file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1396033_0001193125-10-176103_1.txt,51823,"LUMBER LIQUIDATORS HOLDINGS, INC.",20100630,20100804,20100804,6690,0.6576980568011959,1.6292974588938716,1.2406576980568012,0.7473841554559043,0.2391629297458894,0.49327354260089684,0.1195814648729447,0.29895366218236175,38445,1565,514,1.8216741405082213,5.48863976083707,1148
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1397516_0001193125-10-177153_1.txt,141883,REX ENERGY CORP,20100630,20100804,20100804,19001,0.49997368559549493,1.152570917320141,1.6946476501236776,0.9052155149728961,0.2631440450502605,0.3368243776643335,0.2052523551392032,0.652597231724646,107627,3973,1331,1.8430082627230147,5.415188674280301,1835
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1397911_0000950123-10-072434_1.txt,163590,LPL INVESTMENT HOLDINGS INC.,20100630,20100804,20100804,20800,0.5528846153846154,1.1826923076923077,1.3557692307692306,0.9086538461538461,0.38461538461538464,0.2644230769230769,0.11538461538461539,1.0528846153846154,120752,3931,1341,1.9021153846153847,5.6358173076923075,1985
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1399249_0001104659-10-041925_1.txt,123659,"PZENA INVESTMENT MANAGEMENT, INC.",20100630,20100804,20100804,16437,0.4441199732311249,0.6753057127212995,0.9673298047088885,0.32244326823629615,0.2129342337409503,0.37111395023422766,0.07908985824663868,0.4258684674819006,94396,3952,1334,1.8794183853501247,5.508121920058405,1531
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1402328_0001013596-10-000075_1.txt,38090,"SUNSHINE BIOPHARMA, INC",20100630,20100804,20100803,4878,0.5535055350553505,1.1275112751127512,0.943009430094301,0.5535055350553505,0.16400164001640016,0.4510045100451004,0.4715047150471505,0.43050430504305043,29079,1159,369,1.8599835998359984,5.469454694546945,980
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1405073_0000950123-10-072349_1.txt,104840,APPROACH RESOURCES INC,20100630,20100804,20100804,14022,0.42789901583226364,1.2480387961774355,1.1268007416916275,0.8700613321922692,0.3351875624019398,0.3209242618741977,0.2852660105548424,0.727428326914848,80859,3183,1064,1.8547282841249466,5.4710454999286835,1641
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1405277_0000950123-10-072586_1.txt,176755,"CONSTANT CONTACT, INC.",20100630,20100804,20100804,25186,0.6988009211466688,2.485507821805765,1.8383228777892482,1.627888509489399,1.2308425315651552,0.436750575716668,0.35337092035257683,0.8179147145239419,140673,2818,922,1.8390375605495117,5.438299055030573,2424
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1407739_0001193125-10-176643_1.txt,207808,"DUPONT FABROS TECHNOLOGY, INC.",20100630,20100804,20100804,27970,0.2538434036467644,0.9939220593493028,1.0046478369681802,0.5255631033249911,0.47193421523060425,0.2717196996782267,0.328923846978906,1.0511262066499822,157048,5775,1886,1.8172327493743297,5.350196639256346,1662
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1407878_0001013762-10-001785_1.txt,33722,"CARBON SCIENCES, INC.",20100630,20100804,20100804,4418,0.29425079221367134,1.1090991398822996,1.2901765504753282,0.49796287913082843,0.29425079221367134,0.4074241738343142,0.24898143956541421,0.49796287913082843,25506,1172,338,1.8521955636034404,5.471480307831598,899
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1409999_0001004878-10-000139_1.txt,48870,"DIGITAL DEVELOPMENT PARTNERS, INC.",20100804,20100804,20100804,5050,0.2772277227722772,1.2475247524752475,0.37623762376237624,0.5346534653465347,0.07920792079207921,0.297029702970297,0.25742574257425743,0.4356435643564357,30263,2096,523,1.8520792079207922,5.485346534653465,899
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1410636_0001193125-10-177283_1.txt,444193,"AMERICAN WATER WORKS COMPANY, INC.",20100630,20100804,20100804,62883,0.6186091630488367,1.2722039342906668,0.6726778302561901,2.7861266160965603,0.37689041553361,0.1987818647329167,0.28783614013326336,1.0972758933257,340174,7205,2463,1.792901102046658,5.246441804621281,3125
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1411861_0000897101-10-001557_1.txt,93398,MAKO SURGICAL CORP.,20100630,20100804,20100804,12330,0.5109489051094891,1.05433901054339,1.0786699107866993,0.38118410381184104,0.28386050283860503,0.275750202757502,0.25141930251419303,0.713706407137064,71892,2749,844,1.8640713706407137,5.536820762368207,1391
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1412090_0001010549-10-000451_1.txt,49376,"BTHC XV, INC.",20100630,20100804,20100804,6451,0.6045574329561308,2.2632150054255153,1.6741590451092854,1.2091148659122617,0.5425515423965277,0.4030382886374206,0.5425515423965277,0.7130677414354364,38282,1251,388,1.9257479460548752,5.632150054255154,1133
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1412665_0001412665-10-000009_1.txt,149244,"MIDWESTONE FINANCIAL GROUP, INC.",20100630,20100804,20100804,19874,0.40253597665291335,1.6805877025259133,1.4189393177015195,0.3723457784039449,0.28177518365703935,0.362282378987622,0.16604609036932677,0.7497232565160512,111985,4258,1428,1.830079500855389,5.4131528630371335,1952
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1414932_0000950123-10-072562_1.txt,166511,FIFTH STREET FINANCE CORP,20100630,20100804,20100804,22727,0.6072072864874378,1.020812249746997,0.9504114049368592,0.6688080256963084,0.4532054384652616,0.26840322083865004,0.2640031680380165,0.7788093457121485,129224,4202,1457,1.8558102697232366,5.437101245214943,1761
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1417398_0000950123-10-072428_1.txt,100762,"HILLENBRAND, INC.",20100630,20100804,20100804,13669,0.519423513058746,1.346111639476187,1.3753749359865388,1.1339527397761358,0.3950545028897506,0.3950545028897506,0.270685492720755,0.7974248299070891,78458,2485,863,1.8416124076377205,5.478820689150633,1760
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1417664_0001078782-10-001700_1.txt,68159,"SINO PAYMENTS, INC.",20100531,20100804,20100804,8821,0.4194535766919851,1.042965650153044,0.8275705702301326,1.020292483845369,0.39678041038431017,0.3741072440766353,0.29475116199977325,0.5668291576918717,51130,2016,630,1.8509239315270378,5.48531912481578,1343
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1418121_0000930413-10-004227_1.txt,87653,"APPLE REIT NINE, INC.",20100630,20100804,20100804,11729,0.45187142978941086,0.963423991815159,1.4493989257396196,0.48597493392446073,0.28987978514792395,0.3410350413504988,0.5115525620257482,0.34956091738426126,66019,2757,890,1.8160968539517435,5.366697928212123,1235
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1418175_0001193125-10-176643_1.txt,207808,"DUPONT FABROS TECHNOLOGY, INC.",20100630,20100804,20100804,27970,0.2538434036467644,0.9939220593493028,1.0046478369681802,0.5255631033249911,0.47193421523060425,0.2717196996782267,0.328923846978906,1.0511262066499822,157048,5775,1886,1.8172327493743297,5.350196639256346,1662
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1421419_0001104659-10-041833_1.txt,114890,"AGA MEDICAL HOLDINGS, INC.",20100630,20100804,20100804,14761,0.819727660727593,1.1855565341101553,1.3413725357360613,1.7749474967820609,0.19646365422396855,0.2167874805229998,0.1422667840932186,0.7723053993631868,85229,3954,1340,1.8492649549488518,5.470090102296592,1576
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1428156_0001193125-10-177124_1.txt,202563,CELERA CORP,20100626,20100804,20100804,27646,0.7161976416118064,2.5862692613759677,2.0436952904579324,1.5951674744990236,1.3021775302032845,0.37256746003038416,0.22426390797945453,0.9042899515300585,159764,3143,1073,1.8735079215799755,5.563553497793532,2535
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1431959_0001078782-10-001697_1.txt,25116,"POLE PERFECT STUDIOS, INC.",20100630,20100804,20100804,3181,0.9430996541967934,1.8861993083935868,0.8802263439170073,0.6287331027978623,0.1886199308393587,0.565859792518076,0.5972964476579692,0.6916064130776486,18918,786,233,1.8972021376925494,5.578120088022635,693
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1434729_0001193125-10-177128_1.txt,143130,"HSN, INC.",20100630,20100804,20100804,19952,0.5312750601443464,1.18785084202085,1.0074178027265437,2.405773857257418,0.506214915797915,0.21050521251002405,0.20048115477145148,0.6866479550922213,110297,2457,883,1.815106255012029,5.334953889334402,1962
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1435736_0001165527-10-000536_1.txt,42924,KRYPTIC ENTERTAINMENT INC.,20100630,20100804,20100804,4970,0.8048289738430584,1.4688128772635816,1.0865191146881288,0.5030181086519114,0.482897384305835,0.42253521126760557,0.7042253521126761,0.6438631790744467,28738,1139,351,1.8790744466800804,5.531187122736418,1035
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1442145_0000950123-10-072531_1.txt,125526,"VERISK ANALYTICS, INC.",20100630,20100804,20100804,16785,0.6374739350610664,1.7336907953529939,1.0783437593089067,1.0783437593089067,0.1906464104855526,0.1966041108132261,0.13702710753649092,0.5242776288352696,96565,4545,1502,1.8440274054215073,5.481441763479297,1721
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1444703_0001185185-10-000840_1.txt,26301,CATALYST GROUP HOLDINGS CORP.,20100531,20100804,20100804,3381,0.44365572315882873,0.9464655427388345,1.5084294587400178,0.5028098195800059,0.47323277136941727,0.3253475303164744,0.5323868677905945,0.3845016267376516,19495,1000,303,1.8169180715764566,5.442176870748299,766
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1448569_0001078782-10-001694_1.txt,63239,"PB PROPERTIES, INC.",20100331,20100804,20100804,8362,0.5501076297536475,1.7699115044247788,0.9567089213106912,0.7294905524994021,0.31093039942597467,0.5620664912700312,0.5620664912700312,0.4424778761061947,48347,1484,462,1.8616359722554412,5.549150920832337,1302
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1448569_0001078782-10-001695_2.txt,63615,"PB PROPERTIES, INC.",20100630,20100804,20100804,8389,0.5483371081177733,1.7761354154249613,0.9536297532483013,0.7271426868518298,0.30992966980569797,0.560257480033377,0.560257480033377,0.4768148766241507,48621,1506,470,1.8623197043747766,5.545476218858028,1304
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1451505_0001451505-10-000069_1.txt,683308,TRANSOCEAN LTD.,20100630,20100804,20100804,83266,0.3963202267432085,2.2818437297336245,0.9403598107270674,2.877525040232508,0.37230081906180196,0.23058631374150312,0.36029111522109863,0.6965628227607907,508559,14145,5298,1.8080368938101987,5.364134220450124,5017
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1452384_0001193125-10-177313_1.txt,128960,"SEAHAWK DRILLING, INC.",20100630,20100804,20100804,17424,0.4533976124885216,2.1177685950413223,1.3946280991735538,2.0775941230486685,0.539485766758494,0.2295684113865932,0.27548209366391185,0.6657483930211203,97862,3316,1112,1.8028581267217632,5.337637741046832,1801
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1468516_0001193125-10-176095_1.txt,640886,AOL INC.,20100630,20100804,20100804,88142,0.5377686006671054,2.5583717183635497,0.6183204374758912,3.5000340359873836,0.3324181434503415,0.20535045721676387,0.4379297043407229,0.7839622427446621,493589,7986,3073,1.818474733952032,5.353770052869233,3945
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1471387_0001014897-10-000118_1.txt,59496,"PMX COMMUNITIES, INC.",20100630,20100804,20100804,7066,0.35380696292103025,1.0472686102462496,1.0189640532125672,0.5943956977073309,0.3679592414378715,0.3821115199547127,0.5236343051231248,0.4528729125389187,40165,2471,748,1.8362581375601472,5.393150297197849,1083
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1473287_0001010549-10-000453_1.txt,57205,SMSA CRANE ACQUISITION CORP.,20100630,20100804,20100804,7471,0.48186320439030916,2.409316021951546,1.4322045241600856,1.4723597911926114,0.4015526703252577,0.3078570472493642,0.4952482934011512,0.6424842725204123,44100,1453,463,1.932940704055682,5.67822246017936,1276
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1478085_0001193125-10-175513_1.txt,126217,GRAHAM PACKAGING CO INC.,20100630,20100804,20100803,16228,0.5422726152329307,1.2385999507024896,0.9613014542765591,0.6901651466600937,0.21567660833127925,0.31427162928272123,0.1663790978555583,0.8688686221345823,93733,4099,1368,1.8451441952181415,5.495070248952428,1715
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1481423_0001047469-10-006980_1.txt,209754,VIRGIN MEDIA INC.,20100630,20100804,20100804,27614,0.4599116390236836,1.365249511117549,0.8908524661403636,1.122618961396393,0.24263054972115594,0.1991743318606504,0.18831027739552403,0.7423770551169696,157149,5734,1879,1.8455855725356702,5.480010139784167,2112
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_1481504_0001002014-10-000540_1.txt,24147,EASTERN WORLD SOLUTIONS INC.,20100630,20100804,20100804,3251,0.3691171947093202,0.8920332205475239,0.9535527529990772,0.2460781298062135,0.2460781298062135,0.3383574284835435,1.1381113503537372,0.3383574284835435,18239,819,240,1.799753921870194,5.310981236542602,730
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_15615_0001193125-10-177291_1.txt,146741,MASTEC INC,20100630,20100804,20100804,19422,0.48913603130470595,1.7454433117083719,1.4777056945731644,0.8855936566779941,0.36041602306662546,0.37586242405519515,0.24199361548759138,0.9679744619503655,112035,4388,1492,1.877613016167233,5.5315621460199775,1871
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_18672_0001089819-10-000025_1.txt,300679,CLECO POWER LLC,20100630,20100804,20100804,39315,0.6562380770698207,1.6278774004832761,1.0555767518758743,1.798295815846369,0.31540124634363476,0.2543558438255119,0.2925092203993387,0.8724405443215058,232824,8033,2778,1.8615795497901564,5.460969095764975,2620
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_20212_0001193125-10-177347_1.txt,118416,CHURCHILL DOWNS INC,20100630,20100804,20100804,15087,0.5501425067939285,2.3795320474580763,0.9809770000662823,2.6512891893683306,0.17233379730894147,0.27175714191025385,0.27175714191025385,0.49048850003314115,90343,3101,1100,1.8515278053953734,5.502750712533969,1713
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_24545_0001047469-10-006931_1.txt,158021,MOLSON COORS BREWING CO,20100626,20100804,20100803,19753,0.8353161545081761,1.4529438566293729,1.3972561129954943,1.4276312458867009,0.31387637320913275,0.2430010631296512,0.15693818660456638,0.4606895155166304,116196,4542,1550,1.8551106161089455,5.537538601731383,1882
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_2488_0001193125-10-177386_1.txt,399142,ADVANCED MICRO DEVICES INC,20100626,20100804,20100804,55851,0.6785912517233353,1.8298687579452473,1.2604966786628709,1.554135109487744,0.8361533365561941,0.2811050831677141,0.5138672539435283,0.9203058136828347,310810,6463,2259,1.8095289251759146,5.323539417378382,3020
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_277638_0000277638-10-000021_1.txt,82644,DAVEY TREE EXPERT CO,20100703,20100804,20100804,10726,0.5314189819131083,0.885698303188514,1.2213313443967928,0.8204363229535707,0.41021816147678536,0.16781652060413949,0.08390826030206974,0.6899123624836845,62650,2943,929,1.8796382621666978,5.603393622972217,1298
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_29669_0001193125-10-177299_1.txt,126491,RR DONNELLEY & SONS CO,20100630,20100804,20100804,16179,0.6737128376290252,1.8975214784597318,1.0198405340255887,0.5377340997589468,0.34612769639656343,0.2595957722974226,0.11125533098460967,0.6798936893503925,95378,3707,1220,1.8990666913900736,5.647382409296001,1598
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_29915_0001193125-10-176970_1.txt,246454,DOW CHEMICAL CO /DE/,20100630,20100804,20100804,30674,0.7041794353524158,1.998435156810328,1.004107713372889,0.9682467236095716,0.11736323922540261,0.14344395905326987,0.104322879311469,0.4401121470952598,186370,6463,2257,1.9168025037491034,5.675392840842408,2643
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_30822_0000030822-10-000023_1.txt,62837,DYNAMICS RESEARCH CORP,20100630,20100804,20100804,8223,0.3891523774778062,1.1188130852486928,1.2890672503952327,1.3741943329685031,0.2553812477198103,0.36483035388544327,0.1459321415541773,0.41347440107016903,47830,2302,780,1.8653775994162713,5.557582390854919,1206
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_316300_0001193125-10-176841_1.txt,190913,EXCO RESOURCES INC,20100630,20100804,20100804,24549,0.3869811397612937,1.3198093608700965,1.1731638763289747,1.3035154181433053,0.3625402256711068,0.285143997718848,0.15479245590451748,0.5784349668010916,142330,6353,2176,1.8193001751598843,5.381400464377368,1944
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_319654_0000950123-10-072270_1.txt,50537,PERMIAN BASIN ROYALTY TRUST,20100630,20100804,20100804,6555,0.21357742181540806,0.42715484363081613,0.7170099160945843,1.0526315789473684,0.16781083142639205,0.47292143401983217,0.10678871090770403,0.48817696414950423,38402,1748,546,1.8064073226544621,5.394050343249428,926
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_32604_0001144204-10-041096_1.txt,60091,EMERSON ELECTRIC CO,20100630,20100804,20100804,7403,1.3237876536539241,1.3778198027826558,0.5673375658516818,0.33770093205457247,0.09455626097528029,0.135080372821829,0.10806429825746318,0.3106848574902067,44889,2348,819,1.8907199783871405,5.738079157098474,1006
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_34088_0001193125-10-177038_1.txt,80120,EXXON MOBIL CORP,20100630,20100804,20100804,10017,0.45921932714385544,1.3477088948787064,0.9184386542877109,1.0082859139462914,0.20964360587002098,0.2795248078266946,0.18967754816811422,0.5989817310572028,59825,2445,784,1.8777078965758212,5.604073075771189,1317
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_34903_0001193125-10-177292_1.txt,101794,FEDERAL REALTY INVESTMENT TRUST,20100630,20100804,20100804,13521,0.4955254788846979,1.464388728644331,1.3756378966052807,1.2573034538865469,0.5177131868944604,0.29583610679683453,0.29583610679683453,0.5546927002440648,76247,3172,1079,1.8159899415723688,5.389320316544635,1396
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_350403_0000950123-10-072315_1.txt,98458,PHI INC,20100630,20100804,20100804,13079,0.1911461120880801,1.3150852511659914,1.0551265387262023,1.0092514718250631,0.21408364553864973,0.18350026760455693,0.1376252007034177,0.4969798914290083,74354,4048,1368,1.8138236868262099,5.430231669087851,1371
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_353184_0000353184-10-000015_1.txt,43409,AIR T INC,20100630,20100804,20100804,5521,0.34414055424741896,1.0143090019923928,0.7245064299945662,0.7607317514942945,0.14490128599891325,0.3079152327476906,0.10867596449918493,0.41659119724687554,32437,1471,424,1.8882448831733383,5.591740626698062,1007
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_356309_0000356309-10-000015_1.txt,211870,NEW JERSEY RESOURCES CORP,20100630,20100804,20100804,27831,0.6862850777909525,0.8048578922783945,1.2360317631418203,0.9737343250332363,0.1976213574790701,0.34853221228126907,0.2658905536991125,0.5820847256656246,164060,5477,1865,1.8935359850526392,5.573317523624735,2110
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_36270_0000950123-10-072487_1.txt,272942,M&T BANK CORP,20100630,20100804,20100804,36865,0.44215380442153807,1.6845246168452461,1.0741896107418962,0.5370948053709481,0.23328360233283602,0.33636240336362405,0.13834260138342602,0.8571816085718161,213096,8532,3019,1.883873592838736,5.613373118133731,2272
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_37785_0001193125-10-177006_1.txt,172068,FMC CORP,20100630,20100804,20100804,22165,0.591021881344462,1.836228287841191,1.0466952402436274,1.285810963230318,0.20753440108278817,0.25265057523122036,0.1669298443491992,0.4872546808030679,130388,5141,1770,1.8919016467403564,5.592555831265509,1958
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_39273_0000039273-10-000051_1.txt,83606,FROZEN FOOD EXPRESS INDUSTRIES INC,20100630,20100804,20100804,11417,0.77078041517036,1.856880091092231,1.3401068581939215,0.8320924936498204,0.37663133923097136,0.3591136025225541,0.21021284050100728,0.5167732328983096,64589,2492,805,1.8567925024086889,5.487431023911711,1452
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_4447_0000950123-10-072412_1.txt,73119,HESS CORP,20100630,20100804,20100804,9457,0.32779951358781856,1.1208628529131859,1.4275140107856614,0.5075605371682352,0.2114835571534313,0.1903352014380882,0.1268901342920588,0.4229671143068626,55200,2706,859,1.876916569736703,5.553663952627683,1206
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_4457_0000004457-10-000032_1.txt,128940,AMERCO /NV/,20100630,20100804,20100804,17313,0.39276843990065263,1.3515855137757755,1.1032172356033039,0.8895049962455958,0.2425922717033443,0.306128342863744,0.19060821348119908,0.6642407439496332,99834,3415,1126,1.853058395425403,5.551955178189799,1857
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_45621_0001096906-10-000965_1.txt,65799,AMEXDRUG CORP,20100630,20100804,20100804,6434,0.3574759092322039,0.419645632576935,0.5906123717749456,0.48181535592166613,0.13988187752564502,0.27976375505129003,0.24867889337892446,0.3730183400683867,38929,2949,853,1.8661796705004663,5.543674230649674,974
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_45947_0000950123-10-072526_1.txt,271076,HARTFORD LIFE INSURANCE CO,20100630,20100804,20100804,36836,0.8388532956889998,2.182647410142252,2.2532305353458573,1.2569225757411226,0.42892822239113915,0.2959061787381909,0.35291562601802584,0.7438375502226083,216736,4112,1522,1.9520034748615485,5.679172548593767,2507
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_49938_0001193125-10-176706_1.txt,36086,IMPERIAL OIL LTD,20100630,20100804,20100804,4406,0.5674080798910577,0.7489786654561961,0.49931911030413073,0.3404448479346346,0.09078529278256922,0.24965955515206537,0.15887426236949614,0.3631411711302769,25867,1521,477,1.8751702224239672,5.510440308669995,736
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_52428_0000950123-10-072636_1.txt,61872,AMERIPRISE CERTIFICATE CO,20100630,20100804,20100804,7161,0.8239072755201788,1.9131406228180423,1.0194106968300518,0.7401200949588046,0.23739701159055998,0.3211841921519341,0.1675743611227482,0.7959782153330541,43482,1525,501,1.9360424521714845,5.718335428012847,1115
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_5513_0001193125-10-176490_1.txt,225351,UNUM GROUP,20100630,20100804,20100804,30638,0.9922318689209478,2.54912200535283,1.4132776290880606,1.4034858672237092,0.3525034271166525,0.3361838240094001,0.22847444350153406,0.7082707748547555,172846,5125,1648,1.8456491938116064,5.4838435929238205,2385
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_60086_0001193125-10-176538_1.txt,219540,LOEWS CORP,20100630,20100804,20100804,29004,0.992966487381051,2.627223831195697,1.5721969383533305,1.8135429595917802,0.4171838367121776,0.27927182457592054,0.24134602123844986,0.7205902634119432,170165,5136,1787,1.9101158460901944,5.646014342849262,2438
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_6292_0001104659-10-041936_1.txt,62572,ANALYSTS INTERNATIONAL CORP,20100703,20100804,20100804,8211,0.7185482888807697,1.5101692851053465,1.1935208866155158,0.7916209962245768,0.24357569114602362,0.43843624406284254,0.15832419924491536,0.7550846425526733,46601,2002,690,1.854950675922543,5.44440384849592,1080
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_63296_0000063296-10-000044_1.txt,138824,MATTHEWS INTERNATIONAL CORP,20100630,20100804,20100804,18083,0.7520875960847204,0.9013991041309517,0.8737488248631311,1.9852900514295193,0.17143173146048774,0.20461206658187245,0.1050710612177183,0.6801968699883869,105940,4410,1364,1.8345407288613615,5.4827738760161475,1739
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_63330_0001104659-10-041898_1.txt,180348,MAUI LAND & PINEAPPLE CO INC,20100630,20100804,20100804,26188,0.46204368413013597,1.5465098518405376,1.172292653123568,2.264395906522071,0.710248968993432,0.19856422789063694,0.1794715136703834,0.7713456544982434,139057,3543,1179,1.7469451657247594,5.164731938292348,2364
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_64996_0001193125-10-177322_1.txt,126668,MERCURY GENERAL CORP,20100630,20100804,20100804,16939,0.7320384910561427,1.9245528071314717,1.7474467205856308,1.4640769821122854,0.4132475352736289,0.371922781746266,0.20072023141861975,0.5254147234193282,97452,2922,996,1.9029458645728792,5.549501151189562,1863
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_66740_0001104659-10-041912_1.txt,226656,3M CO,20100630,20100804,20100804,29612,0.9016614885857085,1.975550452519249,1.0738889639335403,1.5365392408483047,0.24989868972038362,0.24989868972038362,0.16885046602728623,0.43901121167094426,174110,6334,2109,1.889301634472511,5.637579359719033,2491
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_66756_0000066756-10-000077_1.txt,146917,ALLETE INC,20100630,20100804,20100804,19204,0.6873568006665278,0.8644032493230578,1.2705686315350968,1.3018121224744845,0.29681316392418244,0.2343261820454072,0.41657987919183503,0.7915017704644864,113744,4805,1616,1.8538846073734638,5.507238075400958,2095
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_701288_0001157523-10-004739_1.txt,36593,ATRION CORP,20100630,20100804,20100804,4716,0.5301102629346904,0.7421543681085666,0.6997455470737913,0.40288379983036465,0.19083969465648853,0.4877014418999152,0.1272264631043257,0.3604749787955895,27210,1686,488,1.85284139100933,5.482824427480916,776
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_703361_0000703361-10-000018_1.txt,171320,INTEGRATED DEVICE TECHNOLOGY INC,20100627,20100804,20100804,23580,0.5385920271416456,2.7989821882951653,1.9889737065309585,1.1407972858354538,0.6743002544529263,0.33502968617472434,0.18659881255301103,0.7675996607294318,135692,3468,1154,1.8951653944020357,5.5846055979643765,2212
G:/NLP-P1-Textdata/2010/QTR3/20100804_10-Q_edgar_data_706688_0000950123-10-072420_1.txt,83803,AARON'S INC,20100630,20100804,20100804,11073,0.3160841686986363,0.9934073873385713,1.219181793551883,0.5147656461663506,0.25286733495890906,0.4244558836810259,0.12643366747945453,0.7044161473855324,63376,3690,1124,1.82479906077847,5.461934435112435,1361
