file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1041803_0001041803-18-000008_1.txt,183859,PRICESMART INC,20171130,20180104,20180104,24812,0.6932129614702564,1.1446074480090278,1.4670320812510076,0.8947283572464937,0.3586974044817024,0.4513944865387715,0.31033370949540545,0.745606964372078,141867,3776,1325,1.8407625342576173,5.453651458971465,2079
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1084765_0001193125-18-002889_1.txt,176920,RESOURCES CONNECTION INC,20171125,20180104,20180104,24362,0.6854938018225104,1.7157868812084391,1.871767506772843,1.2519497578195549,0.7963221410393234,0.25859945817256386,0.2832279779985223,0.911255233560463,137423,3787,1287,1.8539528774320664,5.458418849027174,2269
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1088638_0001556244-18-000002_1.txt,44439,"COCONNECT, INC.",20150331,20180104,20180104,5415,0.33240997229916897,2.34533702677747,1.2003693444136658,1.6066481994459834,0.2770083102493075,0.6463527239150507,0.16620498614958448,0.48014773776546626,31737,1466,457,1.8624192059095106,5.517082179132041,902
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1088638_0001556244-18-000004_2.txt,45319,"COCONNECT, INC.",20150630,20180104,20180104,5468,0.32918800292611555,2.3408924652523777,1.188734455010973,1.6093635698610096,0.274323335771763,0.640087783467447,0.16459400146305778,0.4754937820043892,32209,1535,481,1.8679590343818582,5.520299926847111,914
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1088638_0001556244-18-000006_3.txt,44225,"COCONNECT, INC.",20150930,20180104,20180104,5473,0.3288872647542481,2.3387538826968757,1.187648456057007,1.607893294354102,0.2740727206285401,0.639503014799927,0.16444363237712406,0.4750593824228029,32430,1528,481,1.8684450940983008,5.52439247213594,915
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_110621_0001564590-18-000087_1.txt,133979,RPM INTERNATIONAL INC/DE/,20171130,20180104,20180104,17790,0.7082630691399663,1.944912872400225,1.5008431703204048,0.6014614952220348,0.2922990444069702,0.22484541877459246,0.297920179876335,0.7813378302417089,103851,3890,1278,1.8994940978077572,5.618043844856661,1803
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1170010_0001170010-18-000007_1.txt,128875,CARMAX INC,20171130,20180104,20180104,16840,0.44536817102137766,1.1995249406175772,1.0985748218527316,0.8254156769596199,0.3681710213776722,0.3087885985748219,0.27315914489311166,0.5938242280285035,96525,2890,1005,1.8403800475059382,5.476900237529692,1761
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1392694_0001493152-18-000123_1.txt,66141,"SURGE HOLDINGS, INC.",20170630,20180104,20180104,8503,0.38809831824062097,1.7170410443372925,0.5527460896154299,0.9055627425614489,0.11760555098200634,0.3175349876514172,0.18816888157121017,0.6938727507938375,48250,3108,854,1.817358579324944,5.3563448194754795,1156
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1618921_0001618921-18-000004_1.txt,347819,"WALGREENS BOOTS ALLIANCE, INC.",20171130,20180104,20180104,48300,0.6501035196687371,1.7349896480331264,1.05175983436853,2.74120082815735,0.556935817805383,0.19047619047619047,0.40372670807453415,1.1221532091097308,268811,4639,1710,1.8078053830227743,5.3246376811594205,2679
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_1679273_0001558370-18-000022_1.txt,786526,"LAMB WESTON HOLDINGS, INC.",20171126,20180104,20180104,113959,0.47122210619608806,1.3969936556129836,0.6748040962100404,3.0633824445633957,0.4036539457173194,0.14127888100106178,0.23341728165392817,1.6532261602857166,613835,7802,2667,1.8001210961837153,5.25058134943269,3676
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_23217_0000023217-18-000003_1.txt,188159,CONAGRA BRANDS INC.,20171126,20180104,20180104,24321,0.7195427819579787,1.3979688335183587,0.9539081452242918,1.0731466633773283,0.168578594630155,0.2096953250277538,0.19736030590847414,0.5879692446856626,139311,5384,1742,1.8317092224826281,5.465852555404794,1927
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_717954_0001628280-18-000133_1.txt,98566,UNIFIRST CORP,20171125,20180104,20180104,12930,0.5336426914153133,1.1523588553750967,1.3147718484145399,1.3147718484145399,0.2861562258313998,0.37896365042536734,0.3402938901778809,0.5955143078112916,75570,2081,678,1.900541376643465,5.568445475638051,1550
G:/NLP-P1-Textdata/2018/QTR1/20180104_10-Q_edgar_data_898293_0001193125-18-002956_1.txt,346203,JABIL INC,20171130,20180104,20180104,49549,0.47831439585057217,1.414761145532705,0.7891178429433491,2.310843811176815,0.4964782336676825,0.21998425800722515,0.6115158731760479,1.7134553674140751,271396,4355,1562,1.8037700054491514,5.323094310682355,2103
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-K-A_edgar_data_1533030_0001062993-18-000029_1.txt,95911,AFC BUILDING TECHNOLOGIES INC.,20161231,20180105,20180104,12140,0.41186161449752884,1.803953871499176,1.0543657331136738,0.8484349258649094,0.3212520593080725,0.37891268533772654,0.20593080724876442,0.5601317957166392,70571,2185,722,1.907495881383855,5.5721581548599675,1595
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-K-A_edgar_data_356037_0000356037-18-000003_1.txt,8834,CSP INC /MA/,20170930,20180105,20180105,991,0.10090817356205853,0.9081735620585267,0.10090817356205853,1.3118062563067607,0.0,0.0,0.30272452068617556,0.8072653884964682,5772,564,153,1.756811301715439,5.151362260343088,275
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-K-A_edgar_data_863894_0001193125-18-004470_1.txt,51578,VERU INC.,20170930,20180105,20180105,6542,0.5502904310608377,1.2075817792723937,0.6267196575970652,1.08529501681443,0.19871598899419135,0.1528584530724549,0.2751452155304189,0.41271782329562823,38011,2410,692,1.8271170895750535,5.347905839192907,1213
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-K-A_edgar_data_940942_0001564590-18-000122_1.txt,202500,"HUB GROUP, INC.",20161231,20180105,20180105,27157,0.6186250322200538,2.143093861619472,1.465552159664175,1.2151563132893914,0.7364583716905402,0.28721876495931065,0.20989063593180396,0.7070000368229186,157348,5396,1734,1.8369112935891299,5.515078985160364,2597
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-K_edgar_data_1589150_0001607062-18-000006_1.txt,1021748,REGEN BIOPHARMA INC,20170930,20180105,20180104,148813,0.3978147070484434,1.3096974054686084,0.5886582489433047,3.0790320738107555,0.4697170274102397,0.24863419190527708,0.25602601923219076,0.5503551437038431,771214,15671,5224,1.699992608172673,5.020152809230376,2663
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-K_edgar_data_315374_0001144204-18-001087_1.txt,219268,HURCO COMPANIES INC,20171031,20180105,20180105,28906,0.7022763440116239,1.349200857953366,1.2557946447104407,0.8441154085656957,0.4428146405590535,0.31481353352245206,0.23524527779699717,0.7299522590465647,169134,4931,1585,1.8657718120805369,5.570469798657718,2535
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-K_edgar_data_904979_0000904979-18-000006_1.txt,270888,SHILOH INDUSTRIES INC,20171031,20180105,20180105,35272,0.8703787706963031,2.3644817418915856,1.7634384214107508,1.1340440009072352,0.8136765706509412,0.3487185302789748,0.24948968019959175,0.8902245407121796,205145,6273,1930,1.8886368791109096,5.579978453163982,2932
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q-A_edgar_data_1096950_0001721868-18-000018_1.txt,54927,ACOLOGY INC.,20170930,20180105,20180105,7187,0.4869903993321274,1.1548629469876166,0.9739807986642548,0.5983024906080423,0.18088214832336164,0.3478502852372339,0.25045220537080837,0.5009044107416167,40654,2285,652,1.8089606233477111,5.355642131626548,1167
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q-A_edgar_data_940942_0001564590-18-000123_1.txt,62401,"HUB GROUP, INC.",20170331,20180105,20180105,8109,0.38229128129239115,2.8980145517326426,0.8879023307436182,2.478727339992601,0.2959674435812061,0.22197558268590456,0.17264767542237022,0.45628314218769267,47030,2216,708,1.8062646442224688,5.491675915649279,1386
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q-A_edgar_data_940942_0001564590-18-000124_2.txt,73590,"HUB GROUP, INC.",20170630,20180105,20180105,9520,0.46218487394957986,2.3739495798319328,0.7037815126050421,2.142857142857143,0.11554621848739496,0.15756302521008403,0.1995798319327731,0.4936974789915966,54875,2978,961,1.798109243697479,5.4547268907563025,1404
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q-A_edgar_data_940942_0001564590-18-000126_3.txt,79744,"HUB GROUP, INC.",20170930,20180105,20180105,10315,0.39747939893359185,2.200678623364033,0.8046534173533688,2.084343189529811,0.10664081434803685,0.16480853126514783,0.2132816286960737,0.4459524963645177,59760,3212,1027,1.8127968977217643,5.488705768298594,1458
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_1005286_0001437749-18-000336_1.txt,110282,LANDEC CORP \CA\,20171126,20180105,20180105,14444,0.4915535862641927,0.7892550540016616,0.9138742730545555,0.9069509831071725,0.1869288285793409,0.29077817779008586,0.1938521185267239,0.3877042370534478,84773,3007,1042,1.8458875657712546,5.481237884242592,1778
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_1110783_0001110783-18-000009_1.txt,168449,MONSANTO CO /NEW/,20171130,20180105,20180105,21140,0.6007568590350048,1.390728476821192,1.1447492904446548,1.0596026490066226,0.2317880794701987,0.2696310312204352,0.33112582781456956,0.6291390728476821,124103,4105,1557,1.8834910122989592,5.60473036896878,1906
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_1275187_0001275187-18-000003_1.txt,103757,ANGIODYNAMICS INC,20171130,20180105,20180105,13157,0.6308428973170176,2.356160218894885,1.4516987155126548,1.664513186896709,0.22041498821919892,0.326822223911226,0.19761343771376455,0.34962377441666037,76163,2944,1022,1.846089534088318,5.495097666641332,1573
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_1399855_0001654954-18-000142_1.txt,79320,"NATIONAL AMERICAN UNIVERSITY HOLDINGS, INC.",20171130,20180105,20180105,10541,0.4838250640356702,1.328147234607722,1.1194383834550803,0.7968883407646333,0.34152357461341426,0.3130632767289631,0.25614268096006076,0.7874015748031495,61140,2588,857,1.8754387629257185,5.526515510862347,1439
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_16160_0000016160-18-000006_1.txt,83002,CAL-MAINE FOODS INC,20171202,20180105,20180105,10505,0.5140409328891005,1.865778200856735,0.9424083769633508,1.4945264159923846,0.19990480723465018,0.3046168491194669,0.18086625416468347,0.45692527367920033,59143,3078,1009,1.780009519276535,5.3399333650642555,1427
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_16918_0000016918-18-000008_1.txt,144400,"CONSTELLATION BRANDS, INC.",20171130,20180105,20180105,18580,0.8234660925726587,1.0602798708288481,1.054897739504844,0.8557588805166846,0.10226049515608181,0.1722282023681378,0.1722282023681378,0.5059203444564047,107709,4187,1382,1.8702906350914963,5.55043057050592,1607
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_320187_0000320187-18-000007_1.txt,142154,NIKE INC,20171130,20180105,20180105,18750,0.7306666666666667,1.0826666666666667,1.5733333333333333,0.464,0.19733333333333333,0.24533333333333335,0.18666666666666668,0.3466666666666667,109329,3059,1137,1.8818666666666666,5.640746666666667,1684
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_33002_0001564590-18-000111_1.txt,87552,"ENNIS, INC.",20171130,20180105,20180105,11407,0.4821600771456124,1.1571841851494697,1.271149294292978,0.5084597177171912,0.30682914000175326,0.28929604628736744,0.28052949943017447,0.7626895765757867,66266,2828,956,1.8504427106162882,5.4862803541684935,1549
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_711377_0001193125-18-004609_1.txt,61447,NEOGEN CORP,20171130,20180105,20180105,7828,0.6387327542156361,0.6770567194685743,0.7792539601430761,0.5109862033725089,0.14052120592743994,0.2810424118548799,0.08942258559018906,0.370464997445069,45870,2270,716,1.8629279509453245,5.513541134389372,1187
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_723254_0000723254-18-000002_1.txt,105718,CINTAS CORP,20171130,20180105,20180105,13334,0.6974651267436629,0.8849557522123894,1.0124493775311234,0.6974651267436629,0.22498875056247186,0.20998950052497373,0.22498875056247186,0.5699715014249288,77841,3548,1175,1.86013199340033,5.5384730763461825,1455
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_76267_0001437749-18-000331_1.txt,75502,PARK ELECTROCHEMICAL CORP,20171126,20180105,20180105,9544,0.40863369656328585,1.0268231349538977,0.7648784576697402,0.8172673931265717,0.15716680637049454,0.20955574182732606,0.10477787091366303,0.6810561609388097,56307,3198,1082,1.8693419949706622,5.51058256496228,1188
G:/NLP-P1-Textdata/2018/QTR1/20180105_10-Q_edgar_data_923120_0001193125-18-004437_1.txt,109229,GREENBRIER COMPANIES INC,20171130,20180105,20180105,14260,0.5329593267882188,1.4095371669004206,1.5568022440392708,0.8345021037868163,0.5329593267882188,0.33660589060308554,0.21739130434782608,0.6661991584852734,84096,2836,955,1.8749649368863954,5.56437587657784,1742
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-K-A_edgar_data_1552164_0001552164-18-000002_1.txt,96096,AVRA INC.,20170131,20180108,20180108,12468,0.6817452678857876,1.16297722168752,0.8902791145332051,0.7860121912094963,0.3368623676612127,0.4411292909849214,0.6657042027590632,0.5373756817452678,71818,1769,563,1.8419153031761308,5.467597048444016,1999
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-K-A_edgar_data_1668082_0001668082-18-000003_1.txt,45999,BYLOG GROUP CORP.,20170331,20180108,20180108,5966,0.4190412336573919,1.4415018437814282,0.9721756620851492,0.8213208179684881,0.30170968823332217,0.3855179349648005,0.3352329869259135,0.670465973851827,33684,1554,520,1.8511565538048944,5.431780087160576,1055
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-K_edgar_data_1342423_0001144204-18-001288_1.txt,388944,LIMONEIRA CO,20171031,20180108,20180108,52738,0.6522810876407903,1.1680382267056013,1.4448784557624483,0.6579695854981228,0.5897076112101332,0.29390572262884446,0.2844248928666237,0.6560734195456787,303263,11009,3195,1.8513974743069515,5.476108308999204,3308
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-K_edgar_data_1516805_0001144204-18-001287_1.txt,226173,"MOXIAN, INC.",20170930,20180108,20180108,28232,0.5313119863984131,1.1724284499858315,0.9492774156984981,1.2857750070841598,0.25857183338056106,0.29753471238311135,0.2939926324737886,0.6800793425899688,168828,6726,2098,1.8760272031737035,5.4959974497024655,2461
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q-A_edgar_data_1668082_0001668082-18-000002_1.txt,34771,BYLOG GROUP CORP.,20161231,20180108,20180108,4440,0.472972972972973,1.2162162162162162,0.990990990990991,0.5855855855855856,0.36036036036036034,0.45045045045045046,0.22522522522522523,0.7432432432432433,25571,1182,393,1.856081081081081,5.453603603603604,938
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_1087423_0001087423-18-000003_1.txt,248719,RED HAT INC,20171130,20180108,20180108,33651,0.7993818905827464,2.4248907907640187,2.2376749576535615,0.8825889275207275,1.4293780273988885,0.329856467861282,0.27933790972036493,0.6002793379097203,192872,4696,1577,1.8640456450031202,5.54530325993284,2645
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_1093248_0001493152-18-000259_1.txt,109094,"MEDICAL INNOVATION HOLDINGS, INC.",20171031,20180108,20180105,14295,1.2032179083595662,1.2591815320041972,0.776495278069255,1.0283315844700944,0.2098635886673662,0.23784540048968172,0.47569080097936345,0.6435816719132564,83372,2531,795,1.8861839804127318,5.574396642182581,2190
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_1175680_0001193125-18-005990_1.txt,135997,CYTODYN INC.,20171130,20180108,20180108,18266,0.42702288404686306,0.8157232015767,1.6040731413555238,0.9471148582065039,0.32300448921493485,0.27920727033833354,0.38870031752983686,0.492718712361765,103451,4216,1354,1.8276579437205738,5.4046315558962,1766
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_1392694_0001493152-18-000304_1.txt,65677,"SURGE HOLDINGS, INC.",20170930,20180108,20180108,8378,0.35808068751492,1.67104320840296,0.5609930771067081,0.8593936500358081,0.11936022917164002,0.334208641680592,0.202912389591788,0.680353306278348,47917,2942,814,1.8216758176175698,5.362616376223443,1157
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_1442711_0001493152-18-000320_1.txt,70454,CYCLONE POWER TECHNOLOGIES INC,20170930,20180108,20180108,8936,0.4923903312444047,1.7681289167412713,1.3316920322291852,0.8057296329453895,0.2350044762757386,0.35810205908683973,0.22381378692927484,0.7050134288272157,51822,2574,768,1.8775738585496866,5.524507609668755,1318
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_1653629_0001662252-18-000008_1.txt,172655,HYPGEN INC,20171130,20180108,20180105,23810,0.6551868962620747,1.885762284754305,0.9533809323813524,2.024359512809744,0.6005879882402352,0.2645947081058379,0.4283914321713566,0.7391852162956741,129675,3949,1166,1.7801763964720705,5.247165056698866,2167
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_22444_0000022444-18-000008_1.txt,106277,COMMERCIAL METALS CO,20171130,20180108,20180108,13525,0.5471349353049907,1.3826247689463955,1.057301293900185,1.3604436229205175,0.31053604436229204,0.31792975970425136,0.18484288354898337,0.5914972273567467,80286,3016,1009,1.914750462107209,5.665212569316082,1629
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_6955_0000006955-18-000003_1.txt,79467,ACTUANT CORP,20171130,20180108,20180108,10114,0.781095511172632,1.3743326082657703,1.1172631995254103,0.6921099466086613,0.17797112912794147,0.2570694087403599,0.19774569903104605,0.553687957286929,60083,2229,739,1.9222859402807988,5.724737986948784,1445
G:/NLP-P1-Textdata/2018/QTR1/20180108_10-Q_edgar_data_868611_0000868611-18-000005_1.txt,66881,SONIC CORP,20171130,20180108,20180108,8661,0.48493245583650846,1.5125274217757765,0.9005888465535158,0.9236808682600162,0.19628218450525345,0.17319016279875304,0.3348343147442559,0.5195704883962591,49015,1995,651,1.8402032097910173,5.475926567370974,1144
