file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q-A_edgar_data_1429859_0001078782-10-002250_1.txt,63259,DIAMOND INFORMATION INSTITUTE,20100630,20101001,20101001,8432,0.6166982922201139,1.8145161290322582,1.8263757115749526,0.6641366223908919,0.9606261859582542,0.5336812144212524,0.5692599620493358,0.8301707779886147,48911,1350,400,1.8803368121442126,5.554554079696395,1346
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q-A_edgar_data_867773_0000867773-10-000036_1.txt,323612,SUNPOWER CORP,20100930,20101001,20101001,45553,0.6080828924549425,2.603560687550765,0.5356398041841371,4.037055737273067,0.3358725001646434,0.12951946084780366,0.30074857857879833,0.9878602946018923,249733,3741,1498,1.7757557131253705,5.229271398151604,2714
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1005286_0001144204-10-052002_1.txt,116183,LANDEC CORP \CA\,20100829,20101001,20101001,15303,0.6861399725544011,1.0194079592236818,0.8625759654969614,0.9279226295497613,0.22217865777952034,0.24831732340064042,0.24831732340064042,0.9083186303339215,89918,2583,851,1.8639482454420702,5.494674246879697,1838
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1022368_0001022368-10-000037_1.txt,65568,"SCHIFF NUTRITION INTERNATIONAL, INC.",20100831,20101001,20101001,8673,0.3689611437795457,0.9800530381644184,1.1530035743110802,0.49579153695376454,0.3689611437795457,0.28825089357777006,0.4727314654675429,0.9454629309350858,50578,2015,627,1.8808947307736654,5.628386947999539,1209
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1076930_0001193125-10-221851_1.txt,384997,GSI GROUP INC,20090403,20101001,20101001,52615,0.7298298964173715,2.6247267889385157,1.7979663594032118,1.1118502328233395,0.7792454623206311,0.3497101586999905,0.3193005796826,0.8343628242896513,299992,7800,2727,1.8724128100351611,5.538135512686496,3036
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1076930_0001193125-10-221857_2.txt,401163,GSI GROUP INC,20090703,20101001,20101001,54871,0.708935503271309,2.5641960234003394,1.7313334912795468,1.1044085218056898,0.74538462940351,0.3389768730294691,0.297060377977438,0.8073481438282517,312410,8455,2957,1.8682546335951595,5.526216033970585,3033
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1076930_0001193125-10-221860_3.txt,378898,GSI GROUP INC,20091002,20101001,20101001,51542,0.7392029800939041,2.6037018353963757,1.847037367583718,1.1291762058127353,0.7857669473439136,0.33564859726048657,0.30266578712506303,0.8517325676147608,294496,8407,2944,1.8663226106864306,5.521264211710838,2993
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1125259_0001193125-10-221654_1.txt,117072,CARNIVAL CORP,20100831,20101001,20101001,15387,0.46792747124195755,1.2478065899785533,1.1828166634171704,0.5589133684278937,0.24696172093325533,0.34444661077532984,0.14297783843504255,0.565412361084032,88491,3500,1154,1.8362903749918762,5.497367907974264,1597
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1347870_0001347870-10-000016_1.txt,62817,MONZA VENTURES INC.,20100831,20101001,20100930,7905,0.7084123972169513,2.8716002530044276,2.049335863377609,0.6578115117014548,0.9867172675521821,0.49335863377609107,0.7210626185958254,0.7590132827324478,44639,1447,453,1.8402277039848198,5.421884882985452,1238
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1400400_0000950123-10-090865_1.txt,290866,"DEMANDTEC, INC.",20100831,20101001,20101001,40199,0.7487748451454016,2.084628970869922,1.5647155401875668,1.3507798701460234,0.8234035672529166,0.2935396402895594,0.5845916565088684,0.8681808005174257,230989,4077,1314,1.8671359984079205,5.528197218836289,3158
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_1408198_0001193125-10-222237_1.txt,168929,MSCI INC.,20100831,20101001,20101001,21855,0.4850148707389613,0.8556394417753374,1.3909860443834363,0.36147334706016926,0.13726835964310227,0.26996110729810113,0.20590253946465342,0.47128803477465114,127306,5949,2002,1.8700526195378633,5.564905056051247,1747
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_23217_0000950123-10-090627_1.txt,137730,CONAGRA FOODS INC /DE/,20100829,20101001,20101001,18763,0.4796674305814635,1.7374620263284124,1.3590577199808134,1.454991206097106,0.21318552470287266,0.23983371529073175,0.19719661035015723,0.6129083835207589,106215,3444,1099,1.8427223791504557,5.46900815434632,1886
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_63754_0001193125-10-221435_1.txt,83859,MCCORMICK & CO INC,20100831,20101001,20101001,10855,0.9949332105020728,1.298940580377706,1.1607554122524182,0.6172270842929526,0.29479502533394747,0.21188392445877477,0.046061722708429294,0.2855826807922617,62127,2666,902,1.8178719484108705,5.46365730078305,1471
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_815097_0001193125-10-221654_1.txt,117071,CARNIVAL CORP,20100831,20101001,20101001,15387,0.46792747124195755,1.2478065899785533,1.1828166634171704,0.5589133684278937,0.24696172093325533,0.34444661077532984,0.14297783843504255,0.565412361084032,88491,3499,1154,1.8362903749918762,5.497367907974264,1597
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_866729_0000930413-10-004972_1.txt,102538,SCHOLASTIC CORP,20100831,20101001,20101001,13176,0.4705525197328476,1.1004857316332726,0.7210078931390407,1.214329083181542,0.1745598057073467,0.20491803278688525,0.16697024893746207,0.5009107468123861,76133,3062,1072,1.8787947783849424,5.540983606557377,1528
G:/NLP-P1-Textdata/2010/QTR4/20101001_10-Q_edgar_data_8947_0000008947-10-000055_1.txt,67742,AZZ INC,20100831,20101001,20101001,9146,0.2514760551060573,1.7493986442160505,1.4213863984255413,1.0168379619505796,0.37174721189591076,0.28427727968510824,0.1312048983162038,0.6669582331073693,51433,2625,860,1.8264815219768205,5.415044828340258,1247
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_1089531_0001144204-10-052172_1.txt,18643,"KINGOLD JEWELRY, INC.",20091231,20101004,20101004,2288,0.13111888111888112,0.8304195804195804,0.13111888111888112,0.7867132867132868,0.08741258741258741,0.3933566433566434,0.13111888111888112,0.5244755244755245,13581,720,200,1.8544580419580419,5.471153846153846,416
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_1099132_0001013762-10-002385_1.txt,185809,MANHATTAN SCIENTIFICS INC,20081231,20101004,20101001,24487,0.8739331073630906,1.2904806632090497,0.9678604974067874,0.6166537346347041,0.3634581614734349,0.3185363662351452,0.38796095887613835,0.5227263445910074,142999,6548,1863,1.8501653938824683,5.471433822028015,2315
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_1168990_0000950123-10-091108_1.txt,54373,"SUPERFUND GREEN, L.P.",20091231,20101004,20101004,7058,0.42504958911873053,1.0767922924341173,1.0342873335222442,1.0909606120714084,0.38254463020685747,0.29753471238311135,0.26919807310852933,0.6234060640408048,41465,1538,491,1.8707849249079058,5.567724567866251,1056
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_1300867_0001415408-10-000534_1.txt,164917,ON4 COMMUNICATIONS INC.,20091031,20101004,20101004,22200,0.7927927927927928,1.1261261261261262,0.8063063063063062,0.7162162162162162,0.2972972972972973,0.3288288288288288,0.5630630630630631,0.472972972972973,128550,4391,1296,1.8572522522522523,5.474054054054054,2729
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_1368055_0001140361-10-039399_1.txt,98750,TURKPOWER CORP,20100531,20101004,20101001,13548,0.9005019191024505,1.6607617360496012,1.313847062297018,0.6126365515205197,0.6126365515205197,0.3616770002952465,0.40596397992323596,0.5609684086211988,77060,2147,668,1.855698258045468,5.472689695896073,1763
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_1403676_0001354488-10-003086_1.txt,77418,"GELTECH SOLUTIONS, INC.",20100630,20101004,20101004,10301,0.35918842830793124,1.3590913503543345,0.7960392194932531,0.6698378798174934,0.3009416561498883,0.3106494515095622,0.34948063294825743,0.5533443355014076,58057,3144,894,1.8001164935443161,5.342976410057276,1323
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_1433147_0000950123-10-091110_1.txt,56402,"SUPERFUND GOLD, L.P.",20091231,20101004,20101004,7352,0.4624591947769314,1.088139281828074,0.9929270946681175,1.2241566920565832,0.35364526659412404,0.31284004352557127,0.2176278563656148,0.5848748639825898,42889,1598,517,1.8647986942328618,5.544885745375408,1072
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K-A_edgar_data_904350_0001144204-10-052260_1.txt,296739,MOQIZONE HOLDING CORP,20091231,20101004,20101004,40166,0.7543693671264253,1.523676741522681,1.46392471244336,1.242344271274212,0.6622516556291391,0.3087188169098242,0.5327889259572772,0.8166110640840512,230682,5701,1758,1.8354329532440372,5.410919683314246,3161
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K_edgar_data_1060426_0001096906-10-001251_1.txt,202905,"AOXING PHARMACEUTICAL COMPANY, INC.",20100630,20101004,20101001,27400,0.7445255474452555,1.5875912408759123,1.1240875912408759,1.3248175182481752,0.6788321167883211,0.2773722627737226,0.4051094890510949,0.7627737226277372,158718,4243,1272,1.8504744525547445,5.476240875912409,2848
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K_edgar_data_1067873_0001067873-10-000025_1.txt,91233,ASI ENTERTAINMENT INC,20100630,20101004,20101004,10374,0.5205320994794679,1.0507036822826297,0.6940427993059572,0.578368999421631,0.23134759976865238,0.3663003663003663,0.578368999421631,0.5687295160979372,62966,2877,863,1.8773857721226141,5.545594756121072,1436
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K_edgar_data_1084067_0001084067-10-000111_1.txt,225974,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,20080331,20101004,20101004,30719,0.4329568019792311,1.6406784075002443,1.2044662912204174,0.6901266317262932,0.6868713174256974,0.5110843451935285,0.4004036589732739,0.8105732608483349,176218,5593,1710,1.8595006347862886,5.517236889221654,2060
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K_edgar_data_1368275_0001062993-10-003226_1.txt,119936,NEWS OF CHINA INC,20100630,20101004,20101001,15676,0.7846389385047207,1.6139321255422303,1.5692778770094413,0.9058433273794335,0.7973972952283745,0.48481755549885175,0.47843837713702475,0.6825720847154887,89790,2380,793,1.8786042357744324,5.4818193416687935,1977
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-K_edgar_data_803014_0001193125-10-223088_1.txt,3642066,COMVERSE TECHNOLOGY INC/NY/,20090131,20101004,20101004,503002,0.7125220178050982,2.0578447004186864,0.6111307708518058,2.869571095144751,0.32067466928560917,0.20238488117343467,0.24473063725392744,0.7194802406352261,2811205,59876,20980,1.8111061188623505,5.328744219704892,6086
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1038773_0001144204-10-052240_1.txt,6077,CORNERSTONE BANCSHARES INC,20100630,20101004,20101004,593,0.0,0.6745362563237773,0.0,2.1922428330522767,0.0,0.16863406408094433,0.0,1.0118043844856661,4019,439,97,1.851602023608769,5.5311973018549745,230
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1089531_0001144204-10-052174_1.txt,16885,"KINGOLD JEWELRY, INC.",20100331,20101004,20101004,2045,0.09779951100244498,0.8801955990220048,0.1466992665036675,0.4889975550122249,0.09779951100244498,0.4400977995110024,0.04889975550122249,0.4889975550122249,12252,707,198,1.8533007334963325,5.506601466992665,378
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1099132_0001013762-10-002387_1.txt,75440,MANHATTAN SCIENTIFICS INC,20090331,20101004,20101001,9757,0.7891770011273956,1.2401352874859075,0.9019165727170236,0.5022035461719792,0.27672440299272316,0.2869734549554166,0.21523009121656245,0.5329507020600595,58483,2400,672,1.8929998975094804,5.601004407092344,1489
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1099132_0001013762-10-002389_2.txt,81413,MANHATTAN SCIENTIFICS INC,20090630,20101004,20101001,10455,0.7843137254901961,1.1956001912960306,0.8417025346724055,0.583452893352463,0.2582496413199426,0.2869440459110474,0.22955523672883787,0.5260640841702534,62740,2816,767,1.8889526542324246,5.580487804878048,1514
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1099132_0001013762-10-002391_3.txt,126722,MANHATTAN SCIENTIFICS INC,20090930,20101004,20101001,16638,0.889529991585527,1.7429979564851545,0.619064791441279,1.91729775213367,0.2584445245822815,0.25243418680129825,0.432744320230797,0.6491164803461955,98289,3256,986,1.8803942781584324,5.537384300997716,2068
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1229195_0001144204-10-052129_1.txt,22235,"HORNE INTERNATIONAL, INC.",20100627,20101004,20101004,2444,0.0,1.104746317512275,0.0,2.0049099836333877,0.0,0.24549918166939444,0.0,0.24549918166939444,15520,1291,395,1.8805237315875614,5.687806873977086,345
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1229195_0001144204-10-052131_2.txt,21760,"HORNE INTERNATIONAL, INC.",20100328,20101004,20101004,2394,0.0,1.1278195488721803,0.0,1.9632414369256472,0.0,0.2506265664160401,0.0,0.1670843776106934,15149,1256,387,1.8746867167919798,5.664578111946533,343
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1300867_0001415408-10-000536_1.txt,65578,ON4 COMMUNICATIONS INC.,20100131,20101004,20101004,8616,0.32497678737233054,1.4159702878365832,1.1025998142989788,0.8704735376044569,0.2785515320334262,0.33658310120705665,0.2785515320334262,0.6731662024141133,50089,2332,674,1.8805710306406684,5.484795728876509,1274
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1368055_0001140361-10-039397_1.txt,48503,TURKPOWER CORP,20100228,20101004,20101001,6351,0.6613131790269249,1.4800818768697843,1.196661943001102,0.6140765233821445,0.33065658951346244,0.4408754526846166,0.33065658951346244,0.5510943158557707,37303,1480,462,1.886789481971343,5.5740828216028975,1099
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1432196_0001144204-10-052233_1.txt,30323,"EXCEL GLOBAL, INC.",20100630,20101004,20101004,3765,0.21248339973439576,1.3545816733067728,0.5577689243027889,0.6905710491367862,0.21248339973439576,0.398406374501992,0.18592297476759628,0.6640106241699867,21955,1123,347,1.8735723771580346,5.505444887118194,717
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_1482728_0001482728-10-000041_1.txt,69145,NORTHTECH INDUSTRIES INC.,20100630,20101004,20101004,8466,0.7559650366170565,0.9213323883770376,0.9922041105598866,0.6969052681313489,0.2952988424285377,0.31892274982282065,0.2952988424285377,0.42523033309709424,49942,2148,673,1.8556579258209307,5.543586109142452,1412
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q-A_edgar_data_872912_0001193125-10-222666_1.txt,54095,DELCATH SYSTEMS INC,20100331,20101004,20101004,7167,0.5162550579042835,1.7022464071438537,0.47439653969582807,4.437002930096274,0.3627738244732803,0.08371703641691085,0.6418306125296498,0.9766987581972931,41223,801,272,1.7947537323845402,5.277801032510116,1185
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_1050825_0000950123-10-091141_1.txt,71851,STEELCASE INC,20100827,20101004,20101004,8879,0.6532267147201262,1.4303412546457934,1.1938281337988512,0.6757517738484063,0.15767541389796147,0.1689379434621016,0.12388782520554116,0.641964185155986,51870,2359,710,1.8933438450275932,5.593422682734542,1259
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_1084067_0001084067-10-000113_1.txt,65010,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,20080630,20101004,20101004,8572,0.3733084461035931,1.6215585627624824,1.0382641157256183,0.5832944470368642,0.4783014465702286,0.5716285580961269,0.3733084461035931,0.7466168922071862,50161,1842,588,1.8684087727484835,5.575594960335978,1202
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_1084067_0001084067-10-000115_2.txt,65842,WNC HOUSING TAX CREDIT FUND VI LP SERIES 7,20080930,20101004,20101004,8692,0.43718361711919007,1.5416474919466177,1.0584445467096182,0.5867464335020709,0.5062126092959043,0.5752416014726185,0.36815462494247586,0.6902899217671422,50983,1873,594,1.86113667740451,5.552116889093419,1201
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_1487202_0001432093-10-000673_1.txt,34941,GEMINI TEA CORP.,20100831,20101004,20101004,4873,0.8824132977631849,1.1491894110404268,1.5390929612148574,0.6566796634516725,0.47198850810588955,0.5540734660373486,1.067104453108968,0.5540734660373486,27220,777,237,1.8087420480197003,5.349887133182844,926
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_1487843_0001213900-10-004020_1.txt,63430,"CIGLARETTE, INC.",20100831,20101004,20101004,8399,0.7381831170377426,0.9048696273365877,1.0834623169424933,1.2263364686272176,0.32146684129062986,0.7858078342659841,0.30956066198356946,0.6072151446600785,48962,1741,614,1.8842719371353733,5.581497797356828,1225
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_40888_0000950123-10-091024_1.txt,161819,GENCORP INC,20100831,20101004,20101004,21722,0.681336893472056,1.9703526378786484,1.1094742657213885,1.9335236166098886,0.3130466807844582,0.3084430531258632,0.19335236166098885,0.7734094466439554,126469,3822,1488,1.8756560169413499,5.523064174569561,2063
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_722833_0000354521-10-000089_1.txt,36484,CAPITAL REALTY INVESTORS III LTD PARTNERSHIP,20100630,20101004,20101004,4415,0.22650056625141565,1.9026047565118915,0.40770101925254815,0.5889014722536806,0.15855039637599094,0.33975084937712347,0.15855039637599094,0.6115515288788221,26946,1222,361,1.9130237825594565,5.701925254813137,726
G:/NLP-P1-Textdata/2010/QTR4/20101004_10-Q_edgar_data_740371_0000354521-10-000087_1.txt,41785,CAPITAL REALTY INVESTORS IV LIMITED PARTNERSHIP,20100630,20101004,20101004,5070,0.41420118343195267,1.4201183431952662,0.4339250493096647,0.5128205128205128,0.15779092702169625,0.33530571992110453,0.13806706114398423,0.4339250493096647,30816,1529,434,1.9059171597633136,5.69861932938856,767
G:/NLP-P1-Textdata/2010/QTR4/20101005_10-K-A_edgar_data_1034592_0001193125-10-223627_1.txt,374625,OMNICOMM SYSTEMS INC,20091231,20101005,20101005,50220,0.7347670250896057,1.2604540023894863,1.1589008363201911,0.878136200716846,0.47590601354042217,0.38829151732377537,0.3643966547192354,0.5834328952608522,290734,8527,2557,1.8661887694145758,5.520649143767423,3169
G:/NLP-P1-Textdata/2010/QTR4/20101005_10-K-A_edgar_data_1091312_0001104659-10-051238_1.txt,96946,SYMBION INC/TN,20091231,20101005,20101005,12444,0.32144005143040827,1.0446801671488268,1.092896174863388,0.8919961427193828,0.3294760527161684,0.22500803600128574,0.23304403728704598,0.8036001285760206,73344,3192,1038,1.8977017036322725,5.542751526840244,1568
G:/NLP-P1-Textdata/2010/QTR4/20101005_10-K-A_edgar_data_1357459_0001144204-10-052342_1.txt,24496,"NEURALSTEM, INC.",20091231,20101005,20101013,2959,0.5745184183845894,1.0476512335248396,0.4055424129773572,0.8448800270361609,0.13518080432578572,0.37174721189591076,0.37174721189591076,0.5745184183845894,17666,870,246,1.8421764109496452,5.443055086177763,620
G:/NLP-P1-Textdata/2010/QTR4/20101005_10-K-A_edgar_data_1365555_0001144204-10-052402_1.txt,70787,"AMTRUST FINANCIAL SERVICES, INC.",20091231,20101005,20101005,9528,0.7451721242653232,1.9731318219983207,0.7031905961376994,0.9026028547439127,0.3043660789252729,0.20990764063811923,0.5877413937867338,0.45130142737195633,54183,1869,569,1.7969143576826196,5.204554995801847,1036
G:/NLP-P1-Textdata/2010/QTR4/20101005_10-K-A_edgar_data_1424640_0001213900-10-004044_1.txt,52451,WINDTAMER CORP,20091231,20101005,20101005,6852,0.43782837127845886,1.0215995329830707,0.7005253940455342,0.7589025102159953,0.13134851138353765,0.2626970227670753,0.2772913018096906,0.5691768826619965,39651,2183,608,1.820636310566258,5.372591943957969,1099
G:/NLP-P1-Textdata/2010/QTR4/20101005_10-K-A_edgar_data_868267_0000868267-10-000010_1.txt,12372,FOOD TECHNOLOGY SERVICE INC,20091231,20101005,20101005,1161,0.08613264427217916,0.7751937984496124,0.08613264427217916,0.7751937984496124,0.0,0.2583979328165375,0.17226528854435832,0.6029285099052542,7304,598,158,1.8621877691645135,5.4366925064599485,321
