file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q-A_edgar_data_1302324_0001065407-11-000411_1.txt,7891,PRUDENTIAL BANCORP INC OF PENNSYLVANIA,20110331,20110701,20110701,821,0.0,0.730816077953715,0.0,2.0706455542021924,0.0,0.0,0.12180267965895249,0.9744214372716199,5323,527,151,1.7929354445797807,5.328867235079172,248
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q-A_edgar_data_1412090_0001010549-11-000682_1.txt,126428,"BTHC XV, INC.",20110331,20110701,20110701,17115,0.38562664329535495,1.390593047034765,1.9748758399065147,1.0867659947414547,0.6427110721589249,0.42068361086765993,0.29798422436459243,0.74788197487584,97957,3313,1004,1.8061349693251534,5.3981887233420975,1727
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q-A_edgar_data_1424328_0001044764-11-000118_1.txt,71618,EXPLORE ANYWHERE HOLDING CORP,20110331,20110701,20110701,9536,0.36703020134228187,1.5729865771812082,1.1849832214765101,0.5243288590604027,0.28313758389261745,0.4299496644295302,0.1782718120805369,0.7864932885906041,54824,2193,694,1.8575922818791946,5.494442114093959,1256
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q-A_edgar_data_1493174_0001144204-11-038787_1.txt,47903,"ON-AIR IMPACT, INC.",20110228,20110701,20110701,6440,0.35714285714285715,1.7236024844720497,1.3043478260869565,0.6055900621118012,0.38819875776397517,0.37267080745341613,0.5434782608695652,0.6055900621118012,36776,1407,441,1.8548136645962734,5.469565217391304,1082
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_107687_0000107687-11-000029_1.txt,129621,WINNEBAGO INDUSTRIES INC,20110528,20110701,20110701,17815,0.7241088969969127,1.37524557956778,1.2012349143979792,1.369632332304238,0.5220319955094023,0.25259612685938815,0.2862756104406399,0.8026943586865001,97300,2799,892,1.8044905978108337,5.309009261857985,1911
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1081938_0001072588-11-000130_1.txt,62574,GOLDEN DRAGON HOLDING CO.,20110331,20110701,20110701,7483,0.7750902044634504,1.3229987972738206,1.0557263129760792,0.5612722170252572,0.41427235066149937,0.33409060537217694,0.5345449685954831,0.6681812107443539,42012,1941,584,1.8281437925965522,5.391955098222638,1105
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1088213_0001179350-11-000050_1.txt,45575,"NANO MASK, INC.",20070331,20110701,20110701,5894,0.4241601628775025,1.5948422124194097,1.153715643026807,0.35629453681710216,0.20359687818120123,0.4750593824228029,0.16966406515100102,0.39022734984730234,34327,1521,446,1.8856464200882253,5.575670173057347,1104
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1088213_0001179350-11-000051_2.txt,44340,"NANO MASK, INC.",20070630,20110701,20110701,5716,0.3848845346396081,1.6270118964310707,1.2071378586424073,0.36738978306508047,0.17494751574527642,0.45486354093771875,0.2099370188943317,0.437368789363191,33307,1504,439,1.888558432470259,5.563505948215536,1066
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1088213_0001179350-11-000052_3.txt,45140,"NANO MASK, INC.",20070930,20110701,20110701,5800,0.41379310344827586,1.6724137931034482,1.2758620689655173,0.3448275862068966,0.20689655172413793,0.43103448275862066,0.2413793103448276,0.43103448275862066,34017,1497,439,1.891551724137931,5.5696551724137935,1083
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1125259_0001193125-11-179975_1.txt,698318,CARNIVAL CORP,20110531,20110701,20110701,98093,0.32927935734456076,1.4945001172356844,0.6789475293853792,2.608748840386164,0.4118540568644042,0.21816031724995666,0.3669986645326374,1.3385256848093134,525995,8051,2962,1.770901083665501,5.164395012895925,3424
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1393612_0001445305-11-001469_1.txt,204879,DISCOVER FINANCIAL SERVICES,20110531,20110701,20110701,27653,0.4014031027374968,1.76834339854627,1.3994864933280293,1.2222905290565218,0.4158680794127219,0.4303330560879471,0.30376451017972733,1.0414783206162082,157504,3525,1256,1.8719849564242577,5.5592883231475785,2269
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1400400_0001104659-11-037601_1.txt,172149,"DEMANDTEC, INC.",20110531,20110701,20110701,23322,0.74178886887917,2.122459480319012,2.2125032158476974,0.7460766658091073,1.0719492324843494,0.3730383329045536,0.3558871451848041,0.8747105737072292,132081,3158,1002,1.8757396449704142,5.535845982334276,2235
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1437751_0001144204-11-038660_1.txt,95426,SAVOY ENERGY CORP,20110331,20110701,20110701,13382,0.7846360783141533,1.8158720669556119,0.5230907188761023,0.7696906292034076,0.10461814377522044,0.41099985054550886,0.37363622776864447,0.42594529965625466,72789,3581,1014,1.7718577193244658,5.241966821102974,1184
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1492052_0001091818-11-000367_1.txt,37117,"VR HOLDINGS, INC.",20110331,20110701,20110701,4871,0.3284746458632724,2.3198521864093617,1.047012933689181,1.8066105522479983,0.41059330732909055,0.5953602956271813,0.41059330732909055,0.49271196879490864,27949,1051,329,1.839252720180661,5.484910695955656,885
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_1497074_0001161697-11-000613_1.txt,40430,"DIXIE FOODS INTERNATIONAL, INC",20110531,20110701,20110701,5224,0.49770290964777947,1.2633996937212864,1.4356814701378255,0.5359877488514548,0.5551301684532925,0.49770290964777947,0.2679938744257274,0.5359877488514548,29796,1472,459,1.8610260336906586,5.513399693721286,965
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_63754_0001193125-11-180113_1.txt,78020,MCCORMICK & CO INC,20110531,20110701,20110701,10132,0.9474930911962101,0.6316620607974733,0.8981444926964075,0.6415317804974339,0.10856691669956574,0.16778523489932887,0.06908803789972365,0.2862218712988551,57297,2724,914,1.8028030003947888,5.404362416107382,1394
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_764478_0001104659-11-037615_1.txt,121575,BEST BUY CO INC,20110528,20110701,20110701,15405,0.7919506653683869,1.6747809152872444,0.8893216488153197,0.9477442388834794,0.19474196689386564,0.2726387536514119,0.4089581304771178,0.551768906199286,87710,3248,1127,1.8423239208049336,5.499188575137942,1671
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_815097_0001193125-11-179975_1.txt,698317,CARNIVAL CORP,20110531,20110701,20110701,98093,0.32927935734456076,1.4945001172356844,0.6789475293853792,2.608748840386164,0.4118540568644042,0.21816031724995666,0.3669986645326374,1.3385256848093134,525995,8050,2962,1.770901083665501,5.164395012895925,3424
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_8947_0000008947-11-000028_1.txt,67135,AZZ INC,20110531,20110701,20110701,8987,0.2893067764548793,1.5244241682430177,1.4465338822743963,0.9903193501724713,0.3783242461333036,0.2781795927450762,0.12239902080783352,0.879047513074441,50181,2676,869,1.8259708467786804,5.4171581172805165,1215
G:/NLP-P1-Textdata/2011/QTR3/20110701_10-Q_edgar_data_93314_0000093314-11-000009_1.txt,40102,STANDARD CAPITAL CORP,20110531,20110701,20110630,5220,0.5747126436781609,1.8582375478927202,1.2452107279693485,0.9578544061302682,0.5172413793103449,0.40229885057471265,0.632183908045977,0.5172413793103449,30318,1109,354,1.8624521072796936,5.52375478927203,957
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-K-A_edgar_data_1172706_0001214659-11-002213_1.txt,112929,INVISA INC,20101231,20110705,20110705,15566,0.8608505717589618,1.3555184376204548,1.2591545676474367,0.867274829757163,0.6745470898111269,0.3533341899010664,0.3790312218938713,0.6295772838237184,87965,2803,846,1.819735320570474,5.3999100603880255,2087
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-K-A_edgar_data_1331612_0001052918-11-000296_1.txt,179922,"FRESH HARVEST PRODUCTS, INC.",20101031,20110705,20110705,24609,0.40229184444715343,2.0358405461416553,1.4181803405258238,0.7355032711609574,0.5973424356942582,0.3819740745255801,0.3332114267138039,0.7761388110041042,137635,4373,1383,1.7955219635092852,5.2959080011377955,2119
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-K-A_edgar_data_1487252_0001344676-11-000008_1.txt,65075,USCHINA TAIWAN INC,20110331,20110705,20110701,8652,0.4738788719371244,1.3291724456773002,1.398520573277855,0.7859454461396209,0.6588072122052704,0.4738788719371244,0.48543689320388345,0.624133148404993,49412,1707,576,1.8339112343966713,5.406957928802589,1476
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-K_edgar_data_1126162_0001171520-11-000490_1.txt,83411,GLOBAL BIOTECH CORP.,20101130,20110705,20110705,11139,0.7720621240685879,0.9785438549241404,0.6284226591255947,0.5027381273004757,0.23341413053236376,0.395008528593231,0.42194092827004215,0.4847831941826017,63908,2300,711,1.8238621061136546,5.400125684531825,1912
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-K_edgar_data_1166380_0001193125-11-180995_1.txt,580797,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",20110430,20110705,20110705,79816,0.6677859075874512,1.4796532023654405,1.031121579633156,1.437055227022151,0.4873709531923424,0.2656109050816879,0.2906685376365641,0.7868096622231131,451637,11495,3888,1.8453818783201363,5.456149143028966,3779
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-K_edgar_data_38984_0001140361-11-035273_1.txt,449476,SIGNATURE GROUP HOLDINGS INC,20101231,20110705,20110701,60243,0.9328884683697691,2.6907690520060425,1.00592599970121,1.9753332337366998,0.46810417807878096,0.21247281841873744,0.2523114718722507,0.6855568281792075,353852,10215,3561,1.8725329083876965,5.538303205351659,3019
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q-A_edgar_data_1420031_0001387131-11-001193_1.txt,28312,"EMMAUS HOLDINGS, INC.",20110430,20110705,20110701,3468,0.14417531718569782,1.0957324106113033,0.43252595155709345,0.8938869665513265,0.11534025374855825,0.31718569780853517,0.0,0.43252595155709345,21253,873,270,1.8832179930795847,5.568339100346021,719
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q-A_edgar_data_1423325_0001387131-11-001195_1.txt,61577,"INCOMING, INC.",20110331,20110705,20110705,8237,0.424911982517907,1.250455262838412,0.8012625956051961,0.49775403666383394,0.1699647930071628,0.38849095544494355,0.29136821658370765,0.47347335194852497,46921,2087,649,1.8554085225203352,5.454777224717737,1230
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q-A_edgar_data_40211_0000950123-11-063939_1.txt,151612,GATX CORP,20110331,20110705,20110705,20892,0.36377560788818686,2.8144744399770247,0.6031016657093624,4.585487267853724,0.48343863679877463,0.07658433850277618,0.4547195098602336,0.8615738081562321,113322,1785,697,1.8141872487076394,5.317107026613058,1973
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q-A_edgar_data_832847_0001437749-11-004488_1.txt,12964,COMMUNITY CAPITAL CORP /SC/,20110331,20110705,20110705,1575,0.0,1.1428571428571428,0.0,0.6984126984126984,0.0,0.38095238095238093,0.06349206349206349,0.5079365079365079,9472,586,169,1.8914285714285715,5.583492063492064,330
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q-A_edgar_data_927003_0000950123-11-063957_1.txt,56638,ADVANCED ENERGY INDUSTRIES INC,20110331,20110705,20110705,7674,0.32577534532186603,2.2673964034401877,0.49517852488923636,2.7234818868908004,0.41699244201198854,0.1563721657544957,0.7688298149596038,1.055512118842846,42583,852,312,1.7982799061767005,5.3631743549648165,1175
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q-A_edgar_data_944809_0000950123-11-063952_1.txt,96759,"OPKO HEALTH, INC.",20110331,20110705,20110705,13776,0.6097560975609756,2.460801393728223,0.6170150987224158,4.159407665505226,0.28310104529616725,0.11614401858304298,0.17421602787456447,0.8855981416957027,75259,1549,526,1.8411730545876888,5.3045150987224154,1617
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q_edgar_data_1090061_0001193125-11-181860_1.txt,1280709,OMNOVA SOLUTIONS INC,20110531,20110705,20110705,185229,0.5701051131302334,1.8636390629976949,0.6392087632066253,3.459501481949371,0.3568555679726177,0.1360478110878966,0.22512673501449554,1.3302452639705447,988936,12820,4705,1.7974831154948738,5.215414432945165,4159
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q_edgar_data_1137855_0001158957-11-000207_1.txt,73795,PACIFIC GOLD CORP,20100630,20110705,20110705,9834,0.35590807402887936,1.0575554199715274,1.1592434411226358,0.8643481797844214,0.44742729306487694,0.4677648972950987,0.2745576571079927,0.569452918446207,55863,2457,765,1.8425869432580841,5.45413870246085,1471
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q_edgar_data_1372184_0001262463-11-000083_1.txt,44699,NOVA MINING CORP,20110531,20110705,20110705,5868,0.7668711656441718,1.8575323790047715,1.499659168370825,0.9543285616905249,0.5112474437627812,0.3919563735514656,0.6305385139740968,0.732788002726653,33024,1312,378,1.7989093387866395,5.298398091342877,1091
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q_edgar_data_1422059_0001255294-11-000406_1.txt,39709,"LANS HOLDINGS, INC.",20110531,20110705,20110705,5168,0.5030959752321982,1.7027863777089782,1.0255417956656347,0.541795665634675,0.2515479876160991,0.5804953560371517,0.8320433436532508,0.5030959752321982,29637,1006,320,1.862422600619195,5.529411764705882,975
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q_edgar_data_1472374_0001472374-11-000009_1.txt,49932,ASSURED EQUITIES V CORP,20110531,20110705,20110705,6515,1.2279355333844972,1.2893323100537222,1.1818879508825786,0.4911742133537989,0.429777436684574,0.3376822716807368,0.24558710667689945,0.6139677666922486,37857,1403,462,1.8997697620874905,5.549654643131236,974
G:/NLP-P1-Textdata/2011/QTR3/20110705_10-Q_edgar_data_1504388_0001255294-11-000408_1.txt,31683,"AVANTE SYSTEMS, INC.",20110430,20110705,20110705,4050,0.5185185185185185,1.6790123456790123,1.0617283950617284,0.5185185185185185,0.2716049382716049,0.7160493827160495,0.4691358024691358,0.6913580246913581,23617,891,293,1.877037037037037,5.536543209876543,788
