file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_1372184_0001262463-11-000240_2.txt,49679,NOVA MINING CORP,20110831,20111102,20111102,6590,0.7435508345978755,1.6995447647951443,1.3505311077389983,0.9559939301972686,0.4552352048558422,0.39453717754172984,0.6828528072837633,0.834597875569044,37294,1441,419,1.8106221547799697,5.328224582701062,1150
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_1377145_0001144204-11-060694_1.txt,6435,WILSON CREEK MINING CORP.,20110831,20111102,20111102,674,0.0,0.1483679525222552,0.0,1.7804154302670623,0.0,0.0,0.0,1.0385756676557862,4295,575,149,1.8427299703264095,5.41246290801187,232
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_1453099_0001078782-11-003121_1.txt,6702,"DISCOUNT DENTAL MATERIALS, INC.",20110831,20111102,20111102,668,0.0,0.0,0.14970059880239522,1.6467065868263475,0.14970059880239522,0.0,0.0,0.5988023952095809,4230,585,155,1.8323353293413174,5.31437125748503,214
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_1479488_0001017386-11-000149_1.txt,63736,NEW WESTERN ENERGY CORP,20110630,20111102,20111102,8369,0.2987214720994145,1.4936073604970725,1.111243876209822,0.597442944198829,0.4301589198231569,0.4062612020552038,0.22702831879555502,0.5615963675468993,47975,2294,707,1.8807503883379137,5.494085314852431,1150
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_1487198_0001144204-11-060789_1.txt,14323,"ELITE NUTRITIONAL BRANDS, INC.",20110831,20111102,20111102,1690,0.0,1.0059171597633136,0.2366863905325444,0.7692307692307693,0.0591715976331361,0.35502958579881655,0.0591715976331361,0.35502958579881655,10363,734,207,1.9183431952662722,5.632544378698225,369
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_1500242_0001500242-11-000010_1.txt,4714,JA ENERGY,20110531,20111102,20111102,500,0.0,0.2,0.0,2.1999999999999997,0.0,0.0,0.0,0.8,3060,417,110,1.8,5.314,191
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_1520047_0001078782-11-003119_1.txt,17856,"PHARMA INVESTING NEWS, INC.",20110831,20111102,20111102,2038,0.04906771344455348,0.7850834151128557,0.09813542688910697,1.422963689892051,0.09813542688910697,0.2944062806673209,0.09813542688910697,0.34347399411187435,12343,947,276,1.8704612365063789,5.493130520117763,379
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q-A_edgar_data_356213_0000356213-11-000013_1.txt,136886,PINNACLE ENTERTAINMENT INC.,20110630,20111102,20111102,17895,0.6705783738474435,2.145850796311819,1.2573344509639564,1.2629226040793518,0.4805811679240012,0.26264319642358197,0.2402905839620006,0.8214585079631181,102910,3783,1268,1.8466610785135513,5.440961162335848,1917
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1000623_0001000623-11-000089_1.txt,126623,SCHWEITZER MAUDUIT INTERNATIONAL INC,20110930,20111102,20111102,15954,0.7082863231791401,2.3630437507835023,0.984079227779867,1.297480255735239,0.2757929046007271,0.19430863733233045,0.3134010279553717,0.6268020559107434,93829,3613,1245,1.8584054155697631,5.505766578914379,1761
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1003124_0001193125-11-292827_1.txt,289793,PHARMACEUTICAL PRODUCT DEVELOPMENT INC,20110930,20111102,20111102,40008,0.7098580283943211,2.034593081383723,0.7798440311937612,3.001899620075985,0.3324335132973405,0.3049390121975605,0.3774245150969806,0.7548490301939612,224504,5160,1772,1.8468056388722256,5.429914017196561,2707
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1003986_0001140361-11-051334_1.txt,64247,TAYLOR CALVIN B BANKSHARES INC,20110930,20111102,20111102,8552,0.4326473339569691,2.771281571562208,1.1342376052385406,0.36248830682881195,0.3507951356407858,0.4560336763330215,0.19878391019644528,0.7249766136576239,49916,1735,528,1.8706735266604304,5.551917680074836,1412
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1004155_0001004155-11-000231_1.txt,267774,AGL RESOURCES INC,20110930,20111102,20111102,36300,0.5013774104683195,1.371900826446281,1.0688705234159779,3.7410468319559227,0.34159779614325064,0.2865013774104683,0.3140495867768595,1.0,209634,4554,1743,1.8710468319559228,5.520192837465565,2251
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1005010_0001104659-11-060071_1.txt,147648,ARTHROCARE CORP,20110930,20111102,20111102,19619,0.6422345685305061,3.700494418675773,2.008257301595392,2.1611702941026554,1.18252714205617,0.3924766807686426,0.3516998827667058,0.866506957541159,113938,2781,948,1.8851623426270452,5.575717416789846,2140
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1009379_0001157523-11-006326_1.txt,143308,METROPOLITAN HEALTH NETWORKS INC,20110930,20111102,20111102,19629,0.5603953334352234,1.528350909368791,1.258342248713638,1.543634418462479,0.37699322431096843,0.32095369096744614,0.3107646849049875,0.7132304243721025,111620,3834,1272,1.8122675632992002,5.367160833460696,1707
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1011657_0001193125-11-293023_1.txt,65221,TITANIUM METALS CORP,20110930,20111102,20111102,8321,0.7451027520730682,0.8893161879581781,1.033529623843288,0.6129071025117174,0.3124624444177383,0.44465809397908906,0.1682490085326283,0.3485158033890158,48917,1889,598,1.8930417017185435,5.607979810118976,1246
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1013880_0001047469-11-008944_1.txt,138137,TELETECH HOLDINGS INC,20110930,20111102,20111102,17691,0.8422361652817817,1.3509694194788309,1.4696738454581426,1.0344242835340003,0.3843762365044373,0.29958736080492904,0.2091458933921203,0.587869538183257,104751,3739,1255,1.9010231191001075,5.635294782657849,1872
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1025996_0001311761-11-000027_1.txt,174571,KILROY REALTY CORP,20110930,20111102,20111102,21553,0.5614067647195287,0.65420127128474,1.2852039159281772,0.42221500487171165,0.3433396742912819,0.1948684637869438,0.19950818911520438,0.728436876536909,127816,5404,1791,1.9169489166241358,5.611051825731916,1559
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1031029_0001104659-11-060063_1.txt,590767,STARTEK INC,20110930,20111102,20111102,74589,0.4410838059231254,2.095483248200137,0.7105605384171929,2.6733164407620427,0.3780718336483932,0.11932054324364182,0.8848489723685798,0.8607167276676186,420026,6409,2677,1.8184852994409364,5.445494643982356,3921
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1033905_0001033905-11-000042_1.txt,97964,LUMINEX CORP,20110930,20111102,20111102,12878,0.29507687529119425,0.8153439975151422,1.591862090386706,0.5047367603665165,0.34166796086348816,0.2717813325050474,0.15530361857431277,0.4115545892219289,75564,3377,1173,1.8736605062897966,5.534632706942071,1478
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1039101_0000950123-11-094324_1.txt,157956,L 3 COMMUNICATIONS CORP,20110930,20111102,20111102,19336,0.3775341332230037,1.680802647910633,1.2101779064956557,1.5980554406288787,0.22238311956971452,0.2844435250310302,0.25341332230037233,0.5637153496069507,114691,4607,1805,1.888446421183285,5.670562681009516,1884
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1039684_0001039684-11-000125_1.txt,186623,ONEOK INC /NEW/,20110930,20111102,20111102,24838,0.4509219743940736,1.1514614703277237,1.5138094854658186,1.1152266688139143,0.49520895402206294,0.1972783637974072,0.3180610355101055,0.8011917223608986,147542,3751,1229,1.8861422014654965,5.619574844995571,2166
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1044435_0001140361-11-051442_1.txt,111581,ACTIVE POWER INC,20110930,20111102,20111102,15491,0.6068039506810406,1.8462332967529533,1.1684203731198761,2.0463494932541475,0.36795558711509907,0.3292234200503518,0.5035181718417145,0.6003485895035827,86601,2540,858,1.8362274869278936,5.394809889613324,2022
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_10456_0001193125-11-292928_1.txt,131575,BAXTER INTERNATIONAL INC,20110930,20111102,20111102,16967,0.6895738787057228,2.3928802970472094,1.10803324099723,1.4557670772676372,0.29468969175458243,0.20628278422820773,0.12966346437201628,0.4066717746213237,100600,3635,1192,1.8950315317970177,5.617139152472446,1811
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1049108_0001049108-11-000087_1.txt,334991,DOLLAR THRIFTY AUTOMOTIVE GROUP INC,20110930,20111102,20111102,41244,0.31034817185530017,1.5323440985355445,0.6594898651925128,0.7564736688972942,0.2667054601881486,0.27882843565124626,0.7467752885268161,0.6546406750072737,243394,9001,3003,1.8149549025312772,5.49878770245369,3052
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1053507_0001193125-11-291078_1.txt,232917,AMERICAN TOWER CORP /MA/,20110930,20111102,20111101,30912,0.4723084886128364,1.5463250517598344,2.0639233954451344,0.7311076604554865,0.896092132505176,0.33967391304347827,0.4173136645962733,1.025491718426501,180732,5135,1756,1.8984536749482401,5.586503623188406,2155
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1054905_0001193125-11-292368_1.txt,82232,INNOSPEC INC.,20110930,20111102,20111102,10450,0.5837320574162679,1.5693779904306222,1.186602870813397,1.138755980861244,0.19138755980861244,0.37320574162679426,0.15311004784688995,0.7942583732057416,60823,2588,872,1.8617224880382774,5.516746411483253,1373
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1056239_0000950123-11-094324_1.txt,157956,L 3 COMMUNICATIONS CORP,20110930,20111102,20111102,19336,0.3775341332230037,1.680802647910633,1.2101779064956557,1.5980554406288787,0.22238311956971452,0.2844435250310302,0.25341332230037233,0.5637153496069507,114691,4607,1805,1.888446421183285,5.670562681009516,1884
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1058438_0001058438-11-000031_1.txt,149738,CFS BANCORP INC,20110930,20111102,20111102,20380,0.5642787046123651,2.0264965652600586,1.3640824337585868,0.4612365063788027,0.36800785083415116,0.49067713444553485,0.28949950932286556,1.0451422963689891,117086,3547,1181,1.8711972522080471,5.544406280667321,2044
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1060386_0000950123-11-094416_1.txt,242471,BRANDYWINE REALTY TRUST,20110930,20111102,20111102,32935,0.2945195081220586,1.1659328981326857,1.1932594504326706,0.40078943373311066,0.38864429937756184,0.285410657355397,0.2884469409442842,0.7074540762107181,189757,6460,2125,1.8594200698345225,5.485410657355397,2082
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1061630_0001193805-11-002123_1.txt,329233,CAPITAL TRUST INC,20110930,20111102,20111101,45077,0.4769616434101649,2.156310313463629,1.2622845353506222,0.6167224970605852,0.5878829558311334,0.3660403309891963,0.2795217073008408,1.2201344366306541,257990,7153,2465,1.8610155955365264,5.474654480111809,2450
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1064863_0001193125-11-291814_1.txt,291852,AMERIGROUP CORP,20110930,20111102,20111102,39212,0.7523207181475059,1.9407324288483117,1.5148423951851473,2.0376415383046007,0.780373355095379,0.3468326022646129,0.4105885953279608,0.8339283892685913,224898,6107,1999,1.8419361419973477,5.469397123329593,2858
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_106640_0000106640-11-000006_1.txt,93999,WHIRLPOOL CORP /DE/,20110930,20111102,20111102,11854,0.7761093301839042,2.3705078454530115,1.6112704572296273,1.3328834148810527,0.3458748101906529,0.3290028682301333,0.26151510038805464,0.6495697654800068,70299,2722,922,1.8872954277037286,5.609245824194365,1536
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1067837_0001104659-11-059803_1.txt,169819,ENTERCOM COMMUNICATIONS CORP,20110930,20111102,20111102,22530,0.5770084332001775,1.6955170883266757,1.5312916111850865,0.5370616955170884,0.5725699067909454,0.43497558810474923,0.35508211273857077,1.0652463382157125,126097,3405,1219,1.854549489569463,5.4300932090545935,1845
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_107263_0001193125-11-291625_1.txt,210299,WILLIAMS COMPANIES INC,20110930,20111102,20111102,27559,0.63500127000254,1.7344606117783663,1.618346093835045,1.1357451286331144,0.4390580209731848,0.25762908668674483,0.29028629485830404,0.6604013208026416,162684,4462,1538,1.890525781051562,5.610943793316158,2346
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_107833_0001104659-11-060165_1.txt,108438,WISCONSIN PUBLIC SERVICE CORP,20110930,20111102,20111102,13329,0.6076975016880486,1.177882811913872,1.2153950033760972,1.7330632455548052,0.3075999699902468,0.21006827218846125,0.3075999699902468,1.1478730587440917,77179,2851,975,1.8549778678070372,5.504388926401081,1593
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1079577_0001193125-11-292807_1.txt,269826,STANCORP FINANCIAL GROUP INC,20110930,20111102,20111102,37116,0.7328375902575709,2.101519560297446,1.4872292272874232,1.2420519452527212,0.5065200991486152,0.36641879512878545,0.3340877249703632,0.7005065200991486,210752,4343,1470,1.8548334949886842,5.524706326112728,2410
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1080014_0001104659-11-060095_1.txt,205057,THERAVANCE INC,20110930,20111102,20111102,27190,1.1658698050753953,2.309672673777124,1.629275468922398,1.0739242368517838,1.1107024641412284,0.3420375137918352,0.6325855093784479,0.901066568591394,155197,3238,1035,1.82581831555719,5.40533284295697,2401
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1081745_0001010412-11-000584_1.txt,26946,GLOBALWISE INVESTMENTS INC,20110930,20111102,20111101,3345,0.5680119581464873,1.2855007473841555,1.1061285500747384,0.2391629297458894,0.35874439461883406,0.5381165919282511,0.5680119581464873,0.5680119581464873,19849,833,251,1.8995515695067264,5.6008968609865475,682
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1082576_0001269678-11-000247_1.txt,47786,GRUPO INTERNATIONAL INC,20071231,20111102,20111101,5012,0.4389465283320032,1.5762170790103753,0.8379888268156425,0.5586592178770949,0.23942537909018355,0.27932960893854747,0.3391859537110934,0.49880287310454907,29445,2048,556,1.8377893056664005,5.441340782122905,944
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1082576_0001269678-11-000248_2.txt,48078,GRUPO INTERNATIONAL INC,20080331,20111102,20111101,5440,0.3860294117647059,1.636029411764706,0.9375,0.5330882352941176,0.29411764705882354,0.33088235294117646,0.29411764705882354,0.49632352941176466,31547,1929,544,1.8411764705882352,5.463051470588235,970
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1082576_0001269678-11-000249_3.txt,47027,GRUPO INTERNATIONAL INC,20080630,20111102,20111101,5270,0.43643263757115747,1.555977229601518,0.9297912713472486,0.49335863377609107,0.2846299810246679,0.3415559772296015,0.39848197343453506,0.47438330170777987,30779,1871,528,1.8480075901328272,5.464516129032258,957
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_108772_0001193125-11-292797_1.txt,139560,XEROX CORP,20110930,20111102,20111102,17818,0.9821528791110112,1.958693456055674,1.1336850376024246,1.2347064765967,0.17398136715680773,0.2693905039847345,0.13469525199236726,0.5163317993040746,104084,4072,1501,1.876192614210349,5.579919182848805,1818
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1089748_0001047469-11-008905_1.txt,243273,HUNTSMAN INTERNATIONAL LLC,20110930,20111102,20111102,30262,0.5881964179499042,2.475051219351001,1.2061331042231183,1.5167536844887979,0.31392505452382524,0.25114004361906017,0.20818187826316834,0.7930738219549269,182128,6728,2532,1.9275328795188686,5.716905690304673,2191
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1089819_0001089819-11-000070_1.txt,431107,CLECO POWER LLC,20110930,20111102,20111102,58059,0.6441723074803217,1.3675743640090252,0.9335331300918033,2.6955338534938598,0.4323188480683443,0.19635198677207666,0.23768924714514544,0.7010110404932912,332045,9676,3573,1.8274686095179042,5.374205549527205,3139
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1090012_0000950123-11-094425_1.txt,89962,DEVON ENERGY CORP/DE,20110930,20111102,20111102,11618,0.30986400413152004,1.1964193492855915,0.9123773454983646,0.8349113444654845,0.06885866758478223,0.3701153382682045,0.13771733516956447,0.44758133930108457,69258,2947,992,1.8740747116543295,5.612239628163195,1305
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1091566_0001091566-11-000058_1.txt,86482,CYIOS CORP,20110930,20111102,20111101,11800,0.6016949152542372,2.415254237288136,1.694915254237288,1.466101694915254,0.8813559322033898,0.576271186440678,0.3559322033898305,0.7966101694915253,66747,2102,633,1.8511864406779661,5.466186440677966,1648
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1091735_0001193125-11-292961_1.txt,133333,PACER INTERNATIONAL INC,20110930,20111102,20111102,18116,0.6955177743431221,1.5400750717597702,0.6955177743431221,2.274232722455288,0.3753587988518437,0.22079929344226099,0.1545595054095827,0.5906381099580481,100804,3422,1154,1.8594060499006404,5.399591521307132,1922
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1092492_0001193125-11-292316_1.txt,113654,AXESSTEL INC,20110930,20111102,20111102,15333,0.6195786864931847,1.7087327985390988,1.3826387530163697,0.5608817582990935,0.49566294919454773,0.4500097828213657,0.28044087914954674,0.5282723537468206,86904,3004,952,1.8220830887627992,5.441140024783148,1763
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1093082_0001193125-11-292848_1.txt,80065,HUTTIG BUILDING PRODUCTS INC,20110930,20111102,20111102,10470,0.49665711556829034,1.8911174785100286,1.1270296084049665,2.874880611270296,0.38204393505253104,0.3629417382999045,0.18147086914995225,0.7736389684813754,59895,2268,727,1.872683858643744,5.456064947468959,1407
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1093557_0001193125-11-293031_1.txt,210415,DEXCOM INC,20110930,20111102,20111102,29053,0.8432864075999037,2.8809417271882425,2.1753347330740374,1.3595842081712732,1.3113964134512788,0.38206037242281343,0.3889443430970984,0.8364024369256188,166594,3059,1004,1.8848311706192131,5.548273844353423,2572
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1093649_0000950123-11-094355_1.txt,207677,IDENIX PHARMACEUTICALS INC,20110930,20111102,20111102,28577,1.1302795954788816,2.2185673793610245,1.95961787451447,1.2702523008013438,1.196766630507051,0.3429331280400322,0.500402421527802,0.8468348672008957,166155,3459,1043,1.850089232599643,5.448437554676838,2137
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1094392_0001094392-11-000045_1.txt,105107,RUDOLPH TECHNOLOGIES INC,20110930,20111102,20111102,13946,0.48759500932166927,1.4771260576509393,1.1544528897174817,1.4269324537501793,0.47325397963573784,0.3226731679334576,0.4374014054209092,0.6381758210239495,78991,2704,891,1.8393087623691382,5.411802667431521,1680
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_109563_0001193125-11-292150_1.txt,54268,APPLIED INDUSTRIAL TECHNOLOGIES INC,20110930,20111102,20111102,6536,0.41309669522643816,0.7649938800489596,0.8567931456548347,0.5813953488372093,0.21419828641370867,0.2753977968176255,0.12239902080783352,0.24479804161566704,39463,2064,688,1.9264075887392902,5.686658506731946,1103
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1098996_0001096906-11-002522_1.txt,23181,ORANCO INC,20110930,20111102,20111102,2948,0.40705563093622793,1.289009497964722,0.8819538670284939,0.8819538670284939,0.20352781546811397,0.3731343283582089,0.40705563093622793,0.44097693351424694,17116,989,281,1.8144504748982362,5.3673677069199455,703
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1099534_0001047469-11-008903_1.txt,104921,EME HOMER CITY GENERATION LP,20110930,20111102,20111102,13581,0.5227891907812385,1.958618658419851,1.597820484500405,1.597820484500405,0.46388336646785955,0.2945291215668949,0.4123407701936529,0.8909505927398571,78288,2589,1002,1.8829246741771593,5.525955378838082,1698
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1099728_0001437749-11-007979_1.txt,65422,"SIBLING ENTERTAINMENT GROUP HOLDINGS, INC.",20110331,20111102,20111102,8573,0.47824565496325677,1.43473696488977,0.7348652746996384,0.8631750845678292,0.29161320424588827,0.5015747113029277,0.2216260352268751,0.99148489443602,50308,2114,670,1.8785722617520122,5.554998250320774,1152
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1099728_0001437749-11-007982_2.txt,63617,"SIBLING ENTERTAINMENT GROUP HOLDINGS, INC.",20110630,20111102,20111102,8275,0.5075528700906344,1.486404833836858,0.7613293051359517,0.8459214501510574,0.3021148036253776,0.5196374622356495,0.229607250755287,1.027190332326284,48867,2065,648,1.889667673716012,5.572447129909365,1157
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_110019_0001193125-11-291897_1.txt,55774,NORTHWEST PIPELINE GP,20110930,20111102,20111102,7102,0.5209800056322162,1.6192621796676994,1.7459870459025626,1.1123627147282455,0.8307519008729934,0.42241622078287805,0.38017459870459025,1.281329203041397,41838,1460,467,1.9011546043368066,5.600535060546325,1211
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1100412_0001104659-11-060170_1.txt,430015,ARRAY BIOPHARMA INC,20110930,20111102,20111102,57649,0.9835383094242746,1.7467779146212423,0.891602629707367,2.5308331454144914,0.48396329511353187,0.20642162049645268,0.2255026106263769,0.7025273638744818,324898,6604,2317,1.8341861957709586,5.417700220298705,3034
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1100682_0001047469-11-008939_1.txt,119331,CHARLES RIVER LABORATORIES INTERNATIONAL INC,20110924,20111102,20111102,15063,0.7037110801301202,0.9559848635729935,0.9891787824470557,0.4846312155613092,0.11285932417181173,0.23235743211843593,0.23235743211843593,0.438159729137622,87727,4892,1559,1.842793600212441,5.505211445263228,1557
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1100778_0001165527-11-001017_1.txt,44442,EIGHT DRAGONS CO.,20110930,20111102,20111102,5876,0.6637168141592921,1.7018379850238259,1.7018379850238259,0.7658270932607215,0.527569775357386,0.4594962559564329,0.6126616746085772,0.7147719537100068,34485,1278,391,1.9249489448604493,5.632743362831858,1101
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1101723_0000950123-11-094109_1.txt,127888,UNITED SURGICAL PARTNERS INTERNATIONAL INC,20110930,20111102,20111101,16078,0.3358626694862545,0.7214827714889912,0.9578305759422814,0.4353775345192188,0.161711655678567,0.3047642741634532,0.0808558278392835,0.6592859808433884,94117,3257,1161,1.932516482149521,5.610834680930464,1545
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1102266_0001193125-11-292157_1.txt,121404,"CENTERSTATE BANKS, INC.",20110930,20111102,20111102,15969,0.3945143715949653,2.6551443421629406,1.0645625900181601,0.5009706305967813,0.10019412611935626,0.3256309098879078,0.2379610495334711,0.670048218423195,92052,3486,1100,1.839063184920784,5.468908510238587,1579
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1105184_0000950123-11-094335_1.txt,67324,NANOSPHERE INC,20110930,20111102,20111102,8816,0.4764065335753176,0.9641560798548094,1.247731397459165,0.8280399274047187,0.3856624319419238,0.3629764065335753,0.27223230490018147,0.6125226860254084,51693,2123,684,1.8610480943738656,5.520303992740472,1391
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1105705_0001193125-11-292258_1.txt,134317,TIME WARNER INC.,20110930,20111102,20111102,16728,0.35270205643232905,1.8113342898134863,0.8249641319942611,1.3749402199904353,0.20923003347680535,0.23314203730272595,0.1374940219990435,0.5619320899091343,100856,4176,1425,1.8898852223816356,5.641857962697274,1767
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1107332_0001193125-11-292830_1.txt,150827,DENDREON CORP,20110930,20111102,20111102,20346,0.3735377961270029,1.7792195026049347,1.3958517644745896,0.982994200334218,0.4472623611520692,0.32438808611029196,0.28506831809692323,0.6880959402339526,115309,4935,1553,1.8072839870244766,5.367983878895115,1741
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1108236_0001019056-11-001023_1.txt,146443,AMERICAN RIVER BANKSHARES,20110930,20111102,20111102,19412,0.35545023696682465,1.8081599010921081,1.2157428394807335,0.576962703482382,0.3451473315474964,0.30908716257984753,0.15454358128992376,0.7778693591592829,110644,6986,1920,1.8131052956933855,5.379352977539666,1899
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1121702_0001104659-11-060121_1.txt,87884,"METABOLIX, INC.",20110930,20111102,20111102,11162,0.9586095681777459,0.7794302096398494,0.8779788568356925,0.44794839634474104,0.2598100698799498,0.2866869736606343,0.7167174341515857,0.5464970435405841,65866,2360,741,1.8813832646479125,5.568715283999283,1505
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1121788_0001144204-11-060744_1.txt,77387,GARMIN LTD,20110924,20111102,20111102,9851,0.6293777281494265,2.121612019084357,0.8019490407065273,1.1572429195005582,0.1421175515176124,0.4974114303116435,0.13196629783778296,0.507562683991473,58516,3066,977,1.846310019287382,5.489087402294183,1267
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1125376_0001445305-11-003176_1.txt,348547,"ENSIGN GROUP, INC",20110930,20111102,20111102,48158,0.5461190248764484,3.1479712612650026,1.7837119481706052,1.6757340421113833,1.0735495660118775,0.44229411520411976,0.3093982308235392,0.9904896382740147,274264,5306,1766,1.8819926076664313,5.533286266040949,3250
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1126328_0001104659-11-059800_1.txt,341812,PRINCIPAL FINANCIAL GROUP INC,20110930,20111102,20111102,43959,0.8143952319206534,2.0746604790827816,1.6060419936759254,0.9508860529129417,0.3594258286130258,0.37307491071225457,0.18881230237266544,0.6415068586637549,258681,7554,2667,1.913624058782047,5.676357514957119,2554
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1130310_0001130310-11-000061_1.txt,167984,CENTERPOINT ENERGY INC,20110930,20111102,20111102,20601,0.6407455948740353,1.4610941216445803,1.3203242561040727,1.912528518033105,0.31551866414251734,0.3689141303820203,0.3106645308480171,0.7669530605310422,124055,4581,1604,1.8808795689529634,5.54210960632979,1908
G:/NLP-P1-Textdata/2011/QTR4/20111102_10-Q_edgar_data_1134016_0001047469-11-008902_1.txt,109075,MIDWEST GENERATION LLC,20110930,20111102,20111102,13675,0.48263254113345516,2.2010968921389398,1.5868372943327238,2.0255941499085925,0.39488117001828155,0.27787934186471663,0.25594149908592323,0.8482632541133455,81728,2668,1024,1.9311882998171845,5.703327239488117,1704
