file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_730272_0001193125-18-315604_1.txt,128694,REPLIGEN CORP,20180930,20181101,20181101,17001,0.4882065760837597,0.6646667843068055,1.0705252632198106,0.9881771660490559,0.25880830539380034,0.25880830539380034,0.21763425680842302,0.7176048467737192,98737,3804,1118,1.8680665843185695,5.555379095347332,1908
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_730464_0001144204-18-056800_1.txt,195552,ADTALEM GLOBAL EDUCATION INC.,20180930,20181101,20181101,25242,0.4912447508121385,2.4958402662229617,1.1607638063544887,1.1211472941922194,0.24958402662229617,0.22581411932493461,0.25750732905475004,0.717058870137073,152929,4540,1522,1.886974090801046,5.605142223278663,2286
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_733269_0000733269-18-000033_1.txt,11885,"LIVERAMP HOLDINGS, INC.",20180930,20181101,20181101,1312,0.0,1.2195121951219512,0.0,0.22865853658536583,0.0,0.45731707317073167,0.0,0.1524390243902439,8272,624,159,1.9329268292682926,5.659298780487805,246
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_73756_0000073756-18-000056_1.txt,113582,OCEANEERING INTERNATIONAL INC,20180930,20181101,20181031,15019,0.6525068246887277,1.0187096344630135,0.9388108396031692,0.9654437712231173,0.24635461748451962,0.26632931619948064,0.27298754910446765,0.7723550169784938,85046,3064,996,1.8290831613289833,5.401624608828817,1610
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_743316_0000743316-18-000038_1.txt,231301,MAXIM INTEGRATED PRODUCTS INC,20180929,20181101,20181101,32504,0.4276396751169087,1.0337189269013045,0.9629584051193698,2.0089835097218804,0.6553039625892197,0.35995569776027564,0.5107063746000493,0.8275904504061038,178570,3593,1254,1.7919948314053655,5.2892874723111,2313
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_749251_0000749251-18-000017_1.txt,166555,GARTNER INC,20180930,20181101,20181101,21723,0.9621138885052709,1.1462505178842701,1.2153017539013948,1.1048197762739953,0.3498595958200985,0.23477420245822403,0.24398103392717396,0.8240114164710216,126586,4598,1592,1.880034985959582,5.594669244579478,1919
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_751364_0000751364-18-000114_1.txt,128731,"NATIONAL RETAIL PROPERTIES, INC.",20180930,20181101,20181101,16676,0.44974814104101707,1.1813384504677382,1.0074358359318782,1.3312544974814104,0.43775485727992325,0.24586231710242265,0.2638522427440633,0.7016071000239866,94808,3804,1135,1.8305349004557447,5.434636603502039,1612
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_752642_0001493152-18-015097_1.txt,95660,"UMH PROPERTIES, INC.",20180930,20181101,20181101,12270,0.5297473512632437,0.9698451507742462,1.1165444172779138,0.5215973920130399,0.26079869600651995,0.36674816625916873,0.24449877750611246,0.6193969030154849,71448,4234,1204,1.8495517522412388,5.498940505297473,1456
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_7536_0001666359-18-000005_1.txt,12643,ARROW ELECTRONICS INC,20180929,20181101,20181101,1417,0.14114326040931546,1.1291460832745237,0.14114326040931546,0.07057163020465773,0.14114326040931546,0.4234297812279464,0.2822865208186309,0.5645730416372619,8797,577,157,1.916725476358504,5.630204657727593,262
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_761648_0001564590-18-026232_1.txt,88455,"CEDAR REALTY TRUST, INC.",20180930,20181101,20181101,11627,0.38703018835469166,0.9546744646082396,1.1094865399501161,0.6020469596628537,0.3268254923884063,0.46443622602563,0.3784295175023652,0.9030704394942807,68013,2620,867,1.8784725208566269,5.541928270405092,1367
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_772406_0000772406-18-000021_1.txt,93926,CIRRUS LOGIC INC,20180929,20181101,20181101,12285,0.6593406593406593,0.805860805860806,0.9361009361009361,0.8302808302808303,0.3418803418803419,0.4477004477004477,0.2523402523402523,0.9849409849409849,69857,2665,875,1.8485958485958487,5.483842083842084,1393
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_77281_0000077281-18-000084_1.txt,180730,PENNSYLVANIA REAL ESTATE INVESTMENT TRUST,20180930,20181101,20181101,23900,0.5481171548117155,1.6485355648535567,0.8200836820083682,1.1631799163179917,0.36401673640167365,0.25523012552301255,0.3138075313807531,0.7238493723849372,135357,4887,1685,1.8223849372384937,5.38694560669456,2227
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_773141_0001437749-18-019252_1.txt,131616,MDC HOLDINGS INC,20180930,20181101,20181101,17947,0.6519195408703404,1.4487100908229789,0.9082297877082521,0.679779350309244,0.37889340836908675,0.3231737894912799,0.19501866607232407,1.014097063576085,101849,3587,1291,1.8054270908786985,5.410040675321781,1672
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_775368_0001193125-18-315892_1.txt,214927,ALLEGHANY CORP /DE,20180930,20181101,20181101,28276,0.7108501909746782,2.808035082755694,1.0680435705191682,0.34658367520158434,0.18390154194369782,0.1591455651435847,0.16975526948649033,0.48097326354505593,166979,5613,1842,1.894645635874947,5.592269062102136,1773
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_776901_0000776901-18-000245_1.txt,11987,INDEPENDENT BANK CORP,20180930,20181101,20181101,1369,0.1460920379839299,1.1687363038714391,0.0,0.6574141709276844,0.0,0.4382761139517896,0.2921840759678598,0.2921840759678598,8516,649,157,1.908692476260044,5.60262965668371,249
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_78100_0001628280-18-013257_1.txt,769469,EXELON CORP,20180930,20181101,20181101,94022,0.6317670332475378,0.9944481078896429,0.9646678436961563,1.4337070047435707,0.21697049626683115,0.3020569653910787,0.22441556231520282,0.7008997894109888,574220,17467,6201,1.9418008551190147,5.707111101657059,3485
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_784199_0001193125-18-315835_1.txt,209835,CRYOLIFE INC,20180930,20181101,20181101,28218,0.7548373378694451,2.370827131618116,1.970373520447941,1.2580622297824084,1.1056772273017224,0.3791905875682189,0.3366645403643065,0.8363455950102772,163653,4074,1370,1.86898433623928,5.512686937415834,2557
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_793074_0000793074-18-000042_1.txt,110767,WERNER ENTERPRISES INC,20180930,20181101,20181101,14476,0.6148107211937,1.3470571981210278,0.8427742470295662,1.1398176291793314,0.2625034539928157,0.33849129593810445,0.16579165515335728,0.7253384912959381,83237,3564,1147,1.8419452887537995,5.5243851892788065,1718
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_79732_0001628280-18-013257_1.txt,769469,EXELON CORP,20180930,20181101,20181101,94022,0.6317670332475378,0.9944481078896429,0.9646678436961563,1.4337070047435707,0.21697049626683115,0.3020569653910787,0.22441556231520282,0.7008997894109888,574220,17467,6201,1.9418008551190147,5.707111101657059,3485
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_798354_0000798354-18-000021_1.txt,121963,FISERV INC,20180930,20181101,20181101,15459,0.7180283330098971,0.8344653599844751,0.8797464260301443,0.8150591888220454,0.09056213209133837,0.2069991590659163,0.2069991590659163,0.5951225823145094,90975,3684,1292,1.9010285270716087,5.660392004657481,1593
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_798941_0000798941-18-000040_1.txt,167845,FIRST CITIZENS BANCSHARES INC /DE/,20180930,20181101,20181101,21169,0.7888894137654118,1.4833010534271813,1.0959421796022486,0.4487694269923001,0.20312721432283057,0.2787094336057443,0.17478388209173792,0.7794416363550475,125279,5228,1715,1.8645188719353771,5.569937172280221,1947
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_802481_0000802481-18-000071_1.txt,229682,PILGRIMS PRIDE CORP,20180930,20181101,20181031,29409,0.652861368968683,2.4482301336325616,1.0711006834642456,1.5505457513006222,0.24822333299330135,0.23802237410316568,0.27202557040361797,0.8772824645516678,172427,6675,2203,1.8401849773878745,5.491618212111939,2279
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_805729_0001477932-18-005169_1.txt,84081,CHINA SENIOR LIVING INDUSTRY INTERNATIONAL HOLDING CORP,20180331,20181101,20181101,9918,0.4537205081669692,0.8973583383746724,1.109094575519258,0.6856221012300867,0.27223230490018147,0.4033071183706392,0.28231498285944745,0.4033071183706392,58778,2144,689,1.9103649929421254,5.590643274853801,1412
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_81061_0000081061-18-000044_1.txt,56933,PUBLIX SUPER MARKETS INC,20180929,20181101,20181101,7128,0.5751964085297419,0.8978675645342313,0.6032547699214366,0.3787878787878788,0.09820426487093155,0.2946127946127946,0.16835016835016833,0.6734006734006733,41734,2334,691,1.8260381593714927,5.43013468013468,951
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_810958_0001144204-18-056692_1.txt,185412,CITIZENS & NORTHERN CORP,20180930,20181101,20181101,24271,0.7251452350541799,1.6810184994437805,0.9805941246755387,1.8870256684932636,0.2760496065263071,0.24720860285937948,0.19364673890651396,0.9146718305797042,139940,6908,1970,1.8870668699270734,5.5666433191875075,2175
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_81100_0001085392-18-000030_1.txt,186063,PUGET ENERGY INC /WA,20180930,20181101,20181031,23591,0.6104022720529015,1.0173371200881691,1.1317875460980882,1.2377601627739392,0.32639565936162096,0.2628120893561104,0.3179178500275529,0.6443135093891739,140618,4446,1545,1.9064049849518885,5.610190326819549,2141
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_81362_0000081362-18-000012_1.txt,149349,QUAKER CHEMICAL CORP,20180930,20181101,20181101,19624,0.845902975947819,0.9478189971463513,0.9732980024459844,0.698124745209947,0.18854463921728495,0.2802690582959641,0.18854463921728495,0.8153281695882593,113963,4011,1359,1.8605788830004077,5.544486343253159,1706
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_813828_0000813828-18-000044_1.txt,239731,CBS CORP,20180930,20181101,20181101,32168,0.4072370057199701,1.6351653817458345,0.8269087291718479,2.8662024372046755,0.43210644118378516,0.17719472767968167,0.13678189505098234,0.435215120616762,183546,4838,1739,1.8437577716985825,5.445971151454862,2212
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_818686_0001193125-18-315734_1.txt,264159,TEVA PHARMACEUTICAL INDUSTRIES LTD,20180930,20181101,20181101,34413,0.5346816610002034,3.5015837038328534,1.1187632580710778,2.9029727138000174,0.27896434486967137,0.23537616598378522,0.18307035132072183,0.6247638973643681,203207,7035,2339,1.8160288263156366,5.467352454014471,2684
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_8192_0001628280-18-013257_1.txt,769468,EXELON CORP,20180930,20181101,20181101,94022,0.6317670332475378,0.9944481078896429,0.9646678436961563,1.4337070047435707,0.21697049626683115,0.3020569653910787,0.22441556231520282,0.7008997894109888,574220,17466,6201,1.9418008551190147,5.707111101657059,3485
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_821189_0000821189-18-000044_1.txt,170568,EOG RESOURCES INC,20180930,20181101,20181101,22571,0.5360861282176244,1.4354702937397545,0.7354570023481458,1.5550928182180674,0.2835496876522972,0.19494041026095432,0.2658278321740286,0.8284967436090559,128358,4216,1406,1.827256213725577,5.445571751362368,1841
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_823094_0000823094-18-000050_1.txt,326256,SOTHEBYS,20180930,20181101,20181101,44187,0.5521986104510377,1.3058139271731506,0.8984542965125489,1.7222259940706544,0.36888677665376696,0.20594292438952633,0.2014167062710752,0.7015638083599248,249422,6528,2282,1.8308099667322968,5.4338380066535406,2675
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_824142_0000824142-18-000102_1.txt,69674,AAON INC,20180930,20181101,20181101,9074,0.2975534494159136,0.903680846374256,1.4436852545735066,0.6281683932113732,0.275512453162883,0.31959444566894424,0.23143046065682168,0.7934758651091031,51712,1912,628,1.8435089266034825,5.448203658805378,1363
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_827871_0000827871-18-000010_1.txt,167258,"EAGLE PHARMACEUTICALS, INC.",20180930,20181101,20181101,21143,0.5439152438159202,1.7263396868940077,1.0641819987702785,1.3905311450598308,0.203377004209431,0.31216005297261507,0.3074303552003027,0.7378328524807265,127397,4913,1561,1.8703116870831953,5.554367875892731,1871
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_835011_0001628280-18-013235_1.txt,81205,MGP INGREDIENTS INC,20180930,20181101,20181101,10304,0.8152173913043478,0.8346273291925466,0.795807453416149,0.5143633540372671,0.1843944099378882,0.281444099378882,0.11645962732919254,0.6114130434782609,59681,2751,865,1.8475349378881987,5.500194099378882,1374
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_842183_0000842183-18-000105_1.txt,104782,RAMCO GERSHENSON PROPERTIES TRUST,20180930,20181101,20181101,13206,0.6436468271997577,0.8859609268514312,1.2342874451007118,0.44676662123277294,0.3407542026351658,0.371043465091625,0.2271694684234439,0.9616840829925791,77725,3339,1124,1.8911858246251705,5.590867787369378,1581
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_842518_0000842518-18-000079_1.txt,115451,EVANS BANCORP INC,20180930,20181101,20181101,15513,0.6639592599755044,1.3665957583961839,1.063624057242313,0.4641268613421002,0.2127248114484626,0.29007928833881264,0.2127248114484626,0.799329594533617,88166,3588,1256,1.8334944884935216,5.443112228453555,1704
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_843006_0001654954-18-011875_1.txt,95860,ISSUER DIRECT CORP,20180930,20181101,20181101,12899,0.573687882781611,0.573687882781611,0.7985115125203505,0.8837894410419412,0.13954570121714863,0.2480812466082642,0.4263896426079541,0.7442437398247926,74339,3009,889,1.861152027288937,5.508876657105202,1634
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_849146_0000849146-18-000092_1.txt,104871,LIFEVANTAGE CORP,20180930,20181101,20181101,13604,0.5219053219641282,1.5510144075271979,1.5510144075271979,1.0805645398412231,0.42634519259041453,0.4336959717730079,0.25727727139076745,0.8085857100852691,78958,2680,877,1.8703322552190533,5.544472214054689,1748
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_85535_0001558370-18-008198_1.txt,212774,ROYAL GOLD INC,20180930,20181101,20181031,30335,0.3692104829404978,1.3779462666886435,0.7582000988956651,1.3713532223504203,0.41536179330806,0.24723916268336904,0.5175539805505192,1.3219053898137465,163326,3689,1217,1.7417174880501072,5.211175210153288,1859
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_861878_0001564590-18-026268_1.txt,187516,STERICYCLE INC,20180930,20181101,20181101,24377,0.5620051688066621,2.8633548016573,1.0050457398367314,1.9731714320876237,0.2666447881199491,0.2625425606104115,0.20100914796734626,0.6686630840546417,144377,5457,1846,1.8946547975550725,5.622595069122534,2259
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_861884_0001558370-18-008206_1.txt,80587,RELIANCE STEEL & ALUMINUM CO,20180930,20181101,20181101,10594,0.5569190107608081,0.8589767793090428,1.1327166320558806,0.4719652633566169,0.2737398527468378,0.2737398527468378,0.19822541060977913,0.7929016424391165,61003,3125,1007,1.8319803662450445,5.459505380404003,1355
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_8670_0000008670-18-000017_1.txt,118438,AUTOMATIC DATA PROCESSING INC,20180930,20181101,20181101,15213,0.8611056333399066,0.946558864129363,1.051732071254848,0.6507592190889371,0.27607966870439754,0.27607966870439754,0.1511864852428844,1.0122921185827911,88962,3012,1021,1.877604680207717,5.596069151383685,1658
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_868671_0000868671-18-000054_1.txt,163179,GLACIER BANCORP INC,20180930,20181101,20181101,21388,0.5704133158780625,1.6504582008602955,1.1969328595474098,0.6452216195997755,0.2618290630259959,0.32261080979988777,0.1683186833738545,0.8602954927997006,124275,3392,1146,1.9004114456704695,5.59126613054049,2049
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_874499_0001628280-18-013345_1.txt,254591,GULFPORT ENERGY CORP,20180930,20181101,20181101,33897,0.45726760480278494,1.8054695105761571,0.9410862318199251,2.203734843791486,0.28026079004041654,0.22125851845296043,0.3776145381597192,0.8083311207481488,192238,7210,2319,1.8366522111101278,5.399179868424935,2684
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_874716_0000874716-18-000015_1.txt,169690,IDEXX LABORATORIES INC /DE,20180930,20181101,20181101,22345,0.5907361825911837,0.8368762586708436,1.2620272991720742,0.7652718729022153,0.2282389796375028,0.2729917207428955,0.19243678675318865,0.7831729693443723,130282,3323,1145,1.900962183933766,5.640769747147012,1806
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_875657_0001437749-18-019214_1.txt,83101,ULTRALIFE CORP,20180930,20181101,20181101,10647,0.5071851225697379,1.0331548793087255,1.051939513477975,0.6856391471776087,0.23480792711561943,0.34751573213111675,0.2442002442002442,0.6574621959237344,62627,3251,1024,1.8754578754578755,5.553301399455246,1473
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_876883_0000876883-18-000019_1.txt,163267,MDC PARTNERS INC,20180930,20181101,20181101,21049,0.5273409663166896,1.491757328139104,0.9074065276260155,0.7268753860040857,0.24229179533469522,0.27079671243289466,0.20903605872012923,0.67936719084042,122993,4505,1513,1.8917288232220058,5.583970734951779,1847
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_878726_0001564590-18-026011_1.txt,70989,TUESDAY MORNING CORP/DE,20180930,20181101,20181101,9413,0.6586635504090088,1.285456283862743,0.9561245086582386,0.6267927334537342,0.2762137469457134,0.3718261978115372,0.26559014129395514,0.8605120577924147,53639,2350,788,1.8285350047806226,5.451821948369276,1317
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_880117_0001193125-18-315746_1.txt,81504,SANFILIPPO JOHN B & SON INC,20180927,20181101,20181101,10744,0.4188384214445272,0.772524199553239,0.8283693224125094,1.0424422933730455,0.12099776619508562,0.3257632166790767,0.22338049143708116,0.8562918838421444,61688,2520,811,1.8400967982129561,5.476824274013403,1436
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_881524_0001558370-18-008255_1.txt,321497,VIVUS INC,20180930,20181101,20181101,44548,0.9046421837119512,2.4535332674867556,1.8115291371105327,1.613989404687079,1.1740145461075693,0.33222591362126247,0.576905809463949,1.2099308610936519,256764,3788,1284,1.8665484421298375,5.4836131812876,3284
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_882800_0001213900-18-014772_1.txt,91999,"PACIFIC VENTURES GROUP, INC.",20180930,20181101,20181101,12116,0.3549026081214922,1.2050181578078574,0.9821723341036646,0.6602839220864972,0.31363486299108617,0.40442390227797953,0.1650709805216243,0.5694948827996038,69647,3150,941,1.847144272036976,5.440326840541433,1623
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_886744_0001564590-18-026208_1.txt,301143,GERON CORP,20180930,20181101,20181101,41090,1.2460452664881965,2.8303723533706497,2.146507666098808,1.4480408858603067,1.3969335604770017,0.44293015332197616,0.48186906789973233,0.91019712825505,239598,4372,1482,1.8693356047700171,5.481284984181066,3036
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_891293_0000891293-18-000095_1.txt,224534,CTI BIOPHARMA CORP,20180930,20181101,20181101,30368,0.9417808219178082,3.197444678609062,2.2853003161222336,1.6267123287671232,1.5443888303477344,0.32929399367755535,0.32600105374077976,0.9253161222339304,175449,3660,1225,1.8731559536354057,5.5048076923076925,2781
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_893949_0001193125-18-315785_1.txt,170768,"MEDNAX, INC.",20180930,20181101,20181101,23071,0.3294178839235404,1.7554505656451822,0.9058991807897361,2.37527632092237,0.403103463222227,0.21238784621386156,0.30341120887694506,0.8625547223787439,132208,3226,1082,1.8759915044861515,5.536127606085562,2040
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_897448_0001564590-18-025979_1.txt,401274,AMARIN CORP PLC\UK,20180930,20181101,20181101,54750,0.9442922374429223,1.7735159817351596,1.6383561643835618,1.3442922374429223,0.8986301369863013,0.34520547945205476,0.37625570776255707,0.8840182648401828,319179,7331,2395,1.8589954337899544,5.468529680365297,3383
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_898770_0000898770-18-000040_1.txt,74829,SHARPS COMPLIANCE CORP,20180930,20181101,20181101,9465,0.549392498679345,0.9086106708927628,0.8663497094558902,0.9191759112519811,0.2324352879027998,0.29582673005810883,0.17960908610670895,0.8135235076597993,56498,1833,630,1.9149498151082938,5.707131537242472,1377
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_899460_0001564590-18-026006_1.txt,530023,MANNKIND CORP,20180930,20181101,20181101,73427,0.8661663965571248,2.356081550383374,1.1712312909420242,2.7060890408160487,0.7749193076116415,0.3214076565840903,0.40312146758004547,1.075898511446743,417659,7409,2639,1.8623530853773136,5.46485625178749,3952
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_899749_0000899749-18-000066_1.txt,11021,HEALTHCARE REALTY TRUST INC,20180930,20181101,20181101,1221,0.0,1.3104013104013106,0.0,0.16380016380016382,0.0,0.4914004914004914,0.0,0.08190008190008191,7785,559,140,1.9533169533169532,5.723177723177723,241
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_903129_0001564590-18-026251_1.txt,134782,GENTHERM INC,20180930,20181101,20181101,17539,0.6385768857973659,1.2657506129197789,0.8438337419465193,0.7526084725468954,0.15964422144934148,0.3477963395860653,0.3021837048862535,0.604367409772507,104573,3653,1223,1.9092878727407492,5.658817492445407,1750
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_907254_0000907254-18-000090_1.txt,144127,SAUL CENTERS INC,20180930,20181101,20181101,18319,0.5022108193678695,0.9662099459577488,1.3101151809596594,0.44216387357388504,0.2838582892079262,0.3002347289699219,0.2565642229379333,0.5622577651618538,107957,4097,1296,1.9033244172716852,5.626125880233637,1702
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_912562_0000912562-18-000039_1.txt,110962,"GIBRALTAR INDUSTRIES, INC.",20180930,20181101,20181101,14172,1.1289867344058706,0.6915043748235958,0.8185153824442564,0.7620660457239627,0.19757267852102736,0.2610781823313576,0.23990968106124755,0.6279988710132656,83058,3227,1108,1.8804685294947785,5.602102737792831,1528
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_912595_0000912595-18-000056_1.txt,163855,MID AMERICA APARTMENT COMMUNITIES INC.,20180930,20181101,20181101,20749,0.4289363342811702,1.243433418477999,1.1277651935033015,1.0892091185117354,0.26025350619306953,0.24579497807123235,0.13976577184442623,0.4771314280206275,122183,4907,1600,1.8634632994361173,5.520844378042315,1826
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_91576_0000091576-18-000034_1.txt,87944,KEYCORP /NEW/,20180930,20181101,20181101,12334,0.42970650235122426,2.3431165882925247,0.7215826171558294,2.699854061942598,0.5513215501864764,0.18647640668071996,0.41349116263985736,0.8431976649910815,67077,1350,462,1.7843359818388196,5.259931895573212,923
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_917520_0000917520-18-000036_1.txt,175078,INTEGRA LIFESCIENCES HOLDINGS CORP,20180930,20181101,20181101,22401,0.7544306057765279,1.1785188161242803,1.4017231373599393,0.8749609392437838,0.3615910004017678,0.3080219633052096,0.24106066693451184,0.5624748895138609,133377,4579,1528,1.9002723092719076,5.613767242533815,2039
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_919956_0000919956-18-000050_1.txt,462499,"DIVERSICARE HEALTHCARE SERVICES, INC.",20180930,20181101,20181101,65049,0.5949361250749435,2.4812064751187566,0.7040846131377885,3.437408722655229,0.3704899383541638,0.15219296222847392,0.24443112115482174,1.1744992236621625,356753,6758,2343,1.8042552537318022,5.302202954695691,3553
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_922224_0000922224-18-000076_1.txt,1220694,PPL CORP,20180930,20181101,20181101,172292,0.38307060107259766,1.2385949434680659,0.7260929120330601,2.6495716574188006,0.45794349128224177,0.16483644046154206,0.23332482065330948,0.76439997214032,925870,15994,5977,1.7599017946277251,5.167454089568872,4588
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_927628_0000927628-18-000317_1.txt,12791,CAPITAL ONE FINANCIAL CORP,20180930,20181101,20181031,1416,0.14124293785310735,1.1299435028248588,0.0,0.211864406779661,0.0,0.49435028248587576,0.14124293785310735,0.2824858757062147,8815,706,170,1.9131355932203389,5.620762711864407,286
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_930420_0000930420-18-000276_1.txt,11540,KFORCE INC,20180930,20181101,20181101,1293,0.0,1.237432327919567,0.0,0.3866976024748647,0.0,0.46403712296983757,0.0,0.15467904098994587,8216,623,160,1.9265274555297758,5.641144624903325,241
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_936402_0000936402-18-000099_1.txt,142872,SHIRE PLC,20180930,20181101,20181101,17592,0.6309686221009551,1.1141427921782627,1.2221464301955434,0.9947703501591634,0.34106412005457026,0.19326966803092316,0.18758526603001366,0.7958162801273306,105694,4316,1423,1.8884720327421556,5.639893133242383,1930
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_939767_0000939767-18-000218_1.txt,377599,"EXELIXIS, INC.",20180928,20181101,20181101,49762,1.5031550178851332,1.8467907238455046,1.4529158795868333,2.0859290221454123,0.9364575378803104,0.2873678710662754,0.30143482978979946,0.8299505646879144,295333,5377,1881,1.8993006711948877,5.581085969213456,3135
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_94049_0001564590-18-026046_1.txt,141690,STEPAN CO,20180930,20181101,20181101,18723,1.062863857287828,1.3993483950221652,0.8812690273994552,0.8278587833146398,0.28307429364952197,0.24568712279015117,0.20829995193078032,0.5928537093414517,109233,4286,1390,1.8696255941889655,5.560540511670139,1822
G:/NLP-P1-Textdata/2018/QTR4/20181101_10-Q_edgar_data_944148_0001564590-18-026192_1.txt,190350,"CBIZ, INC.",20180930,20181101,20181101,26037,0.5684218611975266,1.616929753811883,1.0485078926143565,2.7921803587202825,0.2918923071014326,0.2842109305987633,0.21123785382340513,0.8334293505396168,146631,4593,1612,1.8359642047854976,5.409186926297193,2387
