file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2013/QTR1/20130102_10-Q_edgar_data_5133_0001193125-13-001009_1.txt,195228,AMERICAN GREETINGS CORP,20121123,20130102,20130102,25796,0.519460381454489,2.4654985269033958,1.2249961234299893,2.605055047294154,0.22096449061870058,0.1977050705535742,0.4806946813459451,0.5272135214761979,151293,4492,1636,1.8499767405799348,5.537602729105288,2216
G:/NLP-P1-Textdata/2013/QTR1/20130102_10-Q_edgar_data_866729_0000930413-13-000037_1.txt,131281,SCHOLASTIC CORP,20121130,20130102,20130102,18079,0.40378339509928646,1.0454118037502074,0.8462857458930251,1.8474473145638586,0.38718955694452123,0.22678245478179102,0.11062558769843464,0.8296919077382598,99622,3285,1179,1.8056861552076995,5.32927706178439,1673
G:/NLP-P1-Textdata/2013/QTR1/20130102_10-Q_edgar_data_886158_0001104659-13-000130_1.txt,74601,BED BATH & BEYOND INC,20121124,20130102,20130102,9327,0.49319180872735074,0.836281762624638,1.5117401093599228,0.24659590436367537,0.0964940495336121,0.27876058754154603,0.2894821486008363,0.3966977591937386,53978,2717,882,1.8425002680390266,5.499303098531146,1199
G:/NLP-P1-Textdata/2013/QTR1/20130102_10-Q_edgar_data_940944_0000940944-13-000002_1.txt,105054,DARDEN RESTAURANTS INC,20121125,20130102,20130102,13487,0.3707273670942389,1.3568621635649143,1.171498480017795,0.5709201453251279,0.2743382516497368,0.2743382516497368,0.16312004152146511,0.5783346926670127,76245,3378,1090,1.8004003855564619,5.4383480388522285,1401
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-K-A_edgar_data_1092662_0001092662-13-000003_1.txt,62345,"CHEMBIO DIAGNOSTICS, INC.",20111231,20130103,20130103,8086,0.3833786791986149,0.7049220875587435,0.6183527083848627,0.6183527083848627,0.17313875834776157,0.2720751916893396,0.18550581251545883,0.8904279000742024,46908,2437,727,1.833910462527826,5.4427405392035615,1231
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-K-A_edgar_data_1435064_0001144204-13-000337_1.txt,130425,CEMTREX INC,20120930,20130103,20130103,17530,0.6103822019395322,1.4318311466058185,1.4033086138049058,0.9355390758699372,0.5419281232173417,0.37079292641186534,0.37079292641186534,0.7529948659440958,101762,2877,850,1.874215630347975,5.544495151169424,2221
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-KT-A_edgar_data_1433607_0001144204-13-000446_1.txt,670763,"INSPIREMD, INC.",20120630,20130103,20130103,84304,0.7591573353577529,1.60134750427026,1.6867527044980073,1.0592617194913647,0.5563199848168533,0.3439931675839818,0.42346745112924655,0.6096982349591953,483934,16556,5393,1.8184190548491175,5.387656576200418,3747
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-K_edgar_data_1411179_0001165527-13-000010_1.txt,120242,"RED GIANT ENTERTAINMENT, INC.",20120831,20130103,20130103,14967,0.6013229104028863,1.3295917685574932,1.2961849402017773,0.7884011491948953,0.3942005745974477,0.5345092536914545,0.5077837910068818,0.7483129551680363,85164,2706,900,1.8521413776976015,5.454399679294448,1852
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-K_edgar_data_1421538_0001144204-13-000227_1.txt,241023,"ABSOLUTE LIFE SOLUTIONS, INC.",20120831,20130103,20130102,34147,0.8258412159194073,1.546255893636337,1.5111137142355113,1.4789000497847542,0.8141271561191319,0.42170615280991014,0.4480627873605295,0.6501303189152781,188989,4961,1444,1.8188713503382434,5.389053211116643,2871
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q-A_edgar_data_1358099_0001517126-13-000004_1.txt,41541,OCEAN ELECTRIC INC.,20120630,20130103,20130103,4976,0.20096463022508038,1.507234726688103,1.1254019292604502,0.7033762057877814,0.3416398713826367,0.3617363344051447,0.2411575562700965,0.3416398713826367,28501,1550,454,1.86274115755627,5.462620578778135,913
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q-A_edgar_data_1429627_0001144204-13-000234_1.txt,7076,TEXAS GULF ENERGY INC,20120930,20130103,20130102,730,0.0,0.0,0.136986301369863,2.191780821917808,0.136986301369863,0.0,0.0,0.821917808219178,4571,622,161,1.810958904109589,5.294520547945205,231
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q-A_edgar_data_1527541_0001193125-13-001598_1.txt,9847,"WHEELER REAL ESTATE INVESTMENT TRUST, INC.",20120930,20130103,20130103,966,0.0,0.2070393374741201,0.10351966873706005,2.2774327122153206,0.10351966873706005,0.0,0.0,0.6211180124223602,6288,727,220,1.8374741200828157,5.416149068322981,280
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q-A_edgar_data_911160_0000911160-13-000003_1.txt,86013,RF MICRO DEVICES INC,20120630,20130103,20130103,11235,0.6230529595015576,2.661326212728082,0.5963506898086337,3.2576769025367156,0.4005340453938585,0.12461059190031153,1.0680907877169559,0.8544726301735648,63830,1207,392,1.8094348019581665,5.298175344904317,1708
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q_edgar_data_1084765_0001193125-13-001568_1.txt,131995,RESOURCES CONNECTION INC,20121124,20130103,20130103,17900,0.6256983240223464,1.7486033519553073,2.670391061452514,0.6145251396648044,0.7653631284916201,0.4078212290502793,0.3966480446927374,0.782122905027933,102739,2785,856,1.8788826815642459,5.528826815642458,1817
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q_edgar_data_1109153_0001477932-13-000014_1.txt,76343,BIOPACK ENVIRONMENTAL SOLUTIONS INC.,20120331,20130103,20130103,9994,0.7704622773664198,1.7610566339803884,1.010606363818291,0.9705823494096457,0.20012007204322593,0.2901741044626776,0.2501500900540324,0.5103061837102262,58248,2252,685,1.8530118070842505,5.481889133480088,1295
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q_edgar_data_278130_0001193125-13-001829_1.txt,76437,PIER 1 IMPORTS INC/DE,20121124,20130103,20130103,10211,0.72470864753697,1.0478895308980511,0.9891293702869455,1.4592106551757908,0.48966800509254726,0.2546273626481246,0.6071883263147586,0.5484281657036529,57053,2280,737,1.7964939770835373,5.357261776515522,1396
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q_edgar_data_34408_0000034408-13-000003_1.txt,81591,FAMILY DOLLAR STORES INC,20121124,20130103,20130103,10802,0.4443621551564525,1.6293279022403258,0.9442695797074616,1.5182373634512127,0.231438622477319,0.28698389187187556,0.17589335308276247,0.6295130531383077,61114,2431,771,1.8061470098129977,5.427235697093131,1453
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q_edgar_data_717954_0001284084-13-000005_1.txt,87533,UNIFIRST CORP,20121124,20130103,20130103,11784,0.45824847250509165,1.4086897488119483,1.4171758316361167,1.4596062457569587,0.3224711473183978,0.44127630685675495,0.15274949083503053,0.6704005431093008,68955,1902,621,1.900458248472505,5.579514596062458,1473
G:/NLP-P1-Textdata/2013/QTR1/20130103_10-Q_edgar_data_87565_0000087565-13-000003_1.txt,93028,SCHULMAN A INC,20121130,20130103,20130103,11604,0.8617718028266115,1.206480523957256,1.0858324715615306,0.603240261978628,0.21544295070665287,0.3102378490175801,0.06894174422612892,0.5773871078938296,68954,2895,948,1.906670113753878,5.627456049638056,1425
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K-A_edgar_data_1281845_0001078782-13-000018_1.txt,110295,INNOCAP INC,20120131,20130104,20130104,15452,0.6277504530157909,1.5726119596168782,1.598498576236086,0.8736733108982656,0.8866166192078695,0.588920528086979,0.828371731814652,0.8607300025886616,85401,2113,670,1.792842350504789,5.317111053585297,1856
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K-A_edgar_data_1306035_0001445866-13-000007_1.txt,137643,"ASIAN TRENDS MEDIA HOLDINGS, INC",20101231,20130104,20130104,19205,0.8643582400416558,2.327518875292893,2.233793282999219,1.0413954699297057,1.4996094766987762,0.31762561832856023,0.47904191616766467,0.7498047383493881,109388,2209,706,1.8661806821140328,5.490913824524863,2279
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K-A_edgar_data_1373761_0001255294-13-000004_1.txt,343819,NYXIO TECHNOLOGIES CORP,20111231,20130104,20130103,49396,0.7713175155883067,1.9738440359543283,1.1174993926633736,2.3483682889302777,0.6316300915053851,0.2733014819013685,0.4332334601992064,0.8199044457041055,270147,5618,1808,1.803405134018949,5.300105271681917,3530
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K-A_edgar_data_1381240_0001145443-13-000028_1.txt,106213,"CYBERSPACE VITA, INC.",20111231,20130104,20130104,14367,1.1484652328252245,1.1415048374747685,1.1275840467738567,1.044059302568386,0.5568316280364725,0.814366256003341,0.5359504419851048,0.5498712326860166,81443,2633,833,1.8548757569429943,5.437878471497181,1618
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K-A_edgar_data_1421538_0001144204-13-000721_1.txt,8937,"ABSOLUTE LIFE SOLUTIONS, INC.",20120831,20130104,20130104,978,0.2044989775051125,0.10224948875255625,0.2044989775051125,1.6359918200409,0.10224948875255625,0.0,0.2044989775051125,0.81799591002045,5835,657,179,1.8006134969325154,5.24437627811861,280
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K-A_edgar_data_1476719_0001144204-13-000788_1.txt,86405,"CRUMBS BAKE SHOP, INC.",20111231,20130104,20130107,11306,0.3449495842915266,0.893330974703697,0.8844861135680169,0.7606580576684946,0.22112152839200422,0.23881125066336462,0.18574208384928356,0.5660711126835308,65387,3068,942,1.8330090217583583,5.490093755528038,1442
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K-A_edgar_data_20639_0000020639-13-000005_1.txt,89992,AMBASE CORP,20111231,20130104,20130104,12546,0.24709070620117968,2.462936394069823,1.1158935118762954,3.068707157659812,0.5579467559381477,0.47824007651841227,0.15941335883947075,0.5420054200542005,70195,2225,696,1.7835963653754185,5.274589510600989,1481
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K_edgar_data_1124019_0001124019-13-000001_1.txt,379639,360 GLOBAL WINE CO,20081231,20130104,20130104,47619,0.7644007644007643,3.5595035595035593,0.8421008421008421,4.055104055104055,0.33810033810033807,0.2037002037002037,0.5124005124005124,0.588000588000588,262623,7594,2474,1.7476427476427476,5.251664251664252,2835
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K_edgar_data_1126703_0001002014-13-000004_1.txt,147559,SHOSHONE SILVER/GOLD MINING CO,20120930,20130104,20130104,19673,0.3507345092258425,1.794337416764093,0.8132974126976059,1.260610989681289,0.279570985614802,0.3202358562496823,0.09149595892848067,0.4828953387892035,112186,5342,1501,1.780206374218472,5.307578915264576,2326
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-K_edgar_data_1435508_0001144204-13-000679_1.txt,329687,FIRST SAVINGS FINANCIAL GROUP INC,20120930,20130104,20130104,42909,0.46144165559672795,1.8341140553263884,1.37733342655387,0.7411032650492904,0.5313570579598687,0.543009625020392,0.2074156936773171,0.9788156330839685,247066,6767,2233,1.888624764035517,5.570672819222074,2799
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_1281845_0001078782-13-000020_1.txt,64627,INNOCAP INC,20120430,20130104,20130104,9082,0.5285179475886369,1.8718343977097553,1.8718343977097553,0.8588416648315349,1.0900682669015636,0.6055934816119798,0.9689495705791676,1.1781545914996698,50259,1104,343,1.8046685752036997,5.340673860383175,1427
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_1281845_0001078782-13-000022_2.txt,64627,INNOCAP INC,20120430,20130104,20130104,9082,0.5285179475886369,1.8718343977097553,1.8718343977097553,0.8588416648315349,1.0900682669015636,0.6055934816119798,0.9689495705791676,1.1781545914996698,50259,1104,343,1.8046685752036997,5.340673860383175,1427
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_1306109_0001165527-13-000014_1.txt,81380,NATIONAL HEALTH PARTNERS INC,20120930,20130104,20130104,10945,0.4385564184559159,0.6395614435815441,0.7309273640931933,0.5938784833257195,0.33805390589310186,0.22841480127912286,0.21927820922795796,0.33805390589310186,61377,3837,1057,1.7731384193695752,5.332663316582915,1263
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_1372184_0001178924-13-000004_1.txt,53684,NOVA MINING CORP,20121130,20130104,20130104,7145,0.7137858642407278,1.847445766270119,1.371588523442967,0.8957312806158153,0.46186144156752973,0.3219034289713086,0.5738278516445067,0.7277816655003498,40619,1928,557,1.7918824352694191,5.276557032890133,1169
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_1538849_0001104659-13-000715_1.txt,8637,LEHIGH GAS PARTNERS LP,20120930,20130104,20130104,856,0.0,0.11682242990654204,0.0,2.219626168224299,0.0,0.0,0.0,1.0514018691588785,5301,671,187,1.8224299065420562,5.299065420560748,246
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_1543739_0001144204-13-000831_1.txt,8284,APT SYSTEMS INC,20121031,20130104,20130104,828,0.0,0.0,0.12077294685990338,2.1739130434782608,0.12077294685990338,0.0,0.0,0.8454106280193237,5351,644,172,1.8816425120772946,5.454106280193237,223
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_809933_0000809933-13-000002_1.txt,14370,ECOLOGY & ENVIRONMENT INC,20121031,20130104,20130104,1704,0.17605633802816903,0.9389671361502347,0.0,0.528169014084507,0.0,0.35211267605633806,0.11737089201877934,0.5868544600938966,10426,710,198,1.90962441314554,5.566901408450704,322
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q-A_edgar_data_923168_0001199835-13-000003_1.txt,8189,UNILAVA CORP,20120930,20130104,20130104,810,0.0,0.12345679012345678,0.0,1.728395061728395,0.0,0.0,0.0,0.6172839506172839,5461,705,193,1.9061728395061728,5.567901234567901,240
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_1005286_0001437749-13-000212_1.txt,122402,LANDEC CORP \CA\,20121125,20130104,20130104,16075,0.6220839813374806,0.8149300155520995,0.833592534992224,0.3359253499222395,0.1368584758942457,0.27993779160186627,0.2363919129082426,0.5660964230171073,94478,3267,1121,1.8395645412130637,5.451570762052877,1792
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_107687_0000107687-13-000002_1.txt,73605,WINNEBAGO INDUSTRIES INC,20121201,20130104,20130104,9228,0.3901170351105332,1.2136974425661033,1.1486779367143476,0.4442999566536628,0.28175119202427396,0.2925877763328999,0.2492414390983962,0.7693974859124404,53018,2376,765,1.8472041612483745,5.459362808842653,1369
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_1271057_0001144204-13-000621_1.txt,112718,"CHINA-BIOTICS, INC",20120630,20130104,20130104,14957,0.36772079962559334,2.039178979741927,0.8691582536604934,1.0363040716721268,0.18720331617302935,0.25406164337768267,0.28749080698000934,0.4212074613893161,84556,4950,1400,1.7817744200040115,5.342582068596644,1677
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_1285785_0001193125-13-003241_1.txt,128871,MOSAIC CO,20121130,20130104,20130104,16787,0.39316137487341396,2.2219574670876274,1.2450110204324774,1.8645380353845238,0.2859355453624829,0.39911836540179907,0.13701078215285636,0.7386668255197474,97715,3245,1085,1.8375528682909394,5.501816882111157,1969
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_1399855_0001193125-13-003208_1.txt,70914,"NATIONAL AMERICAN UNIVERSITY HOLDINGS, INC.",20121130,20130104,20130104,9054,0.3203004197039982,0.8173183123481335,0.9498564170532362,0.5853766291142036,0.22089684117517122,0.3203004197039982,0.14358294676386127,0.6958250497017893,53077,2260,748,1.8926441351888668,5.562955599734924,1334
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_33002_0001193125-13-003346_1.txt,112318,"ENNIS, INC.",20121130,20130104,20130104,14560,0.5219780219780219,1.0233516483516483,1.559065934065934,0.33653846153846156,0.32280219780219777,0.3983516483516483,0.19917582417582416,0.6868131868131868,84495,3168,1077,1.841826923076923,5.494780219780219,1754
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_715812_0000715812-13-000001_1.txt,41474,BIOSYNERGY INC,20121031,20130104,20130104,5429,0.29471357524405967,0.9946583164487014,0.9393995210904402,0.7920427334684104,0.1841959845275373,0.25787437833855226,0.2394547798857985,0.4236507644133358,31456,1460,432,1.8633265794805673,5.477251795910849,965
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_76267_0001133796-13-000002_1.txt,98211,PARK ELECTROCHEMICAL CORP,20121125,20130104,20130104,12275,0.31771894093686354,1.8167006109979633,0.879837067209776,0.8391038696537678,0.1710794297352342,0.219959266802444,0.12219959266802445,0.5295315682281059,71179,3202,1039,1.8363340122199592,5.425336048879837,1282
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_835662_0001079973-13-000006_1.txt,50565,MERCARI COMMUNICATIONS GROUP LTD,20121130,20130104,20130104,6576,0.38017031630170317,1.2773722627737227,1.094890510948905,0.8059610705596107,0.2889294403892944,0.3953771289537713,0.2737226277372263,0.7755474452554745,38550,1674,529,1.867396593673966,5.517183698296837,1013
G:/NLP-P1-Textdata/2013/QTR1/20130104_10-Q_edgar_data_868611_0001193125-13-003873_1.txt,50227,SONIC CORP,20121130,20130104,20130104,6520,0.39877300613496935,1.012269938650307,1.1503067484662577,0.35276073619631904,0.35276073619631904,0.2147239263803681,0.046012269938650305,0.49079754601227,37097,1679,545,1.8345092024539877,5.503834355828221,953
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K-A_edgar_data_1084597_0001493152-13-000018_1.txt,232749,XZERES CORP.,20120229,20130107,20130104,19892,0.7741805751055701,1.0305650512768951,0.7590991353307862,0.5479589784838126,0.2664387693545144,0.5127689523426503,0.4423889000603257,0.42228031369394736,111650,4008,1163,1.8088176151216568,5.37487432133521,2433
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K-A_edgar_data_1127475_0001127475-13-000003_1.txt,134639,RTG VENTURES INC,20120831,20130107,20130107,16986,0.7182385493936183,0.6593665371482397,0.9184033910279052,0.6004945249028613,0.1707288355115978,0.35323207347227126,0.25903685387966563,0.4592016955139526,98321,4268,1216,1.8482868244436594,5.488225597550924,2189
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K-A_edgar_data_1467434_0001554795-13-000016_1.txt,220313,"PETRON ENERGY II, INC.",20111231,20130107,20130107,30450,0.5155993431855501,1.5238095238095237,1.4285714285714286,1.0509031198686372,0.5747126436781609,0.42036124794745483,0.4236453201970443,0.8407224958949097,171052,4744,1413,1.8215106732348112,5.404926108374384,2529
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K_edgar_data_1031896_0001165527-13-000019_1.txt,114170,AMERICAN SOIL TECHNOLOGIES INC,20120930,20130107,20130107,13633,0.38142741876329495,1.6357368150810534,1.0856011149416855,1.1002714002787355,0.41076798943739457,0.2714002787354214,0.2860705640724712,0.5134599867967432,77849,3872,1169,1.8287977701166287,5.395364189833492,1722
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K_edgar_data_1090514_0001019687-13-000061_1.txt,389028,AMERICAN ORIENTAL BIOENGINEERING INC,20111231,20130107,20130107,52464,0.7757700518450747,1.6487496187862154,1.2027294906983836,1.0483379078987496,0.5546660567246111,0.32403171698688626,0.38311985361390666,0.6614059164379383,303656,8843,2398,1.8634111009454102,5.531469197926197,3644
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K_edgar_data_1133062_0001144204-13-001064_1.txt,167822,JANEL WORLD TRADE LTD,20120930,20130107,20130107,22164,0.4692293809781628,1.3309871864284424,1.164049810503519,0.6181194730193106,0.44667027612344345,0.3068038260241834,0.25266197437285687,0.6361667569030861,128883,4400,1217,1.8718191662154846,5.528334235697527,2288
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K_edgar_data_1136463_0001144204-13-001101_1.txt,98681,FIRST CORP /CN/,20120930,20130107,20130107,13234,0.6800664953906604,1.337464107601632,1.02765603747922,0.755629439322956,0.3475895420885598,0.32492065890887106,0.27958289254949376,0.5289406075260692,75563,2919,869,1.832325827414236,5.427157322049267,1554
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K_edgar_data_1413909_0001165527-13-000016_1.txt,73906,BOREAL PRODUCTIONS INC.,20120930,20130107,20130104,8960,0.6361607142857143,1.3392857142857142,0.9486607142857142,0.6026785714285715,0.3794642857142857,0.3236607142857143,0.6361607142857143,0.5357142857142857,51063,1882,566,1.8059151785714285,5.351785714285715,1461
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K_edgar_data_1419582_0001144204-13-001011_1.txt,1099130,BLUE SPHERE CORP.,20120930,20130107,20130107,161672,0.4069968825770696,1.9539561581473603,0.3822554307486763,3.4223613241625017,0.27091889752090653,0.12556286802909594,0.5096739076649018,0.8752288584294126,838094,11768,4366,1.7096466920678905,5.05297144836459,3637
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-K_edgar_data_23503_0000930413-13-000090_1.txt,175594,CONOLOG CORP,20120731,20130107,20130107,23422,0.47818290496114757,1.6608316966954146,0.909401417470754,1.5711724020151994,0.3757151396123303,0.2903253351549825,0.21774400136623687,0.5208778071898216,132857,4725,1478,1.8535991802578773,5.427546750917941,2591
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-Q-A_edgar_data_1423357_0001010549-13-000007_1.txt,11289,BEAMZ INTERACTIVE INC,20120930,20130107,20130107,1275,0.0,0.8627450980392156,0.0784313725490196,1.5686274509803921,0.0784313725490196,0.2352941176470588,0.0,0.5490196078431373,7878,781,220,1.8705882352941177,5.485490196078431,348
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-Q-A_edgar_data_1467434_0001554795-13-000009_1.txt,41073,"PETRON ENERGY II, INC.",20120331,20130107,20130107,5013,0.3590664272890485,0.8378216636744463,1.057251147017754,0.8976660682226212,0.33911829243965685,0.5585477757829643,0.3989626969878316,0.9774586076201874,29338,1627,473,1.8611609814482346,5.523239577099541,817
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-Q-A_edgar_data_1467434_0001554795-13-000011_2.txt,41462,"PETRON ENERGY II, INC.",20120930,20130107,20130107,5024,0.33837579617834396,0.9355095541401274,1.0748407643312101,0.9554140127388535,0.3184713375796179,0.5175159235668789,0.3781847133757962,0.9156050955414012,29576,1793,507,1.8688296178343948,5.507364649681529,794
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-Q-A_edgar_data_1467434_0001554795-13-000013_3.txt,39874,"PETRON ENERGY II, INC.",20120630,20130107,20130107,4876,0.3281378178835111,0.9433962264150944,1.0664479081214109,0.7998359310910582,0.3281378178835111,0.5332239540607054,0.3896636587366694,1.0049220672682526,28543,1762,495,1.8685397867104183,5.517022149302707,784
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-Q-A_edgar_data_851249_0001144204-13-000986_1.txt,5897,"FORTUNE INDUSTRIES, INC.",20120930,20130107,20130107,565,0.0,0.0,0.17699115044247787,1.9469026548672566,0.17699115044247787,0.0,0.0,0.7079646017699115,3744,559,140,1.8336283185840707,5.490265486725663,210
G:/NLP-P1-Textdata/2013/QTR1/20130107_10-Q_edgar_data_104897_0001437749-13-000267_1.txt,25547,"WSI INDUSTRIES, INC.",20121125,20130107,20130107,3172,0.18915510718789408,0.9142496847414879,0.8827238335435058,0.2837326607818411,0.06305170239596469,0.4098360655737705,0.22068095838587645,0.3467843631778058,18699,946,293,1.869482976040353,5.563997477931904,640
