file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1064116_0001193125-16-760046_1.txt,89826,MEDIACOM LLC,20160930,20161104,20161104,11674,0.47113243104334424,0.9850950830906288,0.9593969504882646,0.4368682542401919,0.2141511050197019,0.39403803323625153,0.16275483981497343,0.7109816686654103,68233,2662,879,1.867911598423848,5.5370909713894125,1420
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1064117_0001193125-16-760046_1.txt,89826,MEDIACOM LLC,20160930,20161104,20161104,11674,0.47113243104334424,0.9850950830906288,0.9593969504882646,0.4368682542401919,0.2141511050197019,0.39403803323625153,0.16275483981497343,0.7109816686654103,68233,2662,879,1.867911598423848,5.5370909713894125,1420
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1065837_0001564590-16-027586_1.txt,157411,SKECHERS USA INC,20160930,20161104,20161104,20934,0.6066685774338397,2.230820674500812,1.1369064679468808,1.76745963504347,0.29139199388554504,0.33438425527849436,0.23884589662749595,0.5684532339734404,120977,5171,1712,1.8095442820292347,5.422231776058087,1927
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1066247_0000910606-16-000077_1.txt,131620,REGENCY CENTERS LP,20160930,20161104,20161104,16611,0.38528685810607427,0.9692372524230931,0.6682318945277226,0.6983324303172597,0.15652278610559267,0.2528445006321113,0.17458310757931492,0.4755884654746854,98363,3256,1052,1.935825657696707,5.727891156462585,1698
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1067983_0001193125-16-760194_1.txt,154539,BERKSHIRE HATHAWAY INC,20160930,20161104,20161104,19737,0.7194609109793788,1.9911840705274357,1.221056898211481,0.9981253483305468,0.23306480214824948,0.2634645589501951,0.22799817601459188,0.37999696002431976,117852,4904,1651,1.882758271267163,5.657648072148756,1984
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1069157_0001069157-16-000180_1.txt,238460,EAST WEST BANCORP INC,20160930,20161104,20161104,29818,0.459454021061104,1.3179958414380575,1.1704339660607685,0.7612851297873767,0.21128177610839088,0.2649406398819505,0.0939030116037293,0.7042725870279697,174776,8239,2787,1.8692065195519485,5.5685156616808635,2132
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1073429_0001073429-16-000493_1.txt,167446,US CONCRETE INC,20160930,20161104,20161104,21498,0.5163271001953671,1.4094334356684344,1.432691413154712,0.6512233696157782,0.2511861568518002,0.2697925388408224,0.1907154153874779,0.6000558191459671,123785,5063,1691,1.8559400874499954,5.502511861568518,1834
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1075415_0001075415-16-000011_1.txt,224284,SENIOR HOUSING PROPERTIES TRUST,20160930,20161104,20161104,29301,0.436845158868298,1.0613972219378178,0.7576533224122044,0.8805160233439132,0.22524828504146616,0.22866113784512473,0.22183543223780758,0.5324050373707382,166578,6467,2065,1.8242039520835467,5.424866045527456,1931
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1075607_0001104659-16-154871_1.txt,135430,TC PIPELINES LP,20160930,20161104,20161104,16614,0.9991573371855063,1.0713855784278319,1.324184422775972,1.3964126640182979,0.3129890453834116,0.3129890453834116,0.22872276393403151,0.7222824124232575,98300,4034,1445,1.8542193330925725,5.552967376911039,1643
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1077771_0001077771-16-000429_1.txt,184880,UMPQUA HOLDINGS CORP,20160930,20161104,20161103,24054,0.49472021285441087,2.2449488650536296,1.5132618275546688,0.540450652698096,0.2993265153404839,0.37000083146254265,0.24112413735761204,1.2222499376403093,138156,4945,1672,1.838654693606053,5.491560655192483,2082
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_107815_0000107815-16-000460_1.txt,103311,WISCONSIN ELECTRIC POWER CO,20160930,20161104,20161104,13211,0.7266671712966468,1.0521535084399365,1.1354174551510106,1.4154870940882598,0.287639088638256,0.2497918401332223,0.3860419347513436,1.0294451593369163,78093,2363,775,1.8900915903413822,5.588297630762243,1765
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_107832_0000352541-16-000203_1.txt,181097,ALLIANT ENERGY CORP,20160930,20161104,20161104,22089,0.3666983566481054,1.177056453438363,0.819412377201322,1.0548236678889944,0.1312870659604328,0.22182987007107613,0.1448684865770293,0.7062338720630178,134948,4563,1450,1.8978677169631943,5.620897279188736,1784
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_107833_0000107815-16-000461_1.txt,103488,WISCONSIN PUBLIC SERVICE CORP,20160930,20161104,20161104,13309,0.6386655646554963,1.119543166278458,1.1345705913291757,1.6830716056803665,0.2554662258621985,0.24795251333683974,0.40574047636937405,1.021864903448794,78187,2326,780,1.8797805995942596,5.546772860470359,1780
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1081316_0001081316-16-000048_1.txt,463446,NEVADA POWER CO,20160930,20161104,20161104,57356,0.5003835692865611,0.9013878234186484,0.8787223655764,1.536020643001604,0.21096310760861983,0.24408954599344446,0.1813236627379873,0.5683799428133064,349411,12479,4290,1.933572773554641,5.660419136620406,2435
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1082754_0001082754-16-000083_1.txt,348224,TEAM HEALTH HOLDINGS INC.,20160930,20161104,20161104,48574,0.49820891835138137,1.8940173755507062,1.1364104253304237,3.0016057973401407,0.5517354963560752,0.18940173755507062,0.28616132087124796,0.7246675176020093,269349,5671,1957,1.8131098941820727,5.3649689134104666,2945
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_108385_0000108385-16-000176_1.txt,208843,WORLD ACCEPTANCE CORP,20160930,20161104,20161104,22514,0.4752598383228213,1.6700719552278582,1.13707026738918,2.189748600870569,0.39086790441503066,0.5241183263747001,0.39530958514701964,0.9238695922537088,158581,3430,1210,1.8369903171360042,5.368748334369726,2391
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1084991_0001084991-16-000083_1.txt,82912,NATURAL GAS SERVICES GROUP INC,20160930,20161104,20161104,10566,0.37857278061707367,1.0978610637895136,0.7192882831724399,1.0883967442740867,0.26500094643195155,0.3501798220707931,0.23660798788567103,1.0505394662123793,61063,3087,1011,1.8452583759227712,5.4507855385197805,1304
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1089511_0001193125-16-759218_1.txt,143966,ALASKA COMMUNICATIONS SYSTEMS GROUP INC,20160930,20161104,20161103,18780,0.6922257720979765,1.1022364217252396,0.9744408945686902,0.8679446219382322,0.28221512247071356,0.2609158679446219,0.1810436634717785,0.5005324813631523,109692,4319,1402,1.876730564430245,5.578700745473909,1960
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1089872_0001193125-16-760320_1.txt,59278,"GAIA, INC",20160930,20161104,20161104,7656,0.7053291536050157,1.5543364681295717,0.9012539184952978,0.5877742946708464,0.3396029258098223,0.3134796238244514,0.2220480668756531,0.3787878787878788,44320,2126,653,1.8419540229885059,5.507967607105538,1171
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1091491_0001552781-16-002046_1.txt,173151,HCSB FINANCIAL CORP,20160930,20161104,20161104,23642,0.5160307926571356,2.288300482192708,1.2393198544962356,1.1124270366297266,0.3722189324084257,0.43566534134168,0.32146180526182216,1.1251163184163775,135601,3723,1293,1.8627442686743931,5.527620336688943,2020
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1091748_0001564590-16-027639_1.txt,131819,"ARGO GROUP INTERNATIONAL HOLDINGS, LTD.",20160930,20161104,20161104,17026,0.7694114883119935,2.7604839656995184,0.89862563138729,0.6871843063549865,0.18207447433337248,0.2114413250323035,0.2466815458710208,0.5638435334194761,100606,4415,1510,1.8980382943733114,5.613884647010455,1638
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1093672_0001093672-16-000089_1.txt,114858,PEOPLES BANCORP OF NORTH CAROLINA INC,20160930,20161104,20161104,15161,0.5738407756744278,1.5368379394499043,1.325770067937471,0.5012861948420289,0.23745135545148738,0.257238968405778,0.14510916166479784,0.798100389156388,87721,4509,1508,1.8459864125057714,5.443440406305653,1680
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1094038_0001144204-16-131724_1.txt,165105,TAPIMMUNE INC,20160930,20161104,20161104,22034,0.7760733411999637,1.1073795044022874,0.8849959154034673,1.9424525732958153,0.4356902968140147,0.30861396024326043,0.4084596532631388,0.6444585640373968,123557,4247,1288,1.785876372878279,5.296087864209857,1885
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1094093_0001326160-16-000411_1.txt,442629,DUKE ENERGY CORP,20160930,20161104,20161104,55352,1.2303078479549068,1.9421159127041479,1.06951871657754,1.7126752420870066,0.25112010406128055,0.2222141928024281,0.182468564821506,0.6594161005925712,335551,9052,3125,1.9321795057089175,5.670057089174736,2852
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1098296_0001081316-16-000048_1.txt,463446,NEVADA POWER CO,20160930,20161104,20161104,57356,0.5003835692865611,0.9013878234186484,0.8787223655764,1.536020643001604,0.21096310760861983,0.24408954599344446,0.1813236627379873,0.5683799428133064,349411,12479,4290,1.933572773554641,5.660419136620406,2435
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1099590_0001562762-16-000445_1.txt,239447,MERCADOLIBRE INC,20160930,20161104,20161104,30739,0.6636520381274602,1.258986954682976,1.3240508799895898,1.0019844497218515,0.4001431406356746,0.2667620937571164,0.2992940564104232,0.46846026220761894,180027,7082,2506,1.8190897556849606,5.409121962327987,2037
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1101239_0001628280-16-020845_1.txt,564738,EQUINIX INC,20160930,20161104,20161104,74809,0.5667767247256347,1.7190444999933163,1.314013019823818,1.6722586854522854,0.6844096298573701,0.24328623561336205,0.23125559758852546,1.0881043724685533,424759,11187,3689,1.8209573714392653,5.320990789878223,3328
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1104188_0001193125-16-759461_1.txt,290892,SOHU COM INC,20160930,20161104,20161104,37623,0.48374664433989845,0.8718071392499268,0.6804348403901869,0.6219599712941551,0.20997793902665923,0.2631369109321426,0.3083220370518034,0.8611753448688302,225228,6979,2237,1.8138904393589028,5.446907476809399,2196
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1104855_0001140361-16-084871_1.txt,143795,"SUPPORT.COM, INC.",20160930,20161104,20161104,20166,0.9570564316175743,2.8662104532381236,2.122384211048299,0.788455816721214,1.195080829118318,0.46613111177228994,0.19339482296935434,0.8231677080234057,114266,2908,911,1.8610532579589407,5.508826738073986,2140
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1107843_0001107843-16-000033_1.txt,193411,"QUALYS, INC.",20160930,20161104,20161104,26364,0.8458504020634198,3.087543620087999,2.712031558185404,0.9520558337126385,1.7865270823850705,0.3717190107722652,0.26551357912304663,0.7510241238051889,150594,2368,807,1.8808602639963587,5.573130025792747,2432
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1109116_0001564590-16-027646_1.txt,136561,ENTRAVISION COMMUNICATIONS CORP,20160930,20161104,20161104,18112,0.5079505300353356,1.2312279151943464,0.806095406360424,0.6349381625441696,0.16563604240282687,0.17667844522968199,0.1877208480565371,0.7011925795053003,104719,4373,1463,1.8747239399293287,5.457983657243816,1439
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1109546_0001109546-16-000094_1.txt,177170,PACIFIC MERCANTILE BANCORP,20160930,20161104,20161104,23623,0.3809846336197773,1.9387884688650892,1.5239385344791092,0.6053422511958684,0.4910468611099352,0.3598188206409008,0.2539897557465182,1.113321762688905,134072,4800,1640,1.82517038479448,5.420480040638361,1993
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1115055_0001115055-16-000164_1.txt,260068,PINNACLE FINANCIAL PARTNERS INC,20160930,20161104,20161104,36194,0.599546886224236,2.10255843509974,1.8649499917113332,0.9725368845665028,0.7625573299441897,0.4006188871083605,0.40890755373818866,0.8951759960214399,207188,5740,1940,1.8654749405978892,5.513289495496491,2687
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1122904_0001122904-16-000418_1.txt,274741,"NETGEAR, INC",20161002,20161104,20161104,37076,0.8846693278670839,3.3282986298414072,2.052540727155033,1.502319559823066,1.2245118135721222,0.4288488510087388,0.29668788434566834,0.733628223109289,213170,4420,1482,1.8573740425072824,5.53080159672025,3029
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1124804_0001564590-16-027670_1.txt,154093,"ALLSCRIPTS HEALTHCARE SOLUTIONS, INC.",20160930,20161104,20161104,20044,0.6934743564158851,1.3719816403911396,0.8381560566753142,0.9928158052284972,0.2245060866094592,0.21452803831570547,0.2594292556375973,0.7283975254440231,120137,4277,1433,1.8684893234883257,5.5889543005388145,2053
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1125920_0001125920-16-000148_1.txt,227821,SHUTTERFLY INC,20160930,20161104,20161103,31530,0.8150967332699016,2.277196320964161,2.0076117982873454,0.6882334284808119,1.3732952743418967,0.4059625753250872,0.36156041864890576,0.7167776720583571,176116,3463,1161,1.8177925784966698,5.409609895337773,2816
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1126294_0001126294-16-000037_1.txt,206898,"GENON ENERGY, INC.",20160930,20161104,20161104,24606,0.5283264244493213,1.8125660408030562,0.8250020320247095,1.5240185320653499,0.16662602617247826,0.3454442006014793,0.12598553198406892,0.6949524506217996,151019,5384,1860,1.8897423392668455,5.599934975209298,1908
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1126741_0001558370-16-009360_1.txt,226007,GSI TECHNOLOGY INC,20160930,20161104,20161104,31884,0.6743194078534689,2.060594655626647,1.652866641575712,1.681093965625392,1.0036381884330698,0.2885459791745076,0.3951825366955213,0.8875925228954963,177491,4057,1318,1.8354974281771421,5.382762514113662,2421
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1130310_0001130310-16-000055_1.txt,236324,CENTERPOINT ENERGY INC,20160930,20161104,20161104,29353,0.7937859843968248,1.1651279255953395,1.00500800599598,1.526249446393895,0.31001941879875994,0.33046025959867814,0.2657309303989371,0.7563111095969748,172762,6124,2148,1.880727693932477,5.484209450482063,2360
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1130464_0001130464-16-000217_1.txt,250949,BLACK HILLS CORP /SD/,20160930,20161104,20161103,31701,0.693984416895366,1.3627330368127188,1.0031229298760291,0.9810416075202675,0.21450427431311314,0.17034162960158986,0.16087820573483488,0.7633828585849027,184574,7405,2627,1.8459670041954512,5.470773792624838,2147
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1131324_0001558370-16-009371_1.txt,229215,GENOMIC HEALTH INC,20160930,20161104,20161104,32165,1.1565366081144102,1.97108658479714,2.0519197885900824,0.8953831804756723,1.3088761075703403,0.31400590704181564,0.45701849836779107,0.7243898647598321,183355,3612,1153,1.85792009948702,5.502937976060935,2723
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1136352_0001136352-16-000029_1.txt,167318,CRESTWOOD EQUITY PARTNERS LP,20160930,20161104,20161104,20614,0.3250218298243912,1.217619093819734,1.2418744542543902,0.9411079848646552,0.23285146017269814,0.26195789269428543,0.26680896478121663,0.6985543805180945,124430,5122,1722,1.8684389250024256,5.554817114582323,1847
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1137547_0001628280-16-020849_1.txt,176695,UNITED SECURITY BANCSHARES,20160930,20161104,20161104,22705,0.5945826910372164,2.4135652939881083,1.3741466637304558,0.46685752036996253,0.30830213609337154,0.5109006826690157,0.20259854657564413,1.118696322395948,130997,5962,1700,1.860603391323497,5.5017837480731115,2066
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1137774_0001137774-16-000266_1.txt,530637,PRUDENTIAL FINANCIAL INC,20160930,20161104,20161104,68904,0.8969000348310693,1.7502612330198537,1.3061650992685474,0.9622082897944967,0.22495065598513875,0.22059677232091024,0.18721699756182514,0.555845814466504,410495,9120,3398,1.9644287704632533,5.7839457796354345,2859
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1138258_0001126294-16-000037_1.txt,206898,"GENON ENERGY, INC.",20160930,20161104,20161104,24606,0.5283264244493213,1.8125660408030562,0.8250020320247095,1.5240185320653499,0.16662602617247826,0.3454442006014793,0.12598553198406892,0.6949524506217996,151019,5384,1860,1.8897423392668455,5.599934975209298,1908
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1140761_0001126294-16-000037_1.txt,206898,"GENON ENERGY, INC.",20160930,20161104,20161104,24606,0.5283264244493213,1.8125660408030562,0.8250020320247095,1.5240185320653499,0.16662602617247826,0.3454442006014793,0.12598553198406892,0.6949524506217996,151019,5384,1860,1.8897423392668455,5.599934975209298,1908
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1141103_0001628280-16-020835_1.txt,199221,CROSS COUNTRY HEALTHCARE INC,20160930,20161104,20161104,25659,0.6001792743286956,1.1847694765969057,0.8885771074476791,2.377333489224054,0.18706886472582718,0.1714797926653416,0.214349740831677,0.77945360302428,147779,5426,1880,1.8301960325811606,5.475232861763904,2181
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1142750_0001142750-16-000024_1.txt,467365,AMN HEALTHCARE SERVICES INC,20160930,20161104,20161104,66370,0.5604941991863793,1.2445381949676058,0.7443121892421275,2.605092662347446,0.4248907638993521,0.1310833207774597,0.20189844809401836,1.6212144040982372,358995,6657,2574,1.8093867711315352,5.290146150369143,3060
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1145197_0001145197-16-000100_1.txt,325347,INSULET CORP,20160930,20161104,20161104,42097,0.4774687032330095,2.2068080860868946,0.8480414281302705,2.42297550894363,0.3349407321186783,0.19953915956006366,0.3776991234529777,0.791030239684538,241780,5367,1960,1.8625080171983752,5.514763522341259,2936
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1145460_0001193125-16-759676_1.txt,225646,ALERE INC.,20160930,20161104,20161104,29887,0.4684310904406598,2.7470137517984408,1.0740455716532271,1.8904540435640913,0.33793957238933314,0.20075618161742564,0.24425335430120118,0.752835681065346,173999,7160,2438,1.8366179275270185,5.487536387057919,2110
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1156375_0001156375-16-000255_1.txt,95615,CME GROUP INC.,20160930,20161104,20161104,12552,0.44614404079031234,1.4260675589547482,1.1392606755895474,1.9678138942001273,0.18323773103887828,0.3027405991077119,0.2469725940089229,0.7409177820267686,72309,2394,749,1.8540471637985978,5.500398342893563,1617
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1158895_0001193125-16-759879_1.txt,92238,LEMAITRE VASCULAR INC,20160930,20161104,20161104,12082,0.4221155437841417,1.5394802185068697,1.5394802185068697,0.6538652540970038,0.43039231915245824,0.33934779010097665,0.33107101473266015,0.5297136235722563,70698,2529,865,1.8566462506207582,5.496275451084258,1580
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1160661_0000092122-16-000213_1.txt,777839,SOUTHERN CO,20160930,20161104,20161104,98021,0.43868150702400505,1.072219218330766,0.9793819691698717,1.7679884922618623,0.3356423623509248,0.20403791024372328,0.28361269523877536,0.6590424500872262,587010,19242,6851,1.9064792238397894,5.601952642801033,2859
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1161364_0001193125-16-760049_1.txt,91791,MEDIACOM BROADBAND LLC,20160930,20161104,20161104,11793,0.46637836004409394,0.9836343593657254,0.9157975069956754,0.43245993385906895,0.21199016365640636,0.39006190112778766,0.1611125243788688,0.6868481302467566,69618,2838,928,1.875943356228271,5.577206817603663,1426
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1161366_0001193125-16-760049_1.txt,91791,MEDIACOM BROADBAND LLC,20160930,20161104,20161104,11793,0.46637836004409394,0.9836343593657254,0.9157975069956754,0.43245993385906895,0.21199016365640636,0.39006190112778766,0.1611125243788688,0.6868481302467566,69618,2838,928,1.875943356228271,5.577206817603663,1426
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1170991_0001628280-16-020837_1.txt,160504,DCT INDUSTRIAL TRUST INC.,20160930,20161104,20161104,19867,0.563748930387074,0.7197865807620677,1.374138017818493,0.46811295112498114,0.19630543111692758,0.2768409926007953,0.1409372325967685,0.46811295112498114,119504,4227,1454,1.9392963205315348,5.725122061710374,1610
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1171662_0001140361-16-084868_1.txt,97178,TRIPLE-S MANAGEMENT CORP,20160930,20161104,20161104,12673,0.5286830269075988,1.8306636155606408,1.199400299850075,1.3729977116704806,0.3393040321944291,0.23672374339146215,0.09468949735658487,0.6864988558352403,75136,3047,1049,1.8865304190010257,5.6393119229858755,1526
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1172052_0001558370-16-009362_1.txt,132748,SAFETY INSURANCE GROUP INC,20160930,20161104,20161104,17761,0.41101289341816344,2.1620404256517087,1.418839029333934,0.7769832779685829,0.3434491301165475,0.37723101176735546,0.24773379877259163,0.9740442542649626,102389,4060,1256,1.8728675187207928,5.51455436067789,1780
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1172706_0001076542-16-000427_1.txt,68081,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",20161002,20161104,20161104,8549,0.5848637267516669,0.8188092174523336,0.7603228447771668,0.4561937068663002,0.1286700198853667,0.2690373143057668,0.3626155105860335,0.5731664522166335,49931,2869,828,1.8514446134050766,5.536553982921979,1219
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1174850_0001571049-16-019496_1.txt,160472,NICOLET BANKSHARES INC,20160930,20161104,20161104,20931,0.5303138884907553,1.696048922650614,1.2995079069323014,0.39176341311929674,0.34398738712913857,0.2723233481439014,0.15288328316850605,0.6497539534661507,122542,5190,1813,1.869189240838947,5.5680569490229805,2001
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1174922_0001174922-16-000232_1.txt,184697,WYNN RESORTS LTD,20160930,20161104,20161104,23387,0.41903621670158636,2.253388634711592,0.8380724334031727,1.7915936203873946,0.1710351904904434,0.21379398811305428,0.1710351904904434,0.47034677384871937,137598,5279,1787,1.8500876555351264,5.469961944670116,2195
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1175505_0001564590-16-027494_1.txt,190968,FIVE PRIME THERAPEUTICS INC,20160930,20161104,20161104,26357,1.4455362901695945,3.008688393975035,2.4130212087870397,1.5897105133361158,1.7945896725727513,0.3224949728724817,0.3756117919338316,0.9636908601130629,152894,2554,761,1.9132298820047806,5.588382592859582,2560
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1180145_0001180145-16-000105_1.txt,81623,CARDIOVASCULAR SYSTEMS INC,20160930,20161104,20161104,10239,0.527395253442719,1.3575544486766284,1.0059576130481493,0.9961910342806914,0.244164469186444,0.3808965719308526,0.244164469186444,0.6836605137220432,60590,2702,874,1.899892567633558,5.618908096493798,1433
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1180638_0001180638-16-000043_1.txt,109436,WYNN LAS VEGAS LLC,20160930,20161104,20161104,13820,0.3400868306801737,2.8798842257597683,0.6874095513748191,2.1924746743849495,0.22431259044862517,0.19536903039073808,0.16642547033285093,0.5788712011577424,81525,3117,1056,1.8513748191027497,5.506874095513748,1790
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1183082_0001052918-16-001354_1.txt,63527,GENESIS FINANCIAL INC,20160930,20161104,20161104,8139,0.4300282589998771,1.2900847769996313,0.5283204324855634,0.5897530409141172,0.13515173854281853,0.31944956382848017,0.2580169553999263,0.4546013023712987,46194,2756,829,1.7988696400049147,5.296473768276201,1127
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1201135_0001201135-16-000033_1.txt,50855,CREDIT ONE FINANCIAL INC,20160930,20161104,20161104,6344,0.5359394703656999,1.0561160151324085,1.2295081967213115,0.7723833543505675,0.26796973518284994,0.31525851197982346,0.3467843631778058,0.5832282471626734,37304,2145,617,1.8961223203026483,5.531683480453972,1001
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1206264_0001206264-16-000169_1.txt,152691,"TEMPUR SEALY INTERNATIONAL, INC.",20160930,20161104,20161104,19259,0.5555844020977205,1.2046316008100109,0.9865517420426814,0.9034737006075082,0.2232722363570279,0.160963705280648,0.19731034840853628,0.5348148917389273,115743,4520,1468,1.9219585648268342,5.693701645983696,1794
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1209028_0001564590-16-027654_1.txt,177340,ARLINGTON ASSET INVESTMENT CORP.,20160930,20161104,20161104,23898,0.8201523140011716,1.4603732529918823,1.1716461628588166,0.623483136664156,0.3389404971127291,0.2970959912963428,0.20922252908193154,0.6109297849192401,138585,3615,1254,1.8720395012134907,5.539919658548833,1960
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1228454_0001228454-16-000022_1.txt,119892,BCB BANCORP INC,20160930,20161104,20161104,15563,0.3855297821756731,2.1268392983357964,1.272248281179721,0.8096125425689135,0.24416886204459295,0.3534023003277003,0.25059435841418753,0.6039966587418878,89321,4621,1575,1.8145601747735012,5.419327893079741,1641
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1228627_0001140361-16-084902_1.txt,136697,"REXAHN PHARMACEUTICALS, INC.",20160930,20161104,20161104,18675,0.7068273092369478,1.670682730923695,0.9370816599732262,2.2222222222222223,0.31057563587684067,0.24096385542168677,0.497991967871486,0.5836680053547524,105272,3671,1152,1.846586345381526,5.407710843373494,2114
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1230058_0000892626-16-000571_1.txt,74352,KAANAPALI LAND LLC,20160630,20161104,20161104,9951,0.4120188925736107,2.351522460054266,1.2159581951562657,2.160586875690885,0.38187116872676113,0.482363581549593,0.33162496231534516,0.6431514420661241,57383,1842,589,1.836800321575721,5.430308511707366,1497
G:/NLP-P1-Textdata/2016/QTR4/20161104_10-Q_edgar_data_1235010_0001235010-16-000028_1.txt,609766,MOMENTA PHARMACEUTICALS INC,20160930,20161104,20161104,85402,1.0151987072902273,2.6755813681178426,1.2212828739373784,3.006955340624341,0.7739865576918573,0.21896442706259805,0.23769935130324815,0.9999765813446991,476977,7952,2692,1.8254607620430434,5.398245942717969,4392
