file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2012/QTR1/20120103_10-Q-A_edgar_data_1371534_0001372167-12-000002_1.txt,27956,GOLD DYNAMICS CORP.,20111031,20120103,20120103,3638,0.46728971962616817,1.4843320505772404,0.9345794392523363,0.7971412864211105,0.2473886750962067,0.4947773501924134,0.46728971962616817,0.7696536558548653,20969,970,283,1.8581638262781748,5.496976360637713,806
G:/NLP-P1-Textdata/2012/QTR1/20120103_10-Q-A_edgar_data_1421665_0001493152-12-000003_1.txt,6417,"SOLAR ENERGY INITIATIVES, INC.",20111031,20120103,20120103,663,0.0,0.0,0.1508295625942685,2.564102564102564,0.1508295625942685,0.0,0.0,0.904977375565611,4086,594,154,1.7707390648567118,5.211161387631976,234
G:/NLP-P1-Textdata/2012/QTR1/20120103_10-Q_edgar_data_62234_0001144204-12-000060_1.txt,63325,MARCUS CORP,20111124,20120103,20120103,8611,0.7316223435141098,0.9871095110904657,1.1961444663802114,0.3948438044361863,0.3135524329346185,0.16258274300313552,0.3135524329346185,0.603878759725932,48769,2029,590,1.8263848565787946,5.4422250609685285,1355
G:/NLP-P1-Textdata/2012/QTR1/20120103_10-Q_edgar_data_764478_0000764478-12-000002_1.txt,161766,BEST BUY CO INC,20111126,20120103,20120103,21009,1.0424103955447666,1.803988766719025,0.8329763434718455,0.8805749916702365,0.18563472797372554,0.3093912132895426,0.7187395877957066,0.6092626969394068,119865,4416,1502,1.8178875719929555,5.440715883668904,1835
G:/NLP-P1-Textdata/2012/QTR1/20120103_10-Q_edgar_data_806175_0001354488-12-000013_1.txt,189179,"NEW LEAF BRANDS, INC.",20110930,20120103,20120103,26418,0.2876826406238171,1.4194867136043607,0.7116360057536528,1.7185252479370126,0.22333257627375278,0.19683549095313801,0.22711787417669774,0.7419183889772125,144596,6505,1880,1.7715194185782421,5.263153910212734,2130
G:/NLP-P1-Textdata/2012/QTR1/20120103_10-Q_edgar_data_940944_0000940944-12-000002_1.txt,115422,DARDEN RESTAURANTS INC,20111127,20120103,20120103,14774,0.4196561527006904,1.3131176390957087,1.1303641532421822,0.6362528766752403,0.27074590496818735,0.31135779071341546,0.18952213347773114,0.6565588195478543,83869,3627,1186,1.8081088398537972,5.443346419385406,1470
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-K-A_edgar_data_1321828_0001295345-12-000005_1.txt,100686,DATA CALL TECHNOLOGIES,20101231,20120104,20120104,13500,0.6148148148148148,1.5407407407407407,1.474074074074074,0.7407407407407408,0.6888888888888889,0.4814814814814815,0.4148148148148148,0.5851851851851853,76555,2451,778,1.8123703703703704,5.385777777777778,1941
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-K-A_edgar_data_40729_0001193125-12-002213_1.txt,76524,ALLY FINANCIAL INC.,20101231,20120104,20120104,9393,0.37261790695198554,1.9589055679761527,0.29809432556158844,3.5877781326519744,0.20227829234536354,0.07452358139039711,0.29809432556158844,1.0752688172043012,55867,1713,613,1.85414670499308,5.477696156712446,1208
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q-A_edgar_data_1111473_0001445866-12-000003_1.txt,52015,BIDGIVE INTERNATIONAL INC,20110930,20120104,20120104,6596,0.2880533656761674,0.9096422073984234,1.1067313523347484,0.8793208004851425,0.2880533656761674,0.3790175864160097,0.21224984839296543,0.42449969678593086,39703,1826,581,1.8897816858702243,5.576409945421467,1033
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q-A_edgar_data_1333614_0001372167-12-000006_1.txt,62975,RAZOR RESOURCES INC,20111031,20120104,20120104,8042,0.5346928624720219,1.6040785874160655,1.8279035065904004,0.7087789107187267,0.6714747575230042,0.5719970156677443,0.5719970156677443,0.770952499378264,46190,1754,500,1.8394677940810744,5.4285003730415315,1343
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q-A_edgar_data_809933_0000809933-12-000004_1.txt,14177,ECOLOGY & ENVIRONMENT INC,20111029,20120104,20120104,1674,0.17921146953405018,0.955794504181601,0.0,0.6571087216248507,0.0,0.35842293906810035,0.11947431302270012,0.6571087216248507,10309,692,193,1.9193548387096775,5.594384707287933,319
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q-A_edgar_data_915735_0001206774-12-000050_1.txt,11086,STRATASYS INC,20110630,20120104,20120104,1158,0.5181347150259068,0.690846286701209,0.17271157167530224,3.0224525043177892,0.0,0.17271157167530224,0.2590673575129534,0.9499136442141624,7286,550,171,1.7962003454231434,5.379101899827289,356
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_1050825_0000950123-12-000093_1.txt,80636,STEELCASE INC,20111125,20120104,20120103,9896,0.7376717865804365,1.2227162489894907,0.8993532740501212,0.7477768795472919,0.14147130153597412,0.20210185933710592,0.1919967663702506,0.51535974130962,58522,2761,830,1.8651980598221503,5.53071948261924,1348
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_1104042_0001193125-12-002015_1.txt,161659,ADVANCED ANALOGIC TECHNOLOGIES INC,20110930,20120104,20120104,21920,0.5200729927007299,2.9790145985401457,1.7883211678832116,1.8385036496350364,0.9762773722627738,0.41058394160583944,0.40145985401459855,0.7892335766423357,125464,3261,1148,1.8433394160583942,5.469981751824817,2119
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_1285785_0001193125-12-002337_1.txt,149093,MOSAIC CO,20111130,20120104,20120104,19591,0.4696033893114185,2.5777142565463733,1.3679750906028278,2.2050941758970954,0.3368893879842785,0.3368893879842785,0.16334030932571078,0.7503445459649839,113775,3584,1193,1.8275228421213823,5.488387524883875,2140
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_1494809_0001185185-12-000012_1.txt,29103,CN RESOURCES INC.,20111130,20120104,20120104,3794,0.316288877174486,1.4496573537163941,0.9225092250922509,0.3953610964681075,0.3426462836056932,0.5007907221929362,0.7643647865050079,0.4480759093305219,21685,1058,319,1.8510806536636795,5.375593041644702,829
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_1499717_0001185185-12-000009_1.txt,42450,GOLDEN FORK CORP,20111130,20120104,20120104,5568,0.43103448275862066,1.113505747126437,1.0955459770114944,0.5208333333333333,0.3232758620689655,0.4669540229885058,0.5747126436781609,0.5926724137931034,32180,1526,481,1.8586566091954022,5.476831896551724,995
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_278130_0001193125-12-001629_1.txt,57409,PIER 1 IMPORTS INC/DE,20111126,20120104,20120104,7481,0.7218286325357572,0.7351958294345676,0.7752974201309986,0.3609143162678786,0.13367196898810318,0.25397674107739604,0.2807111348750167,0.4010159069643096,42398,2021,635,1.8151316668894533,5.440315465846812,1076
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_5133_0001193125-12-002260_1.txt,122018,AMERICAN GREETINGS CORP,20111125,20120104,20120104,15912,0.7227249874308698,1.2129210658622425,1.269482151835093,1.464303670186023,0.19482151835093012,0.2136752136752137,0.24509803921568626,0.49019607843137253,93549,3304,1155,1.8714177978883861,5.592634489693313,1708
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_792935_0001157523-12-000024_1.txt,49075,NOVA NATURAL RESOURCES CORP,20110930,20120104,20120104,6536,0.42839657282741733,1.2086903304773562,1.499388004895961,0.42839657282741733,0.3518971848225214,0.3518971848225214,0.550795593635251,0.5660954712362302,38020,1424,424,1.8442472460220318,5.486536107711139,1154
G:/NLP-P1-Textdata/2012/QTR1/20120104_10-Q_edgar_data_886158_0001104659-12-000340_1.txt,63267,BED BATH & BEYOND INC,20111126,20120104,20120104,7754,0.4771730719628579,0.7737941707505804,1.379932937838535,0.2837245292752128,0.1418622646376064,0.29662109878772247,0.2321382512251741,0.4900696414753675,45072,2466,790,1.845241165849884,5.502450348207377,1096
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-K-A_edgar_data_1272550_0001272550-12-000012_1.txt,130105,"PREMIER ALLIANCE GROUP, INC.",20120104,20120105,20120105,17415,1.2517944300890038,1.2517944300890038,1.1369509043927648,0.4708584553545793,0.3502727533735286,0.4306632213608958,0.3158196956646569,0.6488659201837497,99102,4611,1340,1.8337639965546941,5.45282802182027,1920
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-K-A_edgar_data_1312165_0001432093-12-000004_1.txt,72041,"GULF UNITED ENERGY, INC.",20110831,20120105,20120105,9644,1.0161758606387392,1.1198672749896308,1.1198672749896308,0.6947324761509747,0.4458730817088345,0.2903359601824969,0.5080879303193696,0.7258399004562422,54973,2516,771,1.827561177934467,5.361364579012858,1276
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-K-A_edgar_data_928022_0000928022-12-000002_1.txt,30910,CALLON PETROLEUM CO,20101231,20120105,20120105,3877,0.20634511220015478,0.9543461439257158,1.057518700025793,1.496002063451122,0.2321382512251741,0.3611039463502708,0.15475883415011607,0.5158627805003869,23139,1031,337,1.8761929326799072,5.5362393603301525,833
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-K_edgar_data_1436174_0001102624-12-000007_1.txt,145367,AMERICAN POWER CORP.,20110930,20120105,20120105,19902,0.5677821324490001,1.5425585368304693,1.2812782634911064,1.3013767460556727,0.5929052356547081,0.3266003416742036,0.39192041000904426,0.6331022007838408,110973,4564,1371,1.8019294543261983,5.3113757411315445,2217
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-K_edgar_data_718789_0001437749-12-000184_1.txt,306375,SHUFFLE MASTER INC,20111031,20120105,20120105,42020,0.8781532603522132,1.7991432651118515,1.7848643503093766,1.3112803426939552,0.6449309852451214,0.3403141361256544,0.2546406473108044,0.6520704426463588,241603,5914,2007,1.877677296525464,5.525416468348405,2942
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1272550_0001272550-12-000005_1.txt,46382,"PREMIER ALLIANCE GROUP, INC.",20100630,20120105,20120105,6075,1.0864197530864197,0.8724279835390947,0.7242798353909465,0.34567901234567905,0.09876543209876544,0.3786008230452675,0.34567901234567905,0.4279835390946502,34488,1895,540,1.8156378600823044,5.420246913580247,1088
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1272550_0001272550-12-000007_2.txt,50063,"PREMIER ALLIANCE GROUP, INC.",20100930,20120105,20120105,6512,1.0902948402948403,0.85995085995086,0.6756756756756757,0.3531941031941032,0.09213759213759214,0.33783783783783783,0.38390663390663393,0.39926289926289926,37204,2160,596,1.805896805896806,5.412469287469287,1087
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1272550_0001272550-12-000013_3.txt,55757,"PREMIER ALLIANCE GROUP, INC.",20110630,20120105,20120105,7287,0.933168656511596,0.9743378619459311,0.8096610402085906,0.3979689858652395,0.06861534239055854,0.32935364347468093,0.3019075065184575,0.466584328255798,41173,2598,725,1.814738575545492,5.407437903115136,1128
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1272550_0001272550-12-000014_4.txt,58619,"PREMIER ALLIANCE GROUP, INC.",20110930,20120105,20120105,7568,0.885306553911205,0.7531712473572939,0.8456659619450317,0.42283298097251587,0.0660676532769556,0.3171247357293869,0.29069767441860467,0.4492600422832981,43298,2728,780,1.8209566596194504,5.429968287526427,1154
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1320338_0001062993-12-000061_1.txt,98409,TAO MINERALS LTD.,20110731,20120105,20120105,13307,0.5560982941309085,1.6382355151424062,1.6382355151424062,0.9393552265724806,0.6462763958818667,0.6011873450063876,0.6087021868189675,0.6537912376944465,74254,2500,735,1.8307657623807019,5.3577064702788,1652
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1418115_0001264931-12-000008_1.txt,37376,INFRARED SYSTEMS INTERNATIONAL,20100630,20120105,20120104,4818,0.6434205064342051,1.9717725197177252,0.9547530095475302,0.6019095060190951,0.228310502283105,0.43586550435865506,0.5396430053964301,0.5811540058115401,27581,1228,373,1.8466168534661684,5.463885429638855,1104
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1430174_0001185185-12-000026_1.txt,21250,"ORO EAST MINING, INC.",20110331,20120105,20120105,2680,0.22388059701492538,1.1194029850746268,0.4850746268656716,0.7835820895522387,0.1492537313432836,0.33582089552238803,0.22388059701492538,0.7462686567164178,15743,940,268,1.8507462686567164,5.4664179104477615,606
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1430174_0001185185-12-000027_2.txt,27458,"ORO EAST MINING, INC.",20110630,20120105,20120105,3429,0.17497812773403326,1.1081948089822107,0.379119276757072,0.6124234470691163,0.11665208515602217,0.3499562554680665,0.17497812773403326,0.5832604257801108,19958,1434,401,1.8308544765237678,5.398658501020706,612
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q-A_edgar_data_1430174_0001185185-12-000028_3.txt,30387,"ORO EAST MINING, INC.",20110930,20120105,20120105,3808,0.13130252100840337,1.0766806722689075,0.34138655462184875,0.6565126050420168,0.10504201680672269,0.31512605042016806,0.15756302521008403,0.5252100840336135,22043,1496,428,1.8164390756302522,5.368172268907563,635
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_1003078_0001144204-12-000734_1.txt,126006,MSC INDUSTRIAL DIRECT CO INC,20111126,20120105,20120105,17347,0.43811610076670315,1.3374070444457253,0.8531734593877904,2.542226321554159,0.22482273591975555,0.31705770450221943,0.17870525162852366,0.5879979247132069,96740,2988,989,1.8199688706981034,5.3371764570242695,1830
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_1005286_0001437749-12-000174_1.txt,101387,LANDEC CORP \CA\,20111127,20120105,20120105,13219,0.6505787124593388,0.7943112187003556,0.7035327937060293,0.310159618730615,0.1664271124895983,0.3555488312277782,0.15886224374007113,0.6430138437098116,78647,2617,878,1.8605038202587185,5.517815265905137,1670
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_1084765_0001193125-12-003259_1.txt,131824,RESOURCES CONNECTION INC,20111126,20120105,20120105,17809,0.6120500870346454,1.6676961087090798,2.5043517322702007,0.5895895333819978,0.7692739626031782,0.3705991352686844,0.4211353809871413,0.8085799314953114,102101,3016,944,1.872255601100567,5.514795889718681,1796
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_110621_0001193125-12-003494_1.txt,142399,RPM INTERNATIONAL INC/DE/,20111130,20120105,20120105,19117,0.7898728880054402,1.7052884866872418,1.490819689281791,0.8317204582308939,0.340011508081812,0.3295496155254486,0.21446879740545066,0.6538682847727154,110229,3015,1041,1.8964795731547837,5.572945545849244,1858
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_1275187_0001193125-12-003595_1.txt,100758,ANGIODYNAMICS INC,20111130,20120105,20120105,13156,0.4712678625722104,2.272727272727273,1.23137731833384,0.82091821222256,0.4180602006688963,0.38765582243843116,0.16722408026755853,0.7449072666463971,76789,2665,869,1.8536789297658862,5.498327759197324,1567
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_320187_0001193125-12-003655_1.txt,124261,NIKE INC,20111130,20120105,20120105,16180,0.7787391841779975,1.1063040791100125,1.353522867737948,0.4820766378244747,0.22249690976514214,0.27812113720642767,0.173053152039555,0.4820766378244747,94644,2899,1051,1.8799752781211372,5.626081582200247,1575
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_34408_0001193125-12-003653_1.txt,81886,FAMILY DOLLAR STORES INC,20111126,20120105,20120105,10835,0.47069681587448087,1.5782187355791417,0.9783110290724505,1.4951545916012923,0.2861098292570374,0.3045685279187817,0.20304568527918782,0.34148592524227045,61551,2754,889,1.8114443931702815,5.421965851407475,1445
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_6845_0001193125-12-003392_1.txt,75748,"APOGEE ENTERPRISES, INC.",20111126,20120105,20120105,9985,0.4506760140210316,1.1316975463194792,0.8212318477716575,0.6509764646970456,0.16024036054081123,0.23034551827741612,0.1402103154732098,0.7911867801702555,57126,2434,781,1.8477716574862293,5.468602904356535,1282
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_717954_0001284084-12-000012_1.txt,86398,UNIFIRST CORP,20111126,20120105,20120105,11653,0.4891444263279842,1.1499184759289454,1.3129666180382735,1.2185703252381361,0.2746073972367631,0.4119110958551446,0.18021110443662575,0.66935553076461,67963,1935,626,1.8972796704711232,5.5658628679310045,1477
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_76267_0001133796-12-000003_1.txt,85488,PARK ELECTROCHEMICAL CORP,20111127,20120105,20120105,11347,0.29963867101436503,1.3043095091213537,0.9077289151317528,0.7579095796245704,0.21150965012778708,0.2203225522164449,0.13219353132986694,0.6169031462060457,65764,2908,984,1.8501806644928176,5.449105490438002,1250
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_87565_0000950123-12-000251_1.txt,94615,SCHULMAN A INC,20111130,20120105,20120105,12252,0.6692784851452824,1.2242899118511263,2.1302644466209597,0.6121449559255632,0.18772445315050604,0.2448579823702253,0.14691478942213515,0.6447926869082599,72746,3110,1023,1.8956088801828272,5.591740124061378,1402
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_883943_0001104659-12-000618_1.txt,121462,CHRISTOPHER & BANKS CORP,20111126,20120105,20120105,16493,0.8064027163038865,1.8189534954223003,1.6067422542896985,0.41229612562905477,0.6002546534893591,0.3880434123567574,0.37591705572060874,0.8912872127569271,91932,2932,962,1.8011883829503426,5.367913660340751,1713
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_886206_0000886206-12-000004_1.txt,124575,FRANKLIN COVEY CO,20111126,20120105,20120105,18078,0.5918796327027326,1.2667330456908952,1.731386215289302,1.9747759707932293,0.8739904856731938,0.35955304790352915,0.23785817015156543,0.6859165836928863,98807,1731,639,1.7947228675738467,5.320610687022901,1938
G:/NLP-P1-Textdata/2012/QTR1/20120105_10-Q_edgar_data_929887_0000929887-12-000003_1.txt,161888,APOLLO GROUP INC,20111130,20120105,20120105,20544,0.540303738317757,2.594431464174455,1.309384735202492,1.737733644859813,0.30179127725856697,0.22877725856697817,0.28718847352024923,0.7398753894080997,122963,4199,1386,1.9125778816199377,5.645346573208723,1965
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K-A_edgar_data_1006820_0001104659-12-000910_1.txt,472569,NORTHERN CALIFORNIA BANCORP INC,20101231,20120106,20120106,63446,0.5721400876335782,1.92919963433471,0.6698609841439965,3.673990480093307,0.4428963212810894,0.08038331809727958,0.2521829587365634,0.9204677993884562,353691,4073,1552,1.7759039182927214,5.337011001481575,2586
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K-A_edgar_data_1088206_0001088206-12-000002_1.txt,221752,QUICK-MED TECHNOLOGIES INC,20110630,20120106,20120106,29809,0.9057667147505787,1.4961924251065115,1.1171122815257137,0.8017712771310679,0.4159817504780435,0.32875977053909894,0.38914421818913747,0.6172632426448388,170508,6655,1939,1.831728672548559,5.411520010735013,2778
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K-A_edgar_data_1310313_0001188112-12-000048_1.txt,73866,"BROOKLYN FEDERAL BANCORP, INC.",20110930,20120106,20120106,9851,0.619226474469597,1.035427875342605,0.38574763983351945,1.350116739417318,0.26393259567556593,0.4771089229519846,0.4466551619124962,0.5380164450309614,56509,2015,679,1.7883463607755559,5.277839813216932,1219
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K-A_edgar_data_1334699_0001144204-12-001088_1.txt,391910,"LI3 ENERGY, INC.",20110630,20120106,20120106,53865,0.6163557040750023,1.2828367214332126,1.1603081778520374,0.9115381045205607,0.5513784461152882,0.3694421238280887,0.5476654599461617,0.6831894551192796,301633,11580,3330,1.7896593335189825,5.254840805717999,3280
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K_edgar_data_1002360_0001000096-12-000007_1.txt,86866,"ABSOLUTE POTENTIAL, INC.",20100930,20120106,20120106,11768,0.866757307953773,1.1386811692726035,1.3936097892590074,0.773283480625425,0.645819170632223,0.39089055064581923,0.7987763426240653,0.7987763426240653,67444,2064,659,1.8746600951733514,5.500169952413324,1575
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K_edgar_data_1002360_0001000096-12-000015_2.txt,84995,"ABSOLUTE POTENTIAL, INC.",20110930,20120106,20120106,11497,0.8350004348960598,1.1568235191789162,1.426459076280769,0.7567191441245543,0.6610420109593806,0.37401061146386017,0.800208750108724,0.7915108289118902,65785,2083,652,1.8681395146559971,5.483343480908063,1551
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K_edgar_data_1450552_0001144204-12-000997_1.txt,219046,"DAVI LUXURY BRAND GROUP, INC.",20110930,20120106,20120106,31427,0.5409361377159767,1.428707799026315,1.1677856620103733,2.1446526871798133,0.677761160785312,0.25137620517389503,0.40411111464664146,0.5345721831546123,169483,4047,1303,1.7591879593979698,5.191586852069876,2715
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K_edgar_data_780127_0001140361-12-001445_1.txt,270939,SYNOVIS LIFE TECHNOLOGIES  INC,20111031,20120106,20120105,36571,0.8750102540264143,1.4082196275737606,1.2359519838123103,0.8558694047195866,0.5031308960651882,0.31992562412840775,0.34453528752290064,0.5660222580733368,212784,6074,1857,1.869951600995324,5.518361543299336,2950
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K_edgar_data_827876_0001078782-12-000022_1.txt,79863,SMARTDATA CORP,20110930,20120106,20120106,10837,0.9319922487773368,1.171911045492295,1.3287810279597676,0.7474393282273691,0.6274799298698902,0.4521546553474209,0.8766263726123467,0.6828458060348805,61380,1769,540,1.8735812494232722,5.462674171818769,1532
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-K_edgar_data_831327_0001193125-12-003953_1.txt,273098,IMPERIAL SUGAR CO /NEW/,20110930,20120106,20120105,36498,0.6493506493506493,2.090525508247027,1.000054797523152,2.515206312674667,0.364403528960491,0.28768699654775604,0.19179133103183738,0.7890843333881308,209198,6114,1991,1.858677187791112,5.451750780864705,2794
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-Q-A_edgar_data_1334699_0001144204-12-001092_1.txt,110607,"LI3 ENERGY, INC.",20110930,20120106,20120106,14968,0.5745590593265634,1.0555852485301978,1.1825227151256013,0.694815606627472,0.46098343132014963,0.34072688401924106,0.5344735435595939,0.607963655799038,85101,3394,1001,1.816942811330839,5.314070016034206,1654
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-Q-A_edgar_data_1425808_0001140361-12-001386_1.txt,14780,STRATEGIC AMERICAN OIL CORP,20111031,20120106,20120105,1731,0.0,0.924321201617562,0.11554015020219525,0.635470826112074,0.05777007510109763,0.34662045060658575,0.05777007510109763,0.635470826112074,10776,764,220,1.9116117850953207,5.577700751010976,346
G:/NLP-P1-Textdata/2012/QTR1/20120106_10-Q-A_edgar_data_1496383_0001380389-12-000004_1.txt,36049,SUPERIOR VENTURE CORP,20111031,20120106,20120106,4504,1.2433392539964476,0.9991119005328597,0.7992895204262878,0.5550621669626998,0.15541740674955595,0.3774422735346359,0.3330373001776199,0.3774422735346359,26996,1127,370,1.941829484902309,5.688943161634103,890
