file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_1540615_0001540615-15-000012_1.txt,104539,"PUGET TECHNOLOGIES, INC.",20141031,20150212,20150212,13754,0.5234840773593137,1.6649701904900394,1.1414861131307257,0.9160971353787989,0.5816489748436818,0.35625999709175515,0.5743783626581358,0.6180020357714119,78068,2635,817,1.8324850952450196,5.426130580194853,1826
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_1540947_0001540947-15-000003_1.txt,696461,"EQT MIDSTREAM PARTNERS, LP",20141231,20150212,20150212,93824,0.5734140518417462,1.6221862210095497,1.2715296725784446,1.8182980900409276,0.6746674624829468,0.2685879945429741,0.45937073669849937,0.8110931105047748,539421,10713,3564,1.8766200545702592,5.518428120736698,3931
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_1562214_0001144204-15-008236_1.txt,386530,HF2 FINANCIAL MANAGEMENT INC.,20141231,20150212,20150212,54339,0.6165001196194262,2.4383959955096706,2.381346730709067,1.0397688584626144,1.5955391155523655,0.45639411840482896,0.7287583503560978,1.0121643754945804,307463,5167,1460,1.8138721728408693,5.41018421391634,3276
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_1565430_0001354488-15-000594_1.txt,136677,INTERACTIVE MULTI MEDIA AUCTION CORP,20141031,20150212,20150212,19359,0.9039723126194535,1.5341701534170153,1.7356268402293509,0.7335089622397851,1.0072834340616768,0.4700656025621158,0.6921845136628958,0.7490056304561187,107274,2343,766,1.808874425331887,5.350173046128416,2491
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_1600784_0001214659-15-001268_1.txt,110317,AMERICAN GENE ENGINEER CORP,20141031,20150212,20150212,15539,0.8044275693416566,1.737563549777978,1.789046914215844,0.9524422421005213,0.9009588776626551,0.44404401827659434,0.7078962610206577,0.894523457107922,86885,2032,673,1.8441341141643606,5.413475770641611,1790
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_24545_0000024545-15-000004_1.txt,654990,MOLSON COORS BREWING CO,20141231,20150212,20150212,84169,0.8316601123929238,1.7262887761527406,1.5552044101747673,0.9409640128788508,0.4324632584443203,0.20672694222338392,0.21266737159761906,0.7069110955339852,495696,14135,4760,1.8540792928512873,5.511637301144127,3775
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_25232_0000025232-15-000006_1.txt,304034,COUSINS PROPERTIES INC,20141231,20150212,20150212,39312,0.585063085063085,1.6966829466829467,1.3914326414326414,0.931013431013431,0.7198819698819698,0.31542531542531543,0.26455026455026454,0.86996336996337,227879,7172,2381,1.8727869352869353,5.507733007733008,2629
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_310764_0000310764-15-000022_1.txt,641138,STRYKER CORP,20141231,20150212,20150212,87304,0.7651424906075323,2.065197470906259,1.042334830019243,4.641253550810959,0.5876019426372217,0.16837716484926235,0.42953358379913864,0.9243562723357462,485389,10251,3494,1.8050490240996977,5.334486392376065,3775
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_319815_0000319815-15-000008_1.txt,325646,MAXWELL TECHNOLOGIES INC,20141231,20150212,20150212,43373,0.8530652710211423,2.374749267977774,1.475572360685219,1.5032393424480668,0.6547852350540659,0.35044843566273953,0.32278145389989166,0.8530652710211423,251402,6847,2178,1.884905355866553,5.573605699398243,3287
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_33213_0000033213-15-000004_1.txt,666364,EQT CORP,20141231,20150212,20150212,88624,0.6499368116988626,1.3111572486008305,1.1509297707167359,1.7388066437985197,0.399440332189926,0.2516248420292471,0.27419209243545767,0.6442949990973099,508524,14964,4805,1.8642354215562376,5.4905781729554075,3633
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_55135_0000055135-15-000009_1.txt,224630,KELLY SERVICES INC,20141228,20150212,20150212,28839,0.76979090814522,1.9140746905232497,1.3939456985332361,0.9154270259024239,0.599882104095149,0.38489545407261,0.21151912340927215,0.8044661742778877,170521,4394,1400,1.8927494018516593,5.59391795832033,2559
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_66740_0001104659-15-009560_1.txt,416700,3M CO,20141231,20150212,20150212,53374,0.79252070296399,1.7667778319031737,1.2908906958444186,1.3452242664967962,0.34848428073593885,0.30726570989620416,0.1630007119571327,0.5601978491400307,315960,10007,3205,1.916157679769176,5.690317382995466,3421
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_73088_0000073088-15-000028_1.txt,515963,NORTHWESTERN CORP,20141231,20150212,20150211,67274,0.41769480036864165,1.02714272973214,1.226328150548503,2.8629188096441416,0.39391146653982223,0.2348604215595921,0.19472604572345928,0.6912031394000654,382648,19202,6987,1.7881350893361476,5.394580372803758,3523
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_757011_0000757011-15-000041_1.txt,1448775,USG CORP,20141231,20150212,20150212,199452,0.6131801135110202,1.6811062310731404,0.8874315624811984,3.085955518119648,0.41864709303491565,0.1649519683933979,0.2481800132362674,1.123077231614624,1109772,17833,6402,1.8324860116719812,5.353769327958607,4920
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_77476_0000077476-15-000012_1.txt,431077,PEPSICO INC,20141227,20150212,20150212,53405,0.9362419249133976,1.8387791405299128,1.497987079861436,1.2096245669881096,0.6235371219923228,0.22657054582904224,0.12171145023874169,0.5879599288456137,326804,8189,2811,1.8918453328340044,5.603763692538152,3375
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_789460_0001558370-15-000073_1.txt,304916,WORLD FUEL SERVICES CORP,20141231,20150212,20150212,41421,0.5504454262330702,2.1945390019555298,1.7696337606528092,1.3423142850245044,0.7484126409309287,0.410419835349219,0.2003814490234422,0.7484126409309287,237642,5919,2009,1.8655030057217354,5.509475869727916,2791
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_802481_0000802481-15-000015_1.txt,361124,PILGRIMS PRIDE CORP,20141228,20150212,20150212,46981,0.7300823737255486,1.8603265149741384,1.4026947063706605,1.613418190332262,0.4171899278431706,0.3384346863625721,0.25755092484195735,0.7194397735254677,275109,8974,2951,1.8709265447734191,5.532300291607245,3217
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_825313_0001140361-15-005663_1.txt,704779,ALLIANCEBERNSTEIN HOLDING L.P.,20141231,20150212,20150212,95381,0.965601115526153,1.704742034577117,1.1039934578165462,1.3419863494826014,0.49485746637170924,0.3176733311665845,0.3596104045879158,0.9005986517230896,549610,16230,5580,1.8469925876222728,5.441890942640568,4066
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_840489_0000840489-15-000012_1.txt,329628,FIRST CASH FINANCIAL SERVICES INC,20141231,20150212,20150212,44001,0.49317060975886917,2.0931342469489334,1.4658757755505558,1.2954251039749096,0.77043703552192,0.36590077498238677,0.1659053203336288,0.9454330583395832,252335,7552,2127,1.889707052112452,5.544714892843344,2934
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_851205_0000851205-15-000003_1.txt,348591,COGNEX CORP,20141231,20150212,20150212,47650,0.7303252885624344,2.016789087093389,1.2906610703043022,1.8803777544596012,0.621196222455404,0.3483735571878279,0.1888772298006296,0.6232948583420777,266971,7899,2246,1.847261280167891,5.4145645330535155,2956
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_860748_0000860748-15-000039_1.txt,428423,KEMPER CORP,20141231,20150212,20150212,55380,0.6319971108703504,2.88912964969303,1.493318887685085,1.695557963163597,0.552546045503792,0.3178042614662333,0.20043336944745396,0.6843625857710365,328840,9949,3220,1.9422174070061393,5.684525099313832,3148
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_86312_0001047469-15-000743_1.txt,1226429,"TRAVELERS COMPANIES, INC.",20141231,20150212,20150212,165749,0.6606374699093207,2.8802587044265726,1.4485758586778803,2.5592914587719986,0.628661409721929,0.3058841983963704,0.36923299688082584,0.7981948609041383,944947,17380,6118,1.9034322982340768,5.573348858816645,4644
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_872589_0001532176-15-000008_1.txt,649558,REGENERON PHARMACEUTICALS INC,20141231,20150212,20150212,84559,1.1187454913137571,1.732518123440438,1.1802410151491858,1.4498752350429878,0.677633368417318,0.2802776759422415,0.38079920528861505,0.7639636230324389,499423,12672,3974,1.8687307087359122,5.51282536453837,3862
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_885550_0000885550-15-000015_1.txt,280879,CREDIT ACCEPTANCE CORP,20141231,20150212,20150212,37466,0.621897186782683,1.8336625206854213,1.1717290343244542,1.355896012384562,0.6432498798911013,0.3469812630117973,0.17882880478300325,0.7446751721560882,212224,6784,2386,1.852266054556131,5.480755885336038,2398
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_889900_0001564590-15-000634_1.txt,278725,PATTERSON UTI ENERGY INC,20141231,20150212,20150212,38019,0.4655566953365423,2.0647570951366423,1.3887792945632447,1.567637234014572,0.6365238433414871,0.3340435045635077,0.27617770062337255,1.0442147347378943,216935,6837,2261,1.853994055603777,5.4550356400746995,2583
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_90185_0000090185-15-000027_1.txt,234377,SIGMA ALDRICH CORP,20141231,20150212,20150212,29365,0.8513536523071683,1.8287076451557978,1.8184914013281115,0.8207049208241104,0.7457857994210795,0.3269198024859527,0.19751404733526307,0.6402179465349906,175268,5371,1875,1.9130597650263919,5.639502809467053,2574
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_908255_0000908255-15-000012_1.txt,299616,BORGWARNER INC,20141231,20150212,20150212,36197,0.9089151034616128,1.944912561814515,1.757051689366522,1.2404342901345415,0.5470066580103324,0.27902864878304834,0.2127248114484626,0.6658010332347984,220152,7291,2360,1.9227284029063183,5.685996077022958,2715
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_91440_0001193125-15-046309_1.txt,348998,SNAP-ON INC,20150103,20150212,20150212,45814,0.7203038372549876,1.5213690138385647,1.4646178024184748,0.6242633256209892,0.5129436416815821,0.26847688479504084,0.12878159514558868,0.534771030689309,264213,9626,2963,1.8775265202776443,5.587658794255031,2821
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-K_edgar_data_94845_0000094845-15-000008_1.txt,1412915,LEVI STRAUSS & CO,20141130,20150212,20150212,193571,0.6297430916821218,1.6841365700440665,0.8895960655263444,2.6558730388332963,0.47786083659225814,0.13690067210480908,0.19786021666468634,1.1509988583000552,1083422,15625,5545,1.836752406093888,5.367332916604243,5359
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q-A_edgar_data_1374135_0001374135-15-000001_1.txt,41349,"BIOCUBE, INC.",20130430,20150212,20150211,5342,0.7300636465743168,1.9093972295020591,1.4601272931486335,0.9921377761138152,0.5990265818045676,0.5428678397603893,0.2620741295394983,0.505428678397604,30993,1231,365,1.8976038936727817,5.53669037813553,999
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q-A_edgar_data_1442853_0001594062-15-000033_1.txt,43840,"INDO GLOBAL EXCHANGE(S) PTE, LTD.",20121031,20150212,20150212,5722,0.4893393918210416,1.6078294302691365,1.1359664452988467,1.048584411045089,0.36700454386578124,0.4369101712687872,0.506815798671793,0.7864383082838168,33208,1263,406,1.8729465221950368,5.524466969591052,1024
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q-A_edgar_data_1442853_0001594062-15-000034_2.txt,42875,"INDO GLOBAL EXCHANGE(S) PTE, LTD.",20130131,20150212,20150212,5604,0.4996431120628123,1.5881513204853674,1.1598857958600999,0.9992862241256246,0.39257673090649536,0.4282655246252677,0.5174875089221984,0.7851534618129907,32433,1250,401,1.869735902926481,5.51017130620985,1012
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q-A_edgar_data_1442853_0001594062-15-000036_3.txt,43175,"INDO GLOBAL EXCHANGE(S) PTE, LTD.",20130430,20150212,20150212,5636,0.49680624556423,1.667849538679915,1.1533002129169623,0.99361249112846,0.39034776437189495,0.42583392476933996,0.5145493257629524,0.7984386089425125,32609,1246,400,1.8720723917672109,5.516855926188787,1016
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q-A_edgar_data_1552743_0001078782-15-000210_1.txt,87003,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",20140630,20150212,20150212,11470,0.5056669572798606,1.6564952048823016,1.098517872711421,0.9067131647776808,0.2179598953792502,0.2528334786399303,0.1918047079337402,0.4097646033129904,65045,3346,980,1.833129904097646,5.382824760244115,1319
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q-A_edgar_data_1552743_0001078782-15-000212_2.txt,87644,"ENVIRONMENTAL SCIENCE & TECHNOLOGIES, INC.",20140930,20150212,20150212,11457,0.41022955398446365,1.6845596578510955,1.2045037968054464,0.8902854150301126,0.3054900933926857,0.2356637863315004,0.22693549794885223,0.48878414942829707,65599,3442,980,1.841057868551977,5.42445666404818,1364
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q-A_edgar_data_78749_0000078749-15-000009_1.txt,6311,AGILYSYS INC,20141231,20150212,20150212,636,0.0,0.3144654088050315,0.0,2.044025157232704,0.0,0.15723270440251574,0.0,0.9433962264150944,4087,575,143,1.8160377358490567,5.410377358490566,227
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1039280_0001493152-15-000473_1.txt,93811,NETSOL TECHNOLOGIES INC,20141231,20150212,20150211,11784,0.6958587915818059,1.5190088255261371,1.0437881873727086,0.7298031228784794,0.20366598778004072,0.37338764426340804,0.2545824847250509,0.5515953835709436,69855,4003,1077,1.8525967413441955,5.514765784114053,1653
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1040721_0001493152-15-000485_1.txt,44962,APOLO GOLD & ENERGY INC.,20141231,20150212,20150212,5588,0.39370078740157477,2.0937723693629207,0.6979241231209735,0.7158196134574087,0.3042233357193987,0.322118826055834,0.35790980672870437,0.644237652111668,33312,1905,579,1.886184681460272,5.548675733715104,926
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1045742_0001019687-15-000559_1.txt,106253,LIVEDEAL INC,20141231,20150212,20150212,14406,0.45120088851867274,1.0204081632653061,0.8260447035957239,0.5622657226155768,0.24295432458697766,0.27766208524226016,0.3609607108149382,0.4789670970428988,82170,3122,920,1.8245175621268916,5.424337081771484,1645
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1059272_0001059272-15-000014_1.txt,93484,"BEBE STORES, INC.",20150103,20150212,20150212,12471,0.8419533317296126,2.7183064710127494,1.7961671076898402,0.8178975222516238,0.9943067917568759,0.36885574532916365,0.36083714216983404,0.7697859032956459,71397,2292,794,1.84796728409911,5.483201026381204,1735
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1067873_0001393905-15-000064_1.txt,34363,AS-IP TECH INC,20141231,20150212,20150212,4135,0.16928657799274485,1.1124546553808947,0.9189842805320435,0.29020556227327693,0.3385731559854897,0.38694074969770254,0.16928657799274485,0.5562273276904474,24133,1323,416,1.8493349455864572,5.464570737605804,748
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1073748_0001096906-15-000156_1.txt,21310,YUMMIES INC,20141231,20150212,20150212,2643,0.22701475595913734,1.0215664018161181,0.6053726825576996,0.6432084752175559,0.3026863412788498,0.37835792659856227,0.3026863412788498,0.681044267877412,15473,1064,308,1.8403329549754068,5.4245175936435865,654
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1099290_0001144204-15-008395_1.txt,171207,"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",20141231,20150212,20150212,22062,0.3535490889311939,0.9926570573837368,1.0969087118121656,0.4895295077508839,0.19943794760221195,0.3807451726951319,0.3082222826579639,0.5711177590426979,127519,6092,1827,1.813752153023298,5.3961109600217565,2062
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1104280_0001551163-15-000010_1.txt,50971,SANGUI BIOTECH INTERNATIONAL INC,20141231,20150212,20150211,5914,0.4227257355427798,1.5387216773757186,1.0145417653026716,0.7439972945552925,0.28745350016909027,0.37199864727764625,0.2536354413256679,0.5410889414947582,35050,1503,430,1.8904294893473115,5.575414271220832,1123
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1118417_0001193125-15-046862_1.txt,184114,"MODEL N, INC.",20141231,20150212,20150212,25863,0.9434327030893555,3.1512198894173142,2.617639098325794,0.9009009009009009,1.8095348567451572,0.4523837141862893,0.39825232958280166,0.8970343734292232,146770,2308,771,1.8780883888180024,5.549472219000116,2418
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1118974_0001065949-15-000039_1.txt,83956,"30DC, INC.",20141231,20150212,20150212,9016,0.41038154392191656,1.4529724933451642,0.7653061224489796,0.3660159716060337,0.21073646850044364,0.277284826974268,0.13309671694764863,0.4214729370008873,53252,3486,911,1.8782165039929015,5.539152617568766,1270
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1171155_0001564590-15-000653_1.txt,115748,"RADIANT LOGISTICS, INC",20141231,20150212,20150212,15541,0.47615983527443534,1.3383952126632779,1.5185637989833345,0.7914548613345346,0.41181391158870084,0.33459880316581947,0.3603371726401133,0.5791133131716105,90640,2897,898,1.8870085580078502,5.589601698732385,1800
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1173204_0001173204-15-000002_1.txt,177121,CINEDIGM CORP.,20141231,20150212,20150212,23507,0.5487727060024673,1.44212362275067,0.8210320330114435,1.714382949759646,0.28927553494703706,0.2339728591483388,0.3701025226528268,0.7274428893521079,135310,3889,1317,1.8571489343599779,5.497596460628749,2100
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1177845_0001437749-15-002522_1.txt,87320,XPLORE TECHNOLOGIES CORP,20141231,20150212,20150212,11395,0.4475647213690215,1.149627029398859,1.5357612988152698,0.903905221588416,0.3334795963141729,0.36858271171566476,0.23694602896007022,0.46511627906976744,64829,3390,969,1.819745502413339,5.403510311540149,1443
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1289636_0001096906-15-000163_1.txt,61129,PROFIRE ENERGY INC,20141231,20150212,20150212,7910,0.5689001264222503,0.9608091024020228,1.2642225031605563,0.404551201011378,0.32869785082174463,0.4551201011378002,0.17699115044247787,0.42983565107458915,46141,2583,759,1.8437420986093553,5.50771175726928,1278
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1294632_0001193125-15-046918_1.txt,272317,IASIS HEALTHCARE LLC,20141231,20150212,20150212,37239,0.7169902521549988,2.6826713928945463,1.7562233142673005,1.750852600768012,1.0875694836058971,0.25779424796584227,0.32224280995730287,0.9801552136201295,217246,3811,1292,1.8944117726039904,5.660839442519939,2890
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1317880_0001262463-15-000103_1.txt,89908,"PLANDAI BIOTECHNOLOGY, INC.",20141231,20150212,20150212,12123,0.4371855151365174,1.0558442629712117,0.9321125134042728,0.3794440320052792,0.34644889878742885,0.5196733481811433,0.3959415986142044,0.8166295471417966,69412,2807,783,1.8460777035387281,5.435288294976491,1682
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1319161_0001564590-15-000645_1.txt,147613,WARNER MUSIC GROUP CORP.,20141231,20150212,20150212,19529,0.4659736801679554,1.8843770802396436,1.1418915459060883,1.295509242664755,0.3686824722207998,0.25602949459777763,0.23042654513799993,0.43012955092426647,114230,3824,1422,1.8807414614163551,5.567310154129756,1983
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1322505_0001145443-15-000217_1.txt,140584,BIODEL INC,20141231,20150212,20150212,13567,0.7739367583106066,1.0171740252082258,1.3120070759932188,0.37591213975086607,0.45699122871673914,0.2432372668976192,0.39802461855974053,0.5528119702218619,77335,2566,830,1.846834230117196,5.462224515368173,1522
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1325702_0001193125-15-046744_1.txt,158118,MAGNACHIP SEMICONDUCTOR CORP,20140331,20150212,20150212,21061,0.6409952044062486,2.0131997530981436,1.0540810028013865,0.6932244432837946,0.3323678837662029,0.3513603342671288,0.23265751863634204,0.7312093442856464,121937,4102,1335,1.8940696073310859,5.599544181187977,1966
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1325702_0001193125-15-046768_2.txt,168565,MAGNACHIP SEMICONDUCTOR CORP,20140630,20150212,20150212,22313,0.6498453816160982,1.9943530677183705,1.0038990722896965,0.6498453816160982,0.31371846009053017,0.3316452292385605,0.21960292206337112,0.694662304486174,129444,4714,1543,1.891677497423027,5.584636758840138,1972
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1325702_0001193125-15-046779_3.txt,171841,MAGNACHIP SEMICONDUCTOR CORP,20140930,20150212,20150212,22674,0.621857634294787,2.0508070918232337,0.9967363500044103,0.6350886477904207,0.3131339860633324,0.33077533739084414,0.21169621593014024,0.674781688277322,132194,4876,1593,1.8859927670459558,5.572064920172886,1978
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1326205_0001185185-15-000287_1.txt,95698,"INDIA GLOBALIZATION CAPITAL, INC.",20141231,20150212,20150212,12691,0.3703411866677173,1.3552911512095185,1.0795051611378144,0.9297927665274603,0.1497123946103538,0.35458198723504847,0.1575919943266882,0.7170435741864313,73912,2736,842,1.869907808683319,5.507525017729099,1647
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1337068_0001174947-15-000221_1.txt,94617,"MAGYAR BANCORP, INC.",20141231,20150212,20150212,12675,0.35502958579881655,2.0433925049309667,1.1203155818540433,0.5049309664694279,0.2682445759368836,0.39447731755424065,0.12623274161735698,0.9940828402366865,72888,2767,873,1.8542011834319527,5.509901380670612,1519
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1337905_0001615774-15-000268_1.txt,64912,"INTELLECT NEUROSCIENCES, INC.",20141231,20150212,20150212,8503,0.45866164882982474,1.0466894037398566,0.7409149711866401,1.7170410443372925,0.17640832647300952,0.27049276725861465,0.22345054686581206,0.6938727507938375,49555,2366,657,1.850170528048924,5.529930612724921,1132
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1350072_0001193125-15-044645_1.txt,109440,"CMS BANCORP, INC.",20141231,20150212,20150211,14684,0.4086080087169709,2.145192045764097,1.014709888313811,0.789975483519477,0.25878507218741487,0.3813674748025061,0.22473440479433396,0.864886951784255,84652,2864,912,1.8576001089621357,5.468469081994007,1683
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1367083_0001019687-15-000568_1.txt,134107,"OCULUS INNOVATIVE SCIENCES, INC.",20141231,20150212,20150212,17324,0.987069960748095,1.3795890094666359,0.9524359270376357,1.2525975525282844,0.42138074347725696,0.3405679981528515,0.29438928653890556,0.4848764719464327,101028,5064,1479,1.8459362733779727,5.447298545370584,1707
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1375348_0001199835-15-000027_1.txt,42004,GOLDEN STAR RESOURCE CORP.,20141231,20150212,20150212,5469,0.2925580544889376,1.005668312305723,1.151947339550192,0.6216858657889925,0.32912781130005486,0.5119765953556409,0.34741268970561345,0.639970744194551,31718,1459,443,1.8822453830682027,5.4808923020661915,1002
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1398797_0001144204-15-008286_1.txt,69562,POINT.360,20141231,20150212,20150212,9435,0.39215686274509803,1.208267090620032,1.5262321144674085,0.36036036036036034,0.5087440381558028,0.4345521992580816,0.3497615262321145,0.7737148913619503,53885,1992,615,1.8482246952835188,5.477371489136195,1427
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1488934_0001575872-15-000004_1.txt,94112,SCIO DIAMOND TECHNOLOGY CORP,20141231,20150212,20150212,12327,0.4218382412590249,1.5007706660176847,1.0302587815364648,0.9410237689624401,0.30015413320353695,0.24336821611097592,0.38938914577756145,0.6814310051107325,70882,3345,937,1.8349963494767583,5.433438792893648,1506
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1497033_0001213900-15-000966_1.txt,33869,"EUROPA ACQUISITION I, INC.",20141231,20150212,20150212,4347,0.5521048999309869,1.5873015873015872,1.288244766505636,0.7821486082355648,0.4830917874396135,0.5291005291005291,0.5291005291005291,0.5291005291005291,25131,967,297,1.887738670347366,5.500345065562457,963
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1498382_0001013762-15-000152_1.txt,113518,"DELMAR PHARMACEUTICALS, INC.",20141231,20150212,20150212,14849,0.7138527846993064,1.037106875883898,0.9293555121557008,0.6936494040002693,0.2626439490874806,0.32998855141760386,0.3636608525826655,0.4377399151458011,86489,3973,1128,1.8422115967405213,5.431880934743081,1638
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1500375_0000927089-15-000129_1.txt,85241,"HOME FEDERAL BANCORP, INC. OF LOUISIANA",20150205,20150212,20150212,11119,0.3867254249482867,1.456965554456336,0.8184189225649788,0.521629642953503,0.20685313427466498,0.35974458134724346,0.10792337440417303,0.521629642953503,64582,3124,963,1.8622178253440058,5.494738735497797,1364
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1504678_0001477932-15-001111_1.txt,37398,FIRST AMERICAN GROUP INC.,20141231,20150212,20150212,4781,0.46015477933486715,1.2340514536707803,1.0667224430035558,0.5229031583350764,0.2719096423342397,0.37649027400125495,0.5438192846684794,0.37649027400125495,28139,1224,380,1.877431499686258,5.535452834135119,874
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1517393_0001517393-15-000005_1.txt,446892,EPICOR SOFTWARE CORP,20141231,20150212,20150212,61508,0.5056252845158353,1.8875593418742276,0.6682057618521168,2.7785003576770504,0.24712232555114783,0.1560772582428302,0.2341158873642453,1.0502698835923783,343581,6976,2525,1.8644403979970086,5.4286271704493725,3343
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1528308_0001528308-15-000002_1.txt,41090,CAMBRIDGE PROJECTS INC.,20141231,20150212,20150212,5082,0.3541912632821724,1.0035419126328218,0.8264462809917356,0.9248327430145612,0.09838646202282567,0.4329004329004329,0.3541912632821724,0.8461235733963006,29507,2045,605,1.7961432506887052,5.32172373081464,928
G:/NLP-P1-Textdata/2015/QTR1/20150212_10-Q_edgar_data_1550913_0001550913-15-000008_1.txt,83320,"MACKENZIE REALTY CAPITAL, INC.",20141231,20150212,20150212,11156,0.779849408390104,0.7081391179634278,0.9860164933667981,0.3764790247400502,0.38544281104338474,0.3675152384367157,0.3764790247400502,0.5288633918967371,63456,3021,880,1.8367694514162782,5.379885263535317,1317
