file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_785786_0000950123-10-008839_1.txt,163557,PLEXUS CORP,20100102,20100204,20100204,23365,0.5521078536272203,1.4380483629360155,1.065696554675797,1.759041301091376,0.586347100363792,0.25679435052428845,0.5392681361010058,1.010057778728868,127055,2787,998,1.7770597046864969,5.281660603466724,2130
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_788920_0001003297-10-000020_1.txt,98225,PRO DEX INC,20091231,20100204,20100204,13466,0.5198277142432793,1.6931531263923956,1.470369820288133,0.7203326897371157,0.3118966285459676,0.3787316203772464,0.2524877469181643,0.8465765631961978,75390,2872,839,1.8101143620971336,5.3276399821773355,1525
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_791907_0000791907-10-000023_1.txt,115975,LINEAR TECHNOLOGY CORP /CA/,20100204,20100204,20100204,15669,0.6892590465249857,3.331418724870764,1.6720913906439465,2.30391218329185,1.0019784287446551,0.31271938221966944,0.29995532580254003,0.7722254132363265,89348,3100,1026,1.8509796413300146,5.492118195162423,1908
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_796505_0001157523-10-000644_1.txt,42059,"CLEARFIELD, INC.",20091231,20100204,20100204,5235,0.2292263610315186,1.2034383954154728,1.10792741165234,0.5157593123209169,0.19102196752626552,0.42024832855778416,0.09551098376313276,0.5157593123209169,30970,1753,502,1.8832855778414517,5.548233046800382,980
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_802356_0001116502-10-000115_1.txt,148359,PARLUX FRAGRANCES INC,20091231,20100204,20100204,19885,0.507920543122957,1.6997736987679157,0.8750314307266783,1.6997736987679157,0.2765903947699271,0.2765903947699271,0.15086748805632386,0.4626602967060599,113061,4700,1565,1.7827508171988937,5.334272064370128,1771
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_802481_0001193125-10-021449_1.txt,243501,PILGRIMS PRIDE CORP,20091226,20100204,20100204,32071,0.5456643073181379,3.3332293972747964,0.7576938667331857,2.49758348663902,0.2556827040004989,0.18084874185401142,0.43341336409840664,0.8138193383430513,186698,6209,2187,1.8410090112562751,5.461600823173583,2233
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_803352_0000950123-10-008537_1.txt,80506,CONTINUCARE CORP,20091231,20100204,20100204,10670,0.5716963448922212,1.5745079662605435,2.108716026241799,0.8903467666354266,0.5342080599812559,0.4029990627928772,0.22492970946579194,0.5810684161199625,62040,2617,880,1.864198687910028,5.482567947516401,1295
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_80420_0000950123-10-008760_1.txt,97139,POWELL INDUSTRIES INC,20091231,20100204,20100204,13016,0.53779963122311,1.3675476336816226,1.9283958205285803,0.9449907805777504,0.39950829748002464,0.3610940381069453,0.33036263060848187,0.6069452980946527,76230,2533,815,1.8833743085433312,5.57559926244622,1548
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_811212_0000950123-10-008865_1.txt,56833,THERMOGENESIS CORP,20091231,20100204,20100204,7393,0.568104964155282,0.9738942242661978,1.136209928310564,0.7033680508589206,0.21642093872582172,0.3516840254294603,0.22994724739618558,0.40578926011091576,44068,1842,540,1.8950358447179765,5.587582848640606,1350
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_830916_0001193125-10-022251_1.txt,139623,MULTI FINELINE ELECTRONIX INC,20091231,20100204,20100204,18381,0.6746096512703335,2.252325771176759,2.214242968282466,0.7235732549915673,1.273053696752081,0.31554322398128504,0.2992220227408737,0.718132854578097,106038,3210,1097,1.8473967684021544,5.434198356999075,2077
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_8411_0000008411-10-000019_1.txt,82720,ATWOOD OCEANICS INC,20100203,20100204,20100204,10915,0.5405405405405406,1.3834173156207055,1.2734768666972056,2.44617498854787,0.28401282638570774,0.2656894182317911,0.28401282638570774,0.7512597343105818,62852,2348,794,1.8426019239578562,5.4261108566193315,1524
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_843762_0001193125-10-022171_1.txt,173419,REXNORD LLC,20091226,20100204,20100204,23053,0.4337830217325294,1.4661866134559494,1.1842276493298052,2.0257667114909124,0.2732833036914935,0.22122934108358996,0.16917537847568645,0.7721337786839023,131568,4802,1607,1.8371578536416084,5.461111352101678,1959
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_849547_0000950123-10-008785_1.txt,128401,BLACK BOX CORP,20091226,20100204,20100204,17121,0.42637696396238534,1.7522340984755562,1.407628059108697,1.0513404590853337,0.28035745575608906,0.40301384264937795,0.13433794754979264,0.800186904970504,98876,4647,1255,1.8647275275976871,5.526254307575492,1585
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_849667_0000922907-10-000036_1.txt,69522,AMERICAN ITALIAN PASTA CO,20100101,20100204,20100204,8924,0.5154639175257731,0.9412819363514119,1.3222770058269833,0.8964589870013447,0.1568803227252353,0.3137606454504706,0.4034065441506051,0.5826983415508741,52026,2291,822,1.8618332586284176,5.505939040788884,1193
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_859737_0001193125-10-021684_1.txt,155365,HOLOGIC INC,20091226,20100204,20100204,20525,0.40925700365408035,1.3836784409257004,1.412911084043849,1.0864799025578564,0.3556638246041413,0.3507917174177832,0.2728380024360536,0.682095006090134,119355,3971,1296,1.8675274056029232,5.5138124238733255,1959
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_866121_0001104659-10-004747_1.txt,135935,ALLIANT TECHSYSTEMS INC,20100103,20100204,20100203,17509,0.5768461933862585,1.5249300359814952,1.467816551487806,1.467816551487806,0.3883716945570849,0.24558798332286252,0.3940830430064538,0.5768461933862585,102974,4205,1283,1.8587583528471072,5.554971728825175,1700
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_866273_0001193125-10-022063_1.txt,79420,MATRIX SERVICE CO,20091231,20100204,20100204,10273,0.4185729582400467,1.2849216392485157,0.7884746422661345,0.8955514455368442,0.2920276452837535,0.3114961549693371,0.3699016840260878,0.6229923099386742,58825,2698,873,1.8532074369707,5.515039423732113,1209
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_874663_0000950123-10-008784_1.txt,105879,ALKERMES INC,20091231,20100204,20100204,13940,0.8393113342898134,1.4921090387374463,1.362984218077475,0.41606886657101866,0.5308464849354375,0.3084648493543759,0.15064562410329987,0.45911047345767575,82962,2546,892,1.857532281205165,5.4830703012912485,1752
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_876427_0000950123-10-008815_1.txt,57527,MONRO MUFFLER BRAKE INC,20091226,20100204,20100204,7602,0.4735595895816891,0.9339647461194422,1.420678768745067,0.8418837148118916,0.2499342278347803,0.26308866087871613,0.13154433043935806,0.4209418574059458,44052,2083,656,1.81557484872402,5.468560905024994,1126
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_877422_0000905729-10-000012_1.txt,79334,SPARTAN STORES INC,20100102,20100204,20100204,10503,0.6569551556698086,1.1044463486622869,0.990193278111016,0.41892792535466056,0.23802723031514805,0.247548319527754,0.40940683614205464,0.7616871370084738,60787,2146,749,1.8672760163762734,5.584785299438256,1463
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_887733_0001193125-10-022027_1.txt,84683,CENTRAL GARDEN & PET CO,20091226,20100204,20100204,10753,0.5300846275458012,0.902073839858644,1.7948479494094671,0.4928857063145169,0.26969217892681113,0.2231935273877058,0.20459406677206363,0.8183762670882545,63934,2628,894,1.902073839858644,5.6449362968473915,1356
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_889971_0001387131-10-000128_1.txt,126460,LIGHTPATH TECHNOLOGIES INC,20091231,20100204,20100204,17289,0.705650991960206,1.2146451500954365,1.0469084388917809,1.1221007577072126,0.23714500549482329,0.30076927526172714,0.22557695644629533,0.42801781479553475,97317,4221,1294,1.805830296720458,5.378506564867835,1743
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_909954_0001193125-10-022132_1.txt,75336,GREEN MOUNTAIN COFFEE ROASTERS INC,20091226,20100204,20100204,9601,0.4478700135402562,0.7915842099781273,1.4477658577231538,0.7395063014269347,0.14581814394333922,0.40620768669930213,0.1874804707842933,0.4478700135402562,56507,2487,750,1.864805749401104,5.546609728153317,1269
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_924940_0000950123-10-008536_1.txt,80736,"DIAMOND MANAGEMENT & TECHNOLOGY CONSULTANTS, INC.",20091231,20100204,20100204,10858,0.543378154356235,0.8380917296002948,0.8380917296002948,0.8104623319211641,0.19340578375391415,0.29471357524405967,0.09209799226376865,0.8288819303739179,62424,2365,794,1.8369865536931296,5.476146620003684,1248
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_933034_0001042167-10-000022_1.txt,100469,STRATTEC SECURITY CORP,20091227,20100204,20100204,13257,0.7995775816549748,1.9159689220789016,1.7123029342988612,0.7920343969223806,0.42241834502526965,0.19612280304744664,0.09051821679112922,0.6336275175379045,77767,2715,824,1.853134193256393,5.5169344497246735,1533
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_93676_0000093676-10-000002_1.txt,36481,STARRETT L S CO,20100203,20100204,20100204,4454,0.6960035922766052,1.9308486753480019,0.7184553210597215,0.6511001347103726,0.17961383026493039,0.2918724741805119,0.17961383026493039,0.4714863044454423,26652,1361,441,1.876066457117198,5.564436461607544,867
G:/NLP-P1-Textdata/2010/QTR1/20100204_10-Q_edgar_data_98537_0000098537-10-000005_1.txt,82848,TODD SHIPYARDS CORP,20091227,20100204,20100204,11302,0.41585560077862327,1.5926384710670676,0.9909750486639533,1.7165103521500618,0.2123517961422757,0.34507166873119804,0.31852769421341354,0.4689435498141921,64033,2297,755,1.8113608210936119,5.407184569102814,1451
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1118384_0001193125-10-023270_1.txt,127619,ROGERS INTERNATIONAL RAW MATERIALS FUND LP,20081231,20100205,20100205,16907,0.5737268586975809,2.2180162063050806,2.18844265688768,1.5023363104039746,0.8931211924055126,0.36671201277577337,0.46134737091145683,0.5973856982315017,98166,2775,871,1.861832377121902,5.582362335127462,1810
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1120434_0001376474-10-000004_1.txt,66789,FRIENDLY ENERGY EXPLORATION,20001231,20100205,20100205,8563,1.4831250729884387,1.1094242671960761,1.1211024173770874,0.7357234614037137,0.4671260072404531,0.30363190470629453,0.31531005488730585,0.5138386079644984,49311,2171,659,1.8454980731052202,5.431857993693799,1285
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1120434_0001376474-10-000005_2.txt,58632,FRIENDLY ENERGY EXPLORATION,20011231,20100205,20100205,7516,1.4502394890899415,1.3304949441192122,1.091005854177754,0.7051623203831825,0.4257583821181479,0.2927088877062267,0.33262373602980305,0.49228312932410856,42919,2092,630,1.8299627461415646,5.391032464076637,1125
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1120434_0001376474-10-000006_3.txt,58106,FRIENDLY ENERGY EXPLORATION,20021231,20100205,20100205,7426,1.494748182063022,1.279288984648532,1.0234311877188258,0.7137085914354969,0.39051979531376246,0.29625639644492324,0.3097225962833288,0.4847831941826017,42418,2105,641,1.8238621061136546,5.377726905467277,1101
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1120434_0001376474-10-000007_4.txt,57649,FRIENDLY ENERGY EXPLORATION,20031231,20100205,20100205,7398,1.5004055150040552,1.257096512570965,1.0273046769397134,0.7164098404974317,0.3919978372533117,0.2973776696404434,0.31089483644228166,0.4731008380643417,42234,2080,628,1.8236009732360097,5.377669640443363,1096
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1120434_0001376474-10-000008_5.txt,57666,FRIENDLY ENERGY EXPLORATION,20041231,20100205,20100205,7403,1.499392138322302,1.2562474672430097,1.0266108334459003,0.7159259759556936,0.3917330811833041,0.2971768202080238,0.3106848574902067,0.47278130487640146,42238,2073,629,1.8227745508577604,5.375253275699041,1097
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1120434_0001376474-10-000009_6.txt,72824,FRIENDLY ENERGY EXPLORATION,20061231,20100205,20100205,9434,1.346194615221539,1.5475938096247615,1.2083951664193344,0.741997032011872,0.476998092007632,0.32859868560525757,0.2967988128047488,0.582997668009328,54283,2353,714,1.8415306338774644,5.4321602713589145,1472
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1120434_0001376474-10-000010_7.txt,79045,FRIENDLY ENERGY EXPLORATION,20081231,20100205,20100205,10414,1.353946610332245,1.4979834837718455,1.1234876128288842,0.6145573266756289,0.48012291146533514,0.33608603802573456,0.25926637219128096,0.5185327443825619,58946,2978,856,1.809487228730555,5.363164970232379,1458
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1164012_0001387308-10-000018_1.txt,23258,CN DRAGON CORP,20090430,20100205,20100205,2774,0.14419610670511895,1.3338139870223502,0.3604902667627974,0.5407354001441961,0.25234318673395817,0.5767844268204758,0.21629416005767843,0.4686373467916366,16693,775,219,1.9026676279740447,5.609949531362653,471
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1164012_0001387308-10-000019_2.txt,23258,CN DRAGON CORP,20090430,20100205,20100205,2774,0.14419610670511895,1.3338139870223502,0.3604902667627974,0.5407354001441961,0.25234318673395817,0.5767844268204758,0.21629416005767843,0.4686373467916366,16704,765,218,1.9026676279740447,5.609949531362653,471
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1364622_0001144204-10-005494_1.txt,185628,"EATWARE, INC.",20090331,20100205,20100205,24537,0.6887557566124628,1.573134450014264,1.5120022822675958,1.0596242409422505,0.7091331458613522,0.358642050780454,0.2445286709866732,0.6683783673635734,143024,3860,1253,1.8852345437502547,5.5614785833638996,2641
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_1444834_0001144204-10-005531_1.txt,99506,CELESTIAL DELIGHTS USA CORP.,20090630,20100205,20100205,13743,1.1060176089645637,1.3970748744815542,1.4116277377574038,0.6257731208615295,0.7785781852579495,0.42203303499963624,0.6621552790511533,0.5384559412064324,76851,2052,668,1.8137961143855053,5.374226879138471,1835
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_47217_0001104659-10-005204_1.txt,7687,HEWLETT PACKARD CO,20091031,20100205,20100205,813,0.12300123001230012,0.36900369003690037,0.12300123001230012,1.8450184501845017,0.12300123001230012,0.0,0.24600246002460024,0.8610086100861009,5027,628,159,1.7441574415744157,5.124231242312423,261
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_51011_0001140361-10-004285_1.txt,31310,INTERDYNE CO,20090630,20100205,20100205,4150,0.24096385542168677,3.5180722891566263,0.48192771084337355,2.289156626506024,0.38554216867469876,0.5542168674698795,0.7228915662650602,0.8192771084337349,23627,685,220,1.8865060240963856,5.442168674698795,792
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_8328_0000008328-10-000010_1.txt,12855,"APPLIED MINERALS, INC.",20081231,20100205,20100205,1474,0.06784260515603799,1.1533242876526457,0.06784260515603799,1.0854816824966078,0.0,0.40705563093622793,0.13568521031207598,0.33921302578018997,9008,494,128,1.8880597014925373,5.55427408412483,319
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_909992_0000909334-10-000034_1.txt,15524,BEARD CO /OK,20081231,20100205,20100204,1627,0.06146281499692685,1.0448678549477566,0.0,0.8604794099569761,0.0,0.36877688998156116,0.1229256299938537,0.4917025199754148,10066,706,190,1.8709280885064536,5.529194837123541,346
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K-A_edgar_data_916235_0001144204-10-005713_1.txt,157296,SONIC SOLUTIONS/CA/,20090331,20100205,20100205,21133,0.42587422514550705,2.5741730942128425,0.7429139260871622,3.2129844319311025,0.4968532626697582,0.08044290919415133,1.0126342686793168,0.7713055410968627,117770,1398,531,1.8142715184782094,5.329390053470875,2164
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_100885_0001193125-10-023294_1.txt,324769,UNION PACIFIC CORP,20091231,20100205,20100205,43288,0.8316392533727592,1.6817593790426906,1.252079098133432,1.4415080391794493,0.46895213454075035,0.30724450194049163,0.3418961374976899,0.5659767141009056,249748,7242,2464,1.893896691923859,5.581131029384587,3153
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1035675_0001193125-10-023451_1.txt,340956,NSTAR/MA,20091231,20100205,20100205,44312,0.5619245351146416,1.191550821447915,1.2276584220978517,1.728651381115725,0.41072395739303125,0.33173858097129444,0.30917133056508395,0.8033941144610941,261367,7695,2522,1.9061653728109766,5.594308539447554,2782
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1058027_0001144204-10-005566_1.txt,297830,STEELCLOUD INC,20091031,20100205,20100205,41384,0.5968490237773052,1.6721438236999806,0.7974096269089502,2.3197370964624007,0.2778851730137251,0.22472453121979508,0.2778851730137251,0.6910883433210903,229447,6863,2162,1.7893388749275083,5.287961531026483,3067
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1109357_0001193125-10-023280_1.txt,1298674,EXELON GENERATION CO LLC,20091231,20100205,20100205,163291,0.6656827381790791,1.3423887415717952,1.2376677220422436,1.5499935697619587,0.48747328389194755,0.3098762332277958,0.2768064375868848,0.9167682236008109,988999,25144,8640,1.919009620860917,5.647071792076722,4731
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1113169_0000950123-10-009025_1.txt,160772,PRICE T ROWE GROUP INC,20091231,20100205,20100205,21813,0.5684683445651676,1.888781919039105,1.4945216155503598,0.7701829184431302,0.7839361848439005,0.46761105762618616,0.28881859441617386,0.7151698528400495,126110,4475,1369,1.8857562004309356,5.588181359739605,2138
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1122887_0001013762-10-000238_1.txt,262164,JAVA DETOUR INC.,20081231,20100205,20100205,35584,0.8121627697841727,1.599033273381295,1.3011465827338131,0.6913219424460432,0.6098246402877698,0.28664568345323743,0.4074865107913669,0.6238758992805755,202647,7242,2226,1.8235442895683454,5.401163444244604,2746
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1158463_0000950123-10-009322_1.txt,453047,JETBLUE AIRWAYS CORP,20091231,20100205,20100205,60102,0.6838374762903064,1.3909686865661708,1.0864863066120927,1.5140927090612626,0.5490665868024358,0.23959269242288112,0.2312735017137533,0.7354164586868989,336970,11159,4040,1.8060297494259758,5.3462114405510635,3718
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1168165_0001193125-10-023280_1.txt,1298674,EXELON GENERATION CO LLC,20091231,20100205,20100205,163291,0.6656827381790791,1.3423887415717952,1.2376677220422436,1.5499935697619587,0.48747328389194755,0.3098762332277958,0.2768064375868848,0.9167682236008109,988999,25144,8640,1.919009620860917,5.647071792076722,4731
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1177394_0001193125-10-023385_1.txt,371850,SYNNEX CORP,20091130,20100205,20100205,49387,0.6702168586875089,1.7696964788304614,1.605685706764938,0.7188126430032195,0.7431105351610747,0.30372365197319134,0.23082997549962542,0.8544758742179116,285318,7302,2334,1.8815275274869905,5.542085974041752,2866
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1272547_0001193125-10-022620_1.txt,557152,FREESCALE SEMICONDUCTOR INC,20091231,20100205,20100205,72700,0.7235213204951857,1.8184319119669876,1.2640990371389271,0.9889958734525447,0.5433287482806052,0.2173314993122421,0.17056396148555708,0.810178817056396,430990,12159,4116,1.8857634112792296,5.570797799174691,3626
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1373671_0001193125-10-023436_1.txt,313935,"ISILON SYSTEMS, INC.",20091231,20100205,20100205,42494,0.7459876688473667,2.0708805949075164,1.609639007859933,1.146044147409046,0.8871840730456064,0.3741704711253353,0.4188826657881113,0.6283239986821669,245317,4982,1689,1.8821245352285028,5.554595942956652,3254
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1392522_0001193125-10-022622_1.txt,561810,"FREESCALE SEMICONDUCTOR HOLDINGS I, LTD.",20091231,20100205,20100205,73130,0.7178996307944756,1.8022699302611787,1.2539313551210174,1.000957199507726,0.5428688636674416,0.21742103104061258,0.17092848352249418,0.8054150143579927,433486,12448,4208,1.8865855326131546,5.5738274306030355,3636
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_1433605_0001117768-10-000021_1.txt,113757,"DRAGON'S LAIR HOLDINGS, INC.",20091231,20100205,20100205,15217,0.6834461457580339,1.0120260235263194,1.0777419990799764,0.6637313530919366,0.36143786554511403,0.3220082802129198,0.676874548202668,0.7425905237563252,87132,2607,841,1.846881776959979,5.467963461917592,1783
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_22606_0001193125-10-023280_1.txt,1298672,EXELON GENERATION CO LLC,20091231,20100205,20100205,163291,0.6656827381790791,1.3423887415717952,1.2376677220422436,1.5499935697619587,0.48747328389194755,0.3098762332277958,0.2768064375868848,0.9167682236008109,988999,25142,8640,1.919009620860917,5.647071792076722,4731
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_354190_0001193125-10-023360_1.txt,406383,GALLAGHER ARTHUR J & CO,20091231,20100205,20100205,52754,0.6255449823710051,1.6055654547522464,1.7685862683398414,1.567653637638852,0.7108465708761421,0.2938165826288054,0.24453122038139286,0.9496910186905257,314367,8674,2918,1.877336315729613,5.548375478636691,3010
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_773141_0001193125-10-022961_1.txt,474650,MDC HOLDINGS INC,20091231,20100205,20100205,62572,0.4746531995141597,2.1990666751901813,1.1522725819855526,1.1378891516972447,0.4922329476443137,0.380361823179697,0.16780668669692514,0.9141469027680112,363065,11127,4116,1.8453781244006904,5.5062328197916,2935
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_78100_0001193125-10-023280_1.txt,1298672,EXELON GENERATION CO LLC,20091231,20100205,20100205,163291,0.6656827381790791,1.3423887415717952,1.2376677220422436,1.5499935697619587,0.48747328389194755,0.3098762332277958,0.2768064375868848,0.9167682236008109,988999,25142,8640,1.919009620860917,5.647071792076722,4731
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_797465_0000950123-10-009169_1.txt,121943,STANLEY FURNITURE CO INC.,20091231,20100205,20100205,15976,0.613420130195293,1.5961442163244868,1.3645468202303455,1.3645468202303455,0.5696044066099148,0.3254882323485228,0.20030045067601399,0.5883825738607912,93697,3544,1159,1.8778793189784677,5.564283925888834,1961
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-K_edgar_data_87347_0001193125-10-023041_1.txt,220659,SCHLUMBERGER LTD /NV/,20091231,20100205,20100205,27403,0.6860562712111813,1.4633434295515089,1.4232018392146846,0.8393241615881474,0.565631500200708,0.2590957194467759,0.3284311936649272,0.5802284421413715,164141,4845,1713,1.868226106630661,5.52322738386308,2459
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q-A_edgar_data_1164012_0001387308-10-000020_1.txt,13819,CN DRAGON CORP,20091031,20100205,20100205,1559,0.0,1.0904425914047466,0.06414368184733803,0.6414368184733804,0.0,0.38486209108402825,0.0,0.5131494547787042,9657,624,179,1.881975625400898,5.567030147530469,308
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q-A_edgar_data_1364622_0001144204-10-005496_1.txt,70521,"EATWARE, INC.",20090630,20100205,20100205,8789,0.6030265104107406,1.3198316076914325,1.0126294231425645,0.6940493799067016,0.22755717373990214,0.3299579019228581,0.2503128911138924,0.4892479235407896,52274,2024,644,1.9040846512686311,5.596199795198544,1379
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q-A_edgar_data_1444834_0001144204-10-005558_1.txt,57105,CELESTIAL DELIGHTS USA CORP.,20090930,20100205,20100205,7870,1.1944091486658195,1.664548919949174,1.6899618805590852,0.5717916137229987,0.9148665819567979,0.5717916137229987,0.8386277001270648,0.5717916137229987,44011,1412,423,1.8090216010165183,5.371156289707751,1294
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q-A_edgar_data_74260_0000074260-10-000014_1.txt,110186,OLD REPUBLIC INTERNATIONAL CORP,20090930,20100205,20100205,14786,0.7439469768700122,3.0298931421615043,1.3188150953604763,1.623157040443663,0.3043419450831868,0.5275260381441904,0.13526308670363857,0.5613418098201002,87096,1799,590,1.9435952928445828,5.708643311240363,1983
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q-A_edgar_data_8328_0000008328-10-000011_1.txt,11915,"APPLIED MINERALS, INC.",20090331,20100205,20100205,1345,0.0,1.1895910780669146,0.0,0.7434944237918215,0.0,0.44609665427509293,0.0,0.29739776951672864,8337,453,115,1.903345724907063,5.614126394052045,293
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q-A_edgar_data_8328_0000008328-10-000012_2.txt,11898,"APPLIED MINERALS, INC.",20090630,20100205,20100205,1344,0.0,1.1904761904761905,0.0,0.744047619047619,0.0,0.4464285714285714,0.0,0.2976190476190476,8327,459,115,1.9040178571428572,5.614583333333333,292
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q-A_edgar_data_8328_0000008328-10-000013_3.txt,11904,"APPLIED MINERALS, INC.",20090930,20100205,20100205,1344,0.0,1.1904761904761905,0.0,0.744047619047619,0.0,0.4464285714285714,0.0,0.2976190476190476,8331,457,114,1.9040178571428572,5.614583333333333,292
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q_edgar_data_1001115_0001193125-10-022810_1.txt,81934,OYO GEOSPACE CORP,20091231,20100205,20100205,10789,0.4819723792751877,1.325424043006766,1.2141996477894152,0.5468532764853091,0.333673185652053,0.45416628047084995,0.30586708684771524,0.6024654740939845,62887,1704,572,1.884141254981926,5.583557326907035,1600
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q_edgar_data_1002135_0001193125-10-023420_1.txt,100604,WESTELL TECHNOLOGIES INC,20091231,20100205,20100205,12800,0.5234375,1.3125,0.96875,0.765625,0.22656249999999997,0.2578125,0.2734375,0.6015625,75916,3417,1067,1.8953125,5.57875,1556
G:/NLP-P1-Textdata/2010/QTR1/20100205_10-Q_edgar_data_100493_0000100493-10-000004_1.txt,206601,TYSON FOODS INC,20100102,20100205,20100205,28014,0.660384093667452,2.1596344684800455,1.042335974869708,2.859284643392589,0.27129292496608837,0.3034197187120725,0.28557149996430353,0.7282073249089741,161027,3925,1467,1.8440779610194902,5.466730920254158,2486
