file name,file size,company name,conformed period of report,filed as of date,date as of change,number of words,% positive,% negative,% uncertainty,% litigious,% modal-weak,% modal moderate,% modal strong,% constraining,# of alphabetic,# of digits,# of numbers,avg # of syllables per word,average word length,vocabulary
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-K_edgar_data_1325740_0001193125-16-421487_1.txt,409095,"ADVANCED BIOENERGY, LLC",20150930,20160105,20160105,57293,0.488715898975442,1.822212137608434,1.178154399315798,2.091005882044927,0.6772206028659696,0.23912170771298413,0.5672595255964952,1.1292828094182534,316568,6927,2340,1.826488401724469,5.328172726162009,3554
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-K_edgar_data_1354591_0001493152-16-006570_1.txt,155484,"PETLIFE PHARMACEUTICALS, INC.",20150831,20160105,20160104,20944,0.9358288770053476,1.6138273491214667,1.3464476699770818,0.7496180290297938,0.7209702062643238,0.42016806722689076,0.7400687547746371,0.6350267379679144,122121,2523,803,1.8804430863254393,5.548558059587472,2692
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-K_edgar_data_822370_0001615774-16-003804_1.txt,470250,"MYND ANALYTICS, INC.",20150930,20160105,20160105,63083,0.7101754830937019,1.9450565128481523,1.1746429307420383,1.5820427056417736,0.6087218426517446,0.27582708495157177,0.32972433143636165,0.4930012840226369,359739,11467,3398,1.8161152766989521,5.392641440641694,4018
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-Q-A_edgar_data_1335112_0001469709-16-000654_1.txt,18562,"WEYLAND TECH, INC.",20150930,20160105,20160105,1911,0.0,0.837257980115123,0.052328623757195186,1.465201465201465,0.052328623757195186,0.3139717425431711,0.10465724751439037,0.5232862375719518,11514,745,214,1.8733647305075876,5.511250654107797,358
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-Q-A_edgar_data_1407190_0001193125-16-421509_1.txt,12219,VIOLIN MEMORY INC,20150430,20160105,20160105,1434,0.20920502092050208,1.2552301255230125,0.0,0.7670850767085077,0.0,0.41841004184100417,0.0,0.4881450488145049,8680,519,146,1.9142259414225942,5.5948396094839605,313
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-Q-A_edgar_data_1407190_0001193125-16-421515_2.txt,12243,VIOLIN MEMORY INC,20150731,20160105,20160105,1436,0.20891364902506965,1.2534818941504178,0.0,0.766016713091922,0.0,0.4178272980501393,0.0,0.48746518105849584,8703,518,146,1.9129526462395543,5.594707520891365,313
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-Q-A_edgar_data_1407190_0001193125-16-421516_3.txt,12316,VIOLIN MEMORY INC,20151031,20160105,20160105,1440,0.20833333333333334,1.25,0.0,0.9027777777777777,0.0,0.4166666666666667,0.0,0.4861111111111111,8749,520,148,1.91875,5.608333333333333,313
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-Q-A_edgar_data_1416792_0001193125-16-421403_1.txt,123839,RELYPSA INC,20150930,20160105,20160105,16060,0.44831880448318806,2.727272727272727,0.6102117061021171,4.066002490660025,0.398505603985056,0.11830635118306353,0.1930261519302615,0.8592777085927771,92575,1628,605,1.8155043586550437,5.399128268991283,1814
G:/NLP-P1-Textdata/2016/QTR1/20160105_10-Q_edgar_data_62234_0001144204-16-074058_1.txt,75698,MARCUS CORP,20151126,20160105,20160105,10238,0.7521000195350654,0.7032623559288923,0.9767532721234616,0.22465325258839616,0.1855831217034577,0.15628052353975386,0.2344207853096308,0.38093377612815005,57906,2421,779,1.819105294002735,5.4011525688611055,1376
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-K-A_edgar_data_1354591_0001493152-16-006631_1.txt,157764,"PETLIFE PHARMACEUTICALS, INC.",20150831,20160106,20160106,21258,0.9267099444914856,1.6229184307084394,1.3359676357136137,0.7479537115438893,0.710320820397027,0.4139618026154859,0.7291372659704581,0.6303509267099444,124004,2574,815,1.8818797629127857,5.552027472010537,2712
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-K-A_edgar_data_1514888_0001511164-16-000595_1.txt,129168,"EXPERIENCE ART & DESIGN, INC.",20141231,20160106,20160106,17697,0.7571904842628694,2.0342430920494996,2.022941741538114,1.034073571791829,1.2601005820195514,0.3785952421314347,0.5311634740351472,0.7854438605413346,99353,2298,719,1.838955755212748,5.3998417810928405,2126
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-K_edgar_data_1581312_0001354488-16-005803_1.txt,355923,"CORE RESOURCE MANAGEMENT, INC.",20141231,20160106,20160106,49937,0.6948755431844124,1.9945130864889762,0.9051404770010213,2.661353305164507,0.45657528485892224,0.2743456755511945,0.40450968219957145,0.8170294571159661,276376,4860,1539,1.8416404669884054,5.367402927688888,3397
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-K_edgar_data_812149_0001144204-16-074455_1.txt,77630,4NET SOFTWARE INC,20150930,20160106,20160106,10236,0.9280969128565846,1.2602579132473624,1.6217272372020322,0.8206330597889802,0.7327080890973037,0.4298554122704181,0.5470887065259866,0.6936303243454474,59446,1965,614,1.8843298163345057,5.502930832356389,1456
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q-A_edgar_data_1514888_0001511164-16-000596_1.txt,44608,"EXPERIENCE ART & DESIGN, INC.",20150630,20160106,20160106,5656,0.38896746817538896,1.0961810466760962,1.0785007072135784,0.9370579915134369,0.3712871287128713,0.47736916548797736,0.21216407355021216,0.6011315417256011,32694,1329,399,1.8564356435643565,5.481435643564357,1126
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q-A_edgar_data_1576724_0001165527-16-000623_1.txt,43722,ZLATO INC.,20150630,20160106,20160106,4814,0.6439551308683008,1.3917739925218113,0.9763190693809721,0.6231823847112589,0.31159119235562943,0.3739094308267553,0.6855006231823847,0.6231823847112589,27578,1328,408,1.8631076028250935,5.475488159534691,886
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q-A_edgar_data_1576724_0001165527-16-000624_2.txt,40878,ZLATO INC.,20150930,20160106,20160106,4746,0.6531816266329541,1.2852928782132322,0.9903076274757691,0.6321112515802781,0.31605562579013907,0.37926675094816686,0.695322376738306,0.6321112515802781,27196,1201,379,1.8554572271386431,5.45385587863464,879
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_1045929_0001552781-16-001199_1.txt,123611,FIRST COLOMBIA GOLD CORP.,20150930,20160106,20160106,17066,0.4629087073713817,1.5703738427282317,1.6289698816360012,0.8730809797257705,0.40431266846361186,0.33985702566506504,0.3691550451189499,0.9082386030704324,97038,2996,959,1.8443689206609633,5.433083323567327,2046
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_1080448_0001019687-16-004723_1.txt,8772,PATRIOT GOLD CORP,20151130,20160106,20160106,959,0.0,0.4171011470281543,0.20855057351407716,1.6684045881126173,0.0,0.0,0.10427528675703858,1.251303441084463,5675,551,154,1.81126173096976,5.328467153284672,300
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_110621_0001564590-16-011734_1.txt,168349,RPM INTERNATIONAL INC/DE/,20151130,20160106,20160106,22615,0.6853858058810525,1.6979880610214457,1.4194118947601149,1.8041123148352864,0.35374751271280125,0.28741985407915105,0.22993588326332082,0.6544328985186822,131099,3855,1321,1.9034269290294052,5.589741322131329,2047
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_1343979_0001493152-16-006655_1.txt,143414,"CIRQUE ENERGY, INC.",20150930,20160106,20160106,18881,0.4448916900587892,1.3452677294634818,0.6567448758010699,0.3972247232667761,0.13240824108892538,0.27011281182140773,0.3230761082569779,0.344261426831206,105672,7206,2047,1.7861871722896032,5.232985541020073,1595
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_1346022_0001062993-16-006927_1.txt,155532,ENERTOPIA CORP.,20151130,20160106,20160106,20763,0.8669267446900737,1.570100659827578,1.5074892838221836,1.021047054857198,0.7561527717574531,0.46717719019409526,0.5586861243558253,0.6839088763666137,117674,5659,1562,1.794634686702307,5.314790733516351,2141
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_1443089_0001520138-16-000650_1.txt,59647,MEDICAL ALARM CONCEPTS HOLDINGS INC,20150930,20160106,20160106,7847,0.5607238435070727,1.312603542755193,1.0322416210016567,0.6754173569517014,0.30584936918567607,0.4205428826303046,0.3313368166178157,0.535236396074933,44907,1925,595,1.8534471772651968,5.452784503631961,1366
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_201779_0001354488-16-005806_1.txt,23494,EXCALIBUR INDUSTRIES,20151130,20160106,20160106,2740,0.145985401459854,1.0583941605839415,0.6204379562043796,0.7299270072992701,0.18248175182481752,0.3284671532846715,0.18248175182481752,0.5109489051094891,16830,1027,285,1.881021897810219,5.528102189781022,611
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_23217_0001628280-16-010116_1.txt,168561,CONAGRA FOODS INC /DE/,20151129,20160106,20160106,22384,0.5718370264474625,1.6261615439599715,1.1481415296640458,0.8309506790564689,0.312723373838456,0.18316654753395284,0.2769835596854896,0.6745889921372409,126041,4658,1477,1.8145103645461043,5.41529664045747,1946
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_276720_0001102624-16-001908_1.txt,92616,PURE CYCLE CORP,20151130,20160106,20160106,12650,0.18972332015810275,0.7747035573122529,1.2885375494071145,0.6640316205533596,0.23715415019762848,0.21343873517786563,0.26086956521739135,0.592885375494071,71273,3114,961,1.8107509881422925,5.377312252964427,1501
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_278130_0001193125-16-422111_1.txt,100165,PIER 1 IMPORTS INC/DE,20151128,20160106,20160106,13230,0.5971277399848828,1.254724111866969,0.6878306878306878,2.4489795918367347,0.19652305366591077,0.20408163265306123,0.18140589569160998,0.4459561602418745,75075,3048,980,1.8267573696145125,5.410733182161754,1695
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_320187_0000320187-16-000242_1.txt,193177,NIKE INC,20151130,20160106,20160106,26110,0.6127920337035618,1.141325162772884,1.3672922252010724,1.0608962083492914,0.30256606664113367,0.22596706242818845,0.16085790884718498,0.36384527001148986,148286,4091,1516,1.83289927230946,5.5057449253159705,1996
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_66382_0000066382-16-000058_1.txt,92705,MILLER HERMAN INC,20151128,20160106,20160106,11689,0.6159637265805459,0.8212849687740611,1.1036016767901446,0.6245187783386089,0.15399093164513647,0.29087175977414664,0.12832577637094703,0.376422277354778,68430,2580,861,1.877235007271794,5.596714860124904,1528
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_84129_0001104659-16-088371_1.txt,501754,RITE AID CORP,20151128,20160106,20160106,69064,0.5502142939881849,2.303660372987374,0.8340090350978803,3.502548360940577,0.5024325263523689,0.19836673230626667,0.29248233522529826,0.9440518938955172,378104,6652,2417,1.8267404146878259,5.3201378431599675,3170
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_898293_0001193125-16-422561_1.txt,248289,JABIL CIRCUIT INC,20151130,20160106,20160106,33930,0.6896551724137931,2.841143530798703,2.51105216622458,0.8930150309460655,1.3881520778072503,0.3978779840848806,0.27409372236958446,0.8576480990274095,196825,4189,1379,1.9056881815502504,5.63719422340112,2738
G:/NLP-P1-Textdata/2016/QTR1/20160106_10-Q_edgar_data_940944_0000940944-16-000090_1.txt,125398,DARDEN RESTAURANTS INC,20151129,20160106,20160106,16178,0.6799357151687476,1.6071207813079489,0.9889974038818148,0.8715539621708494,0.22870564964766965,0.22252441587340835,0.21634318209914702,0.667573247620225,92113,3483,1162,1.8117196192359994,5.449932006428483,1799
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-K_edgar_data_1083848_0001019687-16-004735_1.txt,298834,CAN CAL RESOURCES LTD,20141231,20160107,20160107,41755,0.4861693210393965,1.4896419590468206,0.8525925038917495,2.411687223087055,0.49335408933061903,0.46461501616572864,0.5556220811878817,0.6442342234462939,230033,4386,1504,1.8064183930068256,5.281451323194827,3200
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-K_edgar_data_1228386_0001017386-16-000333_1.txt,118642,TRANSATLANTIC CAPITAL INC.,20141231,20160107,20160107,16029,0.7424043920394285,1.5284796306694115,1.5409570154095702,0.6113918522677647,0.7611204691496662,0.49909538960633854,0.5552436209370516,0.6550626988583194,91231,2715,829,1.858818391665107,5.4738286855075176,2024
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-K_edgar_data_1343009_0001019687-16-004727_1.txt,127887,CANNABICS PHARMACEUTICALS INC.,20150831,20160107,20160106,17073,0.8082937972236865,1.300298717272887,1.0015814443858724,0.9957242429567152,0.30457447431617174,0.36314648860774323,0.30457447431617174,0.4920049200492005,99432,3273,969,1.8749487494874948,5.507350787793592,2125
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-K_edgar_data_1589150_0001607062-16-000576_1.txt,235819,REGEN BIOPHARMA INC,20150930,20160107,20160107,31744,0.6426411290322581,0.8600050403225806,0.5481350806451614,1.6066028225806452,0.28666834677419356,0.24256552419354838,0.2677671370967742,0.7182459677419355,177039,5948,1724,1.759860131048387,5.225932459677419,2261
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-K_edgar_data_1631001_0001640334-16-000524_1.txt,71005,"LUMIOX, INC.",20151031,20160107,20160107,9723,0.44225033425897353,1.3473207857657103,1.2547567623161575,0.9462100174843155,0.5245294662141314,0.349686310809421,0.48338990023655254,0.658233055641263,55095,1763,579,1.845418080839247,5.405841818368816,1485
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-K_edgar_data_810136_0001140361-16-047150_1.txt,377902,PHOTRONICS INC,20151101,20160107,20160107,54119,0.5802028862321921,1.3784437997745709,1.4338771965483472,1.9845156045011918,0.8259576119292671,0.33444816053511706,0.23836360612723814,0.8037842532197566,299074,5825,2168,1.836286701528114,5.36443762818973,3271
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1003078_0001003078-16-000126_1.txt,137415,MSC INDUSTRIAL DIRECT CO INC,20151128,20160107,20160107,18394,0.3588126563009677,1.4298140698053712,0.9242144177449169,2.799826030227248,0.42948787648146136,0.2120256605414809,0.22833532673697943,0.8209198651734261,102138,3059,1032,1.8216266173752311,5.326791345003806,1842
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1005286_0001437749-16-023322_1.txt,110767,LANDEC CORP \CA\,20151129,20160107,20160107,14151,0.42399830400678395,0.7207971168115328,0.8197300544131156,0.5794643488092714,0.1837325984029397,0.28266553600452266,0.2755988976044096,0.5794643488092714,83159,3264,1116,1.8294113490212707,5.450074199703201,1678
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1041803_0001041803-16-000057_1.txt,257732,PRICESMART INC,20151130,20160107,20160107,35393,0.567908908541237,1.5765829401294043,1.220580340745345,1.7376317350888595,0.3079705026417653,0.35317718192862996,0.23450964880061032,0.6950526940355438,199792,4342,1470,1.8345152996355212,5.399853078292318,2696
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_105132_0000105132-16-000056_1.txt,105960,WD 40 CO,20151130,20160107,20160107,13951,0.5232599813633432,1.1038635223281485,0.888825173822665,1.2687262561823525,0.27954985305712854,0.329725467708408,0.2007024586051179,0.6881227152175471,80268,2779,1022,1.8389362769693929,5.457458246720665,1470
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1083848_0001019687-16-004737_1.txt,45894,CAN CAL RESOURCES LTD,20150331,20160107,20160107,6031,0.414524954402255,1.5254518322002986,0.746144917924059,1.1275078759741337,0.2818769689935334,0.663239927043608,0.38136295805007464,0.5140109434587963,34811,1448,429,1.815619300281877,5.358646990548831,1032
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1083848_0001019687-16-004739_2.txt,45391,CAN CAL RESOURCES LTD,20150630,20160107,20160107,5854,0.46122309531943967,1.5374103177314655,0.6491288008199522,1.3324222753672703,0.23915271609156133,1.0078578749572942,0.37581141100102494,0.46122309531943967,34348,1450,423,1.8272975743081654,5.408267851042022,1043
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1083848_0001019687-16-004741_3.txt,44050,CAN CAL RESOURCES LTD,20150930,20160107,20160107,5772,0.3465003465003465,1.4206514206514207,0.7796257796257797,1.1261261261261262,0.2598752598752599,0.6756756756756757,0.3465003465003465,0.5024255024255024,33385,1445,418,1.812023562023562,5.344594594594595,946
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1084765_0001193125-16-423299_1.txt,124085,RESOURCES CONNECTION INC,20151128,20160107,20160107,16852,0.7832898172323759,1.9819605981485875,2.035366722050795,0.9435081889389983,0.890102065036791,0.37384286731545213,0.33823878471398056,0.7832898172323759,96132,2985,905,1.8533111796819368,5.493650605269404,1901
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1099215_0001144204-16-074639_1.txt,172826,PROTALEX INC,20151130,20160107,20160107,23663,0.6254490132274014,1.593204580991421,1.0987617799940836,2.222879601064954,0.5789629379199595,0.2662384313062587,0.36766259561340486,0.7944892870726451,133942,4474,1412,1.826142078350167,5.33267125892744,2291
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1110783_0001110783-16-000327_1.txt,161735,MONSANTO CO /NEW/,20151130,20160107,20160107,20347,0.638914827738733,1.4940777510198062,1.228682361036025,0.9583722416080995,0.3145426844252224,0.2801395783162137,0.294883766648646,0.5799380744090038,119662,4019,1461,1.8803754853295327,5.611687226618175,1875
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1170010_0001170010-16-000056_1.txt,125230,CARMAX INC,20151130,20160107,20160107,16395,0.41476059774321444,1.2259835315645013,1.0369014943580361,1.012503812137847,0.36596523330283626,0.3354681305275999,0.13418725221103994,0.6587374199451052,93624,3012,1018,1.8352546508081733,5.472156145166209,1745
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1411688_0001104659-16-088652_1.txt,98840,"CONTAINER STORE GROUP, INC.",20151128,20160107,20160107,12671,0.7734196196038198,1.191697577144661,0.9312603582984769,0.7813116565385527,0.16573277562938993,0.27622129271564994,0.2446531449767185,0.6076868439744298,72982,3164,996,1.8319785336595376,5.435482598058559,1528
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1495648_0000939802-16-000067_1.txt,57792,"BRISSET BEER INTERNATIONAL, INC.",20151130,20160107,20160107,7618,0.4069309530060384,1.5358361774744027,0.9188763454975059,0.6038330270412182,0.2887897085849304,0.380677343134681,0.4725649776844316,0.7088474665266474,43597,2246,672,1.816093462851142,5.37214491992649,1165
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1618921_0001567619-16-001640_1.txt,188189,"WALGREENS BOOTS ALLIANCE, INC.",20151130,20160107,20160107,24709,1.323404427536525,1.3841110526528795,1.1453316605285524,1.0886721437532882,0.34805131733376504,0.2792504755352301,0.25496782548868835,0.6030191428224534,145077,4804,1679,1.85163300821563,5.534501598607795,2199
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_1653876_0001019687-16-004743_1.txt,47861,MOMENTOUS HOLDINGS CORP.,20151130,20160107,20160107,6278,0.6212169480726346,1.2902198152277795,1.1627906976744187,0.3822873526600828,0.398215992354253,0.7805033450143358,0.5097164702134438,0.7805033450143358,35916,1635,506,1.8381650207072315,5.4514176489327815,1160
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_16918_0000016918-16-000058_1.txt,113110,"CONSTELLATION BRANDS, INC.",20151130,20160107,20160107,14020,0.6990014265335236,0.834522111269615,0.962910128388017,1.1840228245363766,0.12838801711840228,0.15691868758915833,0.15691868758915833,0.5349500713266762,82463,3724,1262,1.8813837375178317,5.5635520684736095,1437
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_32166_0000032166-16-000051_1.txt,92425,ELECTRO RENT CORP,20151130,20160107,20160107,12075,0.32298136645962733,0.9937888198757764,1.1842650103519667,0.5797101449275363,0.2898550724637681,0.3064182194616977,0.16563146997929606,0.5962732919254659,68518,2740,902,1.8241821946169772,5.432795031055901,1427
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_355948_0001387131-16-003829_1.txt,85766,RICHARDSON ELECTRONICS LTD/DE,20151128,20160107,20160107,10995,0.3910868576625739,1.1550704865848112,1.145975443383356,0.5093224192814916,0.2728512960436562,0.3274215552523874,0.20009095043201455,0.2910413824465666,65110,2534,831,1.8790359254206457,5.619099590723056,1368
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_6845_0000006845-16-000034_1.txt,60798,"APOGEE ENTERPRISES, INC.",20151128,20160107,20160107,7520,0.6781914893617021,1.1303191489361704,0.8111702127659574,0.6781914893617021,0.2127659574468085,0.3058510638297872,0.15957446808510636,0.7047872340425532,43955,1955,633,1.8773936170212766,5.553590425531915,1163
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_717954_0001437749-16-023312_1.txt,102280,UNIFIRST CORP,20151128,20160107,20160107,13550,0.5830258302583026,1.0922509225092252,1.2915129151291513,1.2693726937269372,0.25830258302583026,0.3763837638376384,0.5092250922509225,0.6273062730627307,78831,2261,740,1.8974169741697418,5.5490036900369,1514
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_724742_0001144204-16-074671_1.txt,90690,TRINITY PLACE HOLDINGS INC.,20151128,20160107,20160107,11635,0.50709067468844,1.5728405672539751,1.452513966480447,0.9626128061882252,0.21486892995272885,0.3695745595186936,0.23205844434894712,0.8336914482165879,67479,2981,966,1.8598195100988397,5.523076923076923,1488
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_783005_0000783005-16-000061_1.txt,129997,EMMIS COMMUNICATIONS CORP,20151130,20160107,20160106,17092,0.4856073016615961,1.4977767376550433,1.1818394570559327,1.380762930025743,0.1872220922068804,0.30423589983618066,0.29838520945471564,0.7020828457758015,99099,3359,1131,1.8502808331383103,5.456763398080974,1837
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_823277_0000823277-16-000033_1.txt,112024,CHS INC,20151130,20160107,20160107,14311,0.31444343511983786,0.740688980504507,0.9433303053595136,0.5380476556495004,0.1816784291803508,0.31444343511983786,0.2585423799874223,0.586961078890364,83035,3894,1309,1.8471106142128433,5.514988470407379,1606
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_886137_0000886137-16-000053_1.txt,80061,FINISH LINE INC /IN/,20151128,20160107,20160107,10223,0.32280152597085005,1.261860510613323,1.1444781375330138,0.8216766115621638,0.27389220385405455,0.2347647461606182,0.1173823730803091,0.635821187518341,59329,2560,828,1.8464247285532622,5.513645700870586,1286
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_886158_0001171843-16-007100_1.txt,83842,BED BATH & BEYOND INC,20151128,20160107,20160107,10392,0.5581216320246343,0.6735950731331793,1.443418013856813,0.3175519630484988,0.16358737490377212,0.27906081601231714,0.17321016166281755,0.47151655119322555,60748,2857,922,1.8542147806004619,5.546766743648961,1338
G:/NLP-P1-Textdata/2016/QTR1/20160107_10-Q_edgar_data_886206_0000886206-16-000043_1.txt,70682,FRANKLIN COVEY CO,20151128,20160107,20160107,9606,0.6037892983551947,0.8536331459504476,1.4470122839891735,0.5309181761399125,0.5413283364563815,0.2810743285446596,0.3227149698105351,0.49968769519050593,55248,1772,596,1.8566520924422236,5.536331459504477,1359
